from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
92,CMR,106,CMR,76312.8015144831,96.3555,1.1309722222222218,85.1970526832863,100.0,57.8133,0.0,0.0,67.8583333333333,57.8133,20714.283203125,63024.62890625,108.851377958849,528238.085748481,Resurfacing,125016.346960474,12.046012619549952,85.19705268328629,96.16053215574149,21.602185346971535,27.3330222684011,0.9765823694502589,2.284132640170005,1.0427647893372178,0.8382741924775323,0.21029209719114705,1.162826473606749,0.9595615501354434,1.2770483004037039,2.989414910807249,0.992723837687502,20.415516881359714,6.995790816089748,3.54732320332255,16.51754491138622,1.5093609861664106,1.981626470265194,4.77326898486604,1.65421204907678
92,CMR,109,CAF,161597.074264732,1811.43734375,3.0516666666666667,72.0086837793555,100.0,131.8479,1591.69084375,6711.85725,6894.95725,6843.70515,73997.3125,35651.99609375,28.3703620457484,550157.524495785,Mixed Works,296168.134020231,65.0819108624767,72.00868377935554,72.00872251451791,2.966905824522184,9.780517074367738,0.1333733883331396,1.0396532215016088,0.22251240997983818,1.7562027342819577,1.7623183927577764,0.7739786498886239,1.0096845984808713,3.2892564449926245,2.368862684757421,0.11058950929630275,9.440753399511335,0.6913358772212295,0.4477798570597709,4.922139361610629,0.13241192408612248,1.0016167265503897,6.933290145816313,4.582896667443199
87,CMR,107,CMR,51566.5593354896,55.869,0.7508333333333332,74.4093229744728,100.0,33.5214,0.0,0.0,45.05,33.5214,60193.51171875,162196.203125,433.543802641098,674819.567845349,Mixed Works,363277.867356746,20.29597117135404,74.40932297447281,96.16044404208628,1.743855972704337,36.715367392943655,0.00010531915874053219,3.8276086349947387,0.0036261193445904557,0.5112519995197339,0.38565105551741097,0.07375287807777399,0.12153044918468509,0.5739719480303277,0.13900813389997116,0.000824041709522756,0.08056538775693775,0.10809125928765029,41.75676417199186,0.0017694459173337757,0.006501112178953799,0.05926473231489974,1.1767800474844476,0.2100676730792539
87,CMR,110,TCD,120780.423137883,1857.7828125,1.9502777777777835,68.7850733513745,100.0,80.49,1723.6328125,7621.5,7738.51666666667,7701.99,22898.21875,321641.40625,364.959944374306,592211.598782581,Mixed Works,318807.244011289,42.76799178411442,68.78507335137425,96.16039810348704,0.26507667852336736,0.38676331612420234,0.000427239889085474,25.19198242509901,0.011974469710138127,0.8925849675510856,0.6760955364315178,0.15987900047380046,0.23887830857510312,0.9650148164199165,0.3259825030089233,0.0008266475089581131,0.1728756483383554,4.752376220082486,37.30699235411833,0.06970142356596834,0.010834206799607867,2.12605493807781,2.7925085865677253,1.0842906609357221
79,COG,111,COG,104922.108937327,136.4005,1.72625,79.0154960173787,100.0,81.8403,0.0,0.0,103.575,81.8403,47383.73046875,441434.34375,547.641877222567,668842.596260038,Mixed Works,360060.264319986,49.11240008337825,79.01549601737871,96.16048166508523,40.926905525179926,7.359218482469277,3.2452220439563315,20.3442164770581,2.249654485335272,0.6644499179179995,0.8301416558503439,1.367443134520124,1.1543534808814906,0.7768926919007649,1.382618315590712,6.6786837297526995,0.714786076186576,0.5142861149855339,0.46967258469880185,1.0799428065100767,36.26636315104536,0.421426606698833,0.5461093008671185,0.7504245831143519
79,COG,112,COG,124688.11114546,149.785,1.74180555555555,85.9940993541185,100.0,89.871,0.0,0.0,104.508333333333,89.871,34634.16796875,422.950592041016,0.440997449088183,388719.025339975,Resurfacing,91996.8359971275,13.779746079829744,85.99409935411876,85.99414561236468,0.005829324790406377,0.8139784078513906,1.7123516828316097,10.188370963037537,0.35868091036157196,0.5745077649959331,0.6781296958772979,0.6904583452061591,0.719238381289317,0.7835164450170445,1.5117034538942125,6.381150504638559,0.9002660197167931,0.6325761974039644,0.5788733053874046,1.327159359622453,1.301071056601133,0.5330291048567332,0.7178428018218095,1.0261360698971835
105,CMR,113,CMR,22038.2434114668,25.183,0.294444444444445,85.5271698113208,100.0,15.1098,0.0,0.0,17.6666666666667,15.1098,7961.67919921875,7064.2568359375,40.8385177764815,484323.778329326,Resurfacing,114623.294204607,2.886558417954618,85.52716981132059,96.16053485212225,8.51691565279585,1.3191484639404754,1.2468724505239082,13.218377573841943,0.9695313290147093,1.05072919200524,1.2447464191738478,0.2788774086381033,0.7094509040309851,2.169174967045643,4.160296624140339,1.3985084105184509,3.780880931598708,1.6103283067376726,0.5599241637343814,15.978375653929273,2.5040727479102687,0.00932867831597545,0.006564121840252008,5.511126787511869
105,CMR,114,CMR,36447.5854577763,43.808,0.5902777777777783,74.2159058823529,100.0,26.2848,0.0,0.0,35.4166666666667,26.2848,8495.642578125,9689.4111328125,35.2194495384473,482164.077176504,Mixed Works,259564.994880017,11.371023295703786,74.21590588235287,93.46709194261993,10.75805109249742,4.418722060676349,0.5267795111469716,5.7498398400869375,0.6094554622285466,0.5975852081944656,0.9788120538312571,1.2441978085258325,1.3953475905775496,1.1602348825852966,4.2563480395752915,0.5209484423389323,1.9998003725859785,1.2255942366500403,0.9907977523407525,12.02162079601118,0.7608525116705964,1.1198894784648696,2.6940507373530065,4.939826626280218
107,CMR,115,CMR,33636.1472139827,34.821,0.3897222222222217,89.3482537419815,100.0,20.8926,0.0,0.0,23.3833333333333,20.8926,39441.93359375,40907.34375,169.971096401887,661446.402861769,Resurfacing,156542.315343952,5.450959962591752,89.34825374198158,96.16056606255123,4.1342120295329385,31.62441431755789,0.003788096218806877,29.142193279082832,0.0017378934624823397,0.4618493962850663,0.3326008463820329,0.07771808387023987,0.11711344387201868,0.48050574966379833,0.1606581014923617,0.009404260333889932,0.18279246278693242,4.654956748693609,16.28699778880005,0.02519297633170255,0.025409565202578567,1.5051844598407749,2.028386256461082,0.5069671832075331
106,CMR,116,CAF,31669.1047071088,1644.66034375,0.8784722222222217,60.2972964426878,100.0,31.7817,1591.69084375,6711.85725,6764.56558333333,6743.63895,16545.984375,25416.041015625,78.045643480824,500001.82678423,Mixed Works,269167.65008551,14.257675841204419,60.29729644268778,63.98586580030731,0.10788557391930452,0.7186270901354495,0.23431780207881747,4.250831156766369,0.16565161458377514,0.8254691219473459,0.7656875824154691,0.1107859496865624,0.3429710980893708,1.4398068639851478,1.126290926212648,0.2664981076004493,6.423832570629519,1.8887372663314201,0.5875983227937186,3.4359457273867857,0.43851875574545685,0.029181030727942668,0.020295910979786298,3.2150235770347737
113,CMR,117,CMR,79771.0637004503,93.72,1.0897222222222216,86.0035686974254,100.0,56.232,0.0,0.0,65.3833333333333,56.232,25705.435546875,25416.033203125,43.3904221562581,501916.459021942,Resurfacing,118786.89530186,11.132707827690318,86.0035686974255,86.00361496076519,7.087086643811304,1.161469473065161,1.5089775193707247,0.0003007965384023506,1.29842081594477,0.4861052354945272,0.4875738880097755,0.2280549959686666,0.01978981996683302,1.1100369388341154,1.6528191411598194,1.6475213338459636,3.4987074325161305,1.5969562347477002,0.6920625971756389,8.744716522720791,2.855471475811467,0.31241948228450717,0.5368834343529009,1.7703021079110304
113,CMR,118,CAF,137037.469183249,1770.46634375,2.17875,82.0541594951233,100.0,107.2653,1591.69084375,6711.85725,6842.58225,6819.12255,15293.703125,91325.9140625,85.0245721810959,498876.775024787,Resurfacing,118067.503422533,21.10757695811505,82.05415949512334,82.05420363398306,6.586447611463782,0.0012354585093554424,0.2594468491681357,14.457860543377663,0.32559403685765953,0.5587267219788354,0.7503179291458302,0.5010847988276003,0.6829568059543835,1.0478627645714145,2.4837979109445913,0.24643096883188445,0.2550517453449946,0.004037923044733207,0.13933720477531206,7.08354272691538,0.34677269904198227,0.30881455866652574,0.5553820596491321,3.768130277551508
114,CMR,116,CAF,125090.196027168,1782.57684375,2.6125,73.0664114832536,100.0,114.5316,1591.69084375,6711.85725,6868.60725,6826.38885,9858.33984375,22403.119140625,20.4106308717564,420502.722305204,Mixed Works,226370.632174301,43.21098449322361,73.06641148325359,73.06645078739254,2.554594450297334,4.786557564332883,0.5068106190746499,4.689404836649123,0.5584741647020202,0.002570133160399743,0.18172394510638723,0.7561165700218566,0.6826609678939697,0.0328023388039314,1.7175924282293518,0.5078620892164198,3.139368847398119,1.41623917503509,0.972913947704421,4.550937576849332,0.7507936945470902,0.8484747565307957,2.176648495812987,0.0016179038269390831
114,CMR,119,CAF,141165.657508453,1758.86584375,2.3211111111111165,72.0236955481092,100.0,100.305,1591.69084375,6711.85725,6851.12391666667,6812.16225,24397.353515625,46586.0859375,43.7322089497631,499105.905627263,Mixed Works,268685.345862676,44.91747269459287,72.02369554810899,72.02373429134656,5.693550238768788,0.042476887727262616,0.01718060045262237,11.523830968057833,0.04752997420596654,0.5880946664121885,0.7891210714818447,0.4815873868459008,0.7051376418672731,1.1140706961950784,2.5119243045285002,0.010384950212584529,1.094608166552001,0.17756744258072144,0.02740424668761055,7.293593930839064,0.005461950545078917,0.2786527359768753,0.53338629114495,4.973332482540536
100,CMR,104,CMR,33841.2416570519,42.219,0.4913888888888883,85.9176936122103,100.0,25.3314,0.0,0.0,29.4833333333333,25.3314,20051.845703125,47143.3671875,167.537147784666,609128.469309303,Resurfacing,144160.404403202,6.086308113498785,85.91769361221039,96.16053804190179,0.5516432911233693,11.543832600441737,0.10343690327949692,2.227724062166447,0.13616834645574455,0.732152845152515,0.6327722427195503,0.3028860082669035,0.37178972578095804,0.9213676581844757,0.5805824040883915,0.0933038868534093,1.5011677721318861,3.689482715904481,11.15299051859135,0.5536489096273848,0.11376138369945205,14.428779401511758,0.6698264252591609,0.0005476213437435066
102,TCD,120,TCD,22530.883204429,23.319,0.2891666666666667,80.6420749279539,100.0,13.9914,0.0,0.0,17.35,13.9914,10294.5341796875,22325.962890625,130.321083878593,550493.859537357,Resurfacing,130283.546757174,3.0380820268305406,80.64207492795389,96.1604949509032,2.675073063199588,4.180694145839851,5.909549820457722e-5,14.593902238149747,0.009829275455188788,0.49157104260682344,0.3990375687367745,0.13018750874911816,0.19385742717913956,0.6310610419506644,0.3298182466557769,0.002587478754111484,2.773921756536541,11.890647679289353,8.712614221421411,0.1655289118588324,0.013721274011848302,0.8435856832672538,6.633106212494778,0.7424408151862507
95,TCD,121,TCD,121958.406959125,183.336,2.2763888888888832,80.5380841976815,100.0,110.0016,0.0,0.0,136.583333333333,110.0016,11883.3037109375,109406.0859375,91.6956107212547,487081.17622932,Resurfacing,115275.878374272,21.13421843762553,80.53808419768171,80.53812752100892,11.292487826362974,0.025463684187499037,0.03121009248723026,3.40094212158867,0.07623451628324754,1.7916465533597254,1.3749426872232757,0.37577331127289,0.5369889280103342,1.986270693560351,0.7109012585868831,0.013585186077031542,0.2922161857676909,1.868466865080732,2.9073866594191244,0.34165843947360636,0.0018719398284010745,3.1469630628157605,0.8986375203274742,1.498893202870444
100,CMR,122,TCD,34297.1234893786,1769.2598125,0.944444444444445,48.3109411764706,100.0,27.3762,1723.6328125,7621.5,7678.16666666667,7648.8762,28465.498046875,41811.0546875,144.507224598301,627400.250586236,Upgrade,531198.87882968,24.23701124436181,48.310941176470564,50.80679800073082,2.418537375916217,0.9026028943055548,0.05615893232497858,0.060415913508769084,0.0869010729323161,0.8292491796914907,0.6852101762141098,0.2653980834740654,0.3456195945733692,0.998345099274698,0.5070922167263571,0.04493920164455536,0.7088837378431817,2.0516745713192153,4.080754725609144,0.3704711035660876,0.04368737809852034,3.0369965406508816,0.004059276335595198,0.31602228431585566
100,CMR,123,TCD,27854.2836624322,1771.6208125,0.666805555555555,71.967006873568,100.0,28.7928,1723.6328125,7621.5,7661.50833333333,7650.2928,21609.412109375,677261.5,2275.60006639294,766845.323677007,Mixed Works,412120.154970152,19.776821996707657,71.96700687356807,96.16042409336634,2.623146413438838,10.026364980387417,0.25097708298726207,2.371217050541837,0.3275442471528527,1.8690821911544466,1.600668896884125,0.7258276699671584,0.9006015534418861,2.3246532763630467,1.3413340570757577,0.22668239980942162,1.8730393812490724,4.079585806860179,7.599767480622802,1.2206303500944355,0.2744677649514154,27.42926785394716,0.5573562922576433,0.2679088240945752
115,CMR,124,CMR,36798.3411747474,39.583,0.4841666666666667,81.7549053356282,100.0,23.7498,0.0,0.0,29.05,23.7498,12725.3173828125,51476.953125,194.005263961934,583976.565065409,Resurfacing,138207.78706548,5.470678835412895,81.75490533562822,81.7549493135121,3.7852047144434726,5.2680148876951245,0.07442129978717807,5.568895356911635,0.08204168361057819,0.11933854107483767,0.029609377782901253,0.07555089163903908,0.06399259113759229,0.028067080467304908,0.1695037775332574,0.07679096499994643,1.3111679640844598,0.6085756454314324,5.6797989562235776,0.4214261762408565,0.11779336842792923,0.04068973690121257,3.4932474884688385,0.564354165329465
110,TCD,115,CMR,62110.4438446872,1798.4008125,1.0675,70.040281030445,100.0,44.8608,1723.6328125,7621.5,7685.55,7666.3608,14368.8505859375,85953.7734375,176.83314231532,526684.546914297,Mixed Works,283531.847755529,21.199109192985393,70.04028103044497,70.04031870675729,3.4177502132861663,5.104349023413753,0.007699270244539518,1.2243450810023444,0.010042052966781335,0.10385834167795428,0.08869362777272441,0.03129914251516149,0.03923891865827336,0.11265747527968624,0.06996056398513448,0.0061495829994724195,0.42651722187549124,2.008059196691346,0.41243434883189,0.07900243447025557,0.005499011795510998,3.443453332097281,0.02853176725903977,0.39767638759624746
116,CAF,125,CAF,38157.2848529693,44.52,0.5188888888888884,85.7987152034261,100.0,26.712,0.0,0.0,31.1333333333333,26.712,35292.9296875,11513.056640625,41.8625250681467,580270.350326885,Resurfacing,137330.649577363,6.113960519184201,85.79871520342621,96.16053707009189,13.24004606805517,12.411135561437646,0.24280139190218536,3.816226958560796,0.3564090265717701,0.7484400937544478,0.8610570259469673,0.8007193763447283,0.9485841521960175,1.322725965538091,2.6079533583691794,0.21258025518330317,2.5364523982814053,0.2926244748509008,0.5109595079684535,6.96577502941679,0.26488705368894344,0.9131806251189194,2.388425718827797,3.5796586223519777
108,CMR,120,TCD,126980.010522013,1876.9728125,2.77,55.3574007220217,100.0,92.004,1723.6328125,7621.5,7787.7,7713.504,23966.435546875,52051.59765625,51.6233548795043,504965.191285476,Upgrade,427537.195288369,65.5585535255185,55.35740072202166,90.941741207256,14.450846219041365,2.682424867007251,0.2684298128814641,17.80778749206202,0.3188238230273772,0.28779707517685915,0.4810259367978349,0.5198371463103804,0.5780359429502401,0.8763053696188333,1.2564788438688035,0.26104528018893625,10.35831369231224,0.7114339993153872,3.78663839401412,2.1644324022555868,0.3757328421685542,2.877685409363777,0.30604171969839605,0.7391093984814646
120,TCD,126,TCD,20738.6617891551,21.382,0.26388888888888834,81.0265263157895,100.0,12.8292,0.0,0.0,15.8333333333333,12.8292,9577.171875,16508.494140625,103.033600250496,535043.975351909,Resurfacing,126627.074166618,2.707540099830626,81.02652631578965,96.16049809108355,11.422474468282452,0.3621568803797664,0.03313026759177353,10.00263371767884,0.046641366830068434,0.4468067606936701,0.44806629168223666,0.17897113067331336,0.2639558891358719,0.7488296743670527,0.49301685819022567,0.029729510441837272,5.147751745141912,7.341499635660786,3.091460329070214,0.4929877190393397,0.037608791922363626,0.8553450589884806,10.435243679438555,0.5802062407725551
120,TCD,127,TCD,66057.3786926484,73.198,1.0191666666666666,71.8214227309894,100.0,43.9188,0.0,0.0,61.15,43.9188,32253.630859375,60899.75,128.713683823214,564991.714231755,Mixed Works,304153.872828094,22.263455183270825,71.82142273098937,96.1604229042421,0.3412973330475103,30.771263935247845,0.17179288212846922,22.45643966459363,0.20688545999738117,0.11385011261767913,0.2252103852784616,0.34372164033585784,0.35942507247642774,0.41610962659431794,0.7957856501843514,0.16691466056339466,5.674744775543996,3.023619168073069,0.950398466007871,1.3672266608025982,0.23461652483866766,3.8551724365850006,0.3707769008860213,0.05036170756803798
93,CMR,108,CMR,67176.3483375047,73.996,0.8604166666666667,86.0001937046005,100.0,44.3976,0.0,0.0,51.625,44.3976,51811.31640625,28621.5859375,59.397534441657,560436.537346137,Resurfacing,132636.647171919,9.814581344133318,86.00019370460048,86.0002399661247,0.46226000647264626,1.710585570877618,0.42107225333426557,10.09928656065573,0.4582073430995725,0.19854516298038555,0.4519774667527868,0.5878152338590231,0.6248098006448181,0.8554713396880447,1.3973816365628073,0.426681346199833,12.012234410320715,10.145659393567723,6.5760349123068345,2.8488596112486118,0.6379368532019858,2.7834574539036785,4.701504585888356,2.8657102451576733
122,TCD,123,TCD,29107.9359302407,33.3085,0.44166666666666665,75.4154716981132,100.0,19.9851,0.0,0.0,26.5,19.9851,5187.4716796875,435704.25,1956.70346778142,637932.0503001,Mixed Works,343420.08707822,11.438807970444891,75.41547169811321,96.16045226026046,20.303993090419855,17.26231431772579,0.2764509660215513,5.5166588720530365,0.31823719326543976,1.069571682817715,0.9598919581111639,0.523998317760547,0.6162467478029875,1.3882888196193464,0.933484701920653,0.27016251177351847,1.301912717039487,1.9483275547398464,3.262776563745598,1.0586656313143366,0.3705764833734787,37.91286396334132,1.4955361298268237,2.276711421796076
122,TCD,128,TCD,44447.2403780036,48.235,0.5377777777777784,89.6931818181818,100.0,28.941,0.0,0.0,32.2666666666667,28.941,1378.98266601563,17806.470703125,55.6555371119567,402674.291846614,Resurfacing,95299.5824036985,4.596775357242397,89.69318181818173,96.16056887990709,27.03024605066043,17.800397922482745,0.23055252746646704,6.003901929464325,0.2432786086941417,0.2791873614592872,0.3090854085815757,0.2780054489428215,0.29313729772883107,0.44249305094890296,0.4641219587007405,0.23520565023173162,0.6793420221019669,0.024259955484250684,0.5433930938619884,0.7358155611110717,0.3406602199224075,21.796158725693623,1.5999812330456886,2.667491954855084
123,TCD,129,TCD,144310.986500898,155.4335,1.9022222222222167,81.7115362149533,100.0,93.2601,0.0,0.0,114.133333333333,93.2601,8337.603515625,648998.875,637.110502547551,549983.869940456,Resurfacing,130162.849219241,20.2316672241189,81.71153621495351,96.16050368621134,38.379192410832594,6.406499569625819,0.41227291087175244,18.787564195733104,0.4405207875363861,0.2704389524605217,0.3178274078016367,0.46347362166048883,0.44679881711203007,0.4685324568336685,0.8770245907035501,0.41837655568572746,3.556694599360049,3.2030772094268367,6.029835371252745,1.6219410205178977,0.5977963116619566,41.619928557871,6.164212716090695,2.9578211056819392
126,TCD,130,TCD,53695.3611461039,59.067,0.8198611111111116,72.0451295951211,100.0,35.4402,0.0,0.0,49.1916666666667,35.4402,24211.826171875,38041.8671875,96.2396642553529,532670.753115255,Mixed Works,286754.422093712,16.937723449809287,72.04512959512108,72.04530432416803,15.892644866537365,1.4707277144520248,0.03241469520725237,9.431297463409848,0.04487011497605915,0.09899133911171594,0.14268356723385928,0.12151815550686994,0.1588344269382114,0.25576652153237717,0.309946186863237,0.029741920220510032,2.5715158125848245,1.8040616978037476,0.029620076426474976,0.39632439149126847,0.03934071831208273,0.9161339698805566,0.028896393492893586,0.00018604519718203426
126,TCD,131,TCD,78364.1282628096,85.5815,1.0516666666666667,81.3770206022187,100.0,51.3489,0.0,0.0,63.1,51.3489,28549.58203125,66683.09375,118.591628805161,552949.398481683,Resurfacing,130864.690973998,11.199596550591211,81.37702060221869,81.37706437682951,3.3573415780254448,0.6639568487710367,0.0002941705969572142,4.2404020941506575,0.0005797889994812683,0.3444346957100483,0.30218488513172914,0.05545441113321124,0.10280192203680974,0.48785108445689335,0.178493722058736,0.000994713265827379,2.5462822128989373,5.509492085574843,3.083561848768879,0.08947169760577738,0.0031565830584813904,0.04348945095438099,10.541946047887974,0.5893521223580801
117,CMR,132,CMR,108648.685648508,152.0,1.7713888888888834,85.8083738435001,100.0,91.2,0.0,0.0,106.283333333333,91.2,15747.1396484375,27433.7265625,30.2390435541407,459327.409014376,Resurfacing,108707.486800069,16.52353799361049,85.80837384350035,85.80842000184015,7.795442774377676,0.10210959926562527,2.775132704522398,1.9649452520168966,2.6469930032978777,0.2355714033841194,0.09064235747627408,1.3417194491009314,0.8113014146569557,0.7122503176798441,0.371735414849302,2.9316570531864166,3.618949813773665,2.0631999446893063,1.5064210799344608,6.211315191363656,4.870635482521371,1.1726879273232278,2.0407777662665025,0.06636325812489469
117,CMR,118,CAF,83969.5859277854,1702.7903437500001,1.6752777777777834,66.3170618471232,100.0,66.6597,1591.69084375,6711.85725,6812.37391666667,6778.51695,22784.619140625,38924.0546875,59.6308361639195,507989.596644367,Mixed Works,273467.732860217,30.382128386903677,66.31706184712297,96.15800746302045,16.77387215972747,0.44103555720667065,1.2323828459925068,16.688818924649887,1.3067511141169352,0.18423235973624089,0.3200632973884051,1.041699305983592,0.7519668525299856,0.27696003193287266,1.040138395661997,1.2512579732009204,0.37516600365887287,0.5647594093858725,0.894035116780509,1.5192620034553936,1.9542099684806946,0.9254284304448864,1.635925078717723,2.2056830471888436
124,CMR,127,TCD,11105.3390724951,1735.2758125,0.198055555555555,58.7865357643759,100.0,6.9858,1723.6328125,7621.5,7633.38333333333,7628.4858,41155.5859375,25211.578125,260.464984827233,689275.514939798,Upgrade,583586.602649029,6.794698814642645,58.78653576437604,96.16031643591496,3.899897203096979,11.845354836662539,0.10353405511484377,6.073987472435019,0.11610646850922822,0.10717811445986714,0.007762300907427779,0.12908027167188602,0.12014347631473049,0.0034260826898659695,0.28924285715053866,0.10441644533799635,2.1255587280424963,0.13470577288085886,5.935017157819455,0.6270499420397868,0.15416393167723103,1.8961747348841695,3.959533172874158,0.5680087631238232
110,TCD,124,CMR,40624.8335131052,1776.4428125,0.978055555555555,53.9948878159614,100.0,31.686,1723.6328125,7621.5,7680.18333333333,7653.186,10559.734375,97096.5546875,280.068229777146,527711.078664047,Upgrade,446795.379935559,23.59526401439687,53.994887815961405,53.99491686107982,0.09644649286673723,5.848860552703761,0.028278350496876353,4.594826258067273,0.033086027772413165,0.00909024485318726,0.019064372523182938,0.05190837717232234,0.05426659991498203,0.02708487436653351,0.11623923032704207,0.026813488872944182,0.7988171313634068,0.4490083864652678,0.3519782396409281,0.2005826189221517,0.035213468370649564,1.9633666662346547,0.44252799141266197,0.0026504994683296734
127,TCD,130,TCD,51327.5213884292,56.482,0.8722222222222217,64.7564331210191,100.0,33.8892,0.0,0.0,52.3333333333333,33.8892,53147.8203125,56893.37890625,150.011791822119,607691.317262331,Mixed Works,327140.492459555,18.477549295100584,64.75643312101914,96.1603651977482,26.073054106229968,25.96503061219161,0.024744064637118746,0.18449635122229355,0.02336734999922439,0.07715951368753063,0.03853782678752633,0.004012271684737651,0.0001257835586159808,0.05635621220786013,0.0021019241563193145,0.026449664016309417,0.030653672542474704,0.6657812565956521,3.6284065452035894,0.06267238536258536,0.04122299654800214,0.7017440621782262,5.984138747569472,0.4574279285252108
127,TCD,133,TCD,64137.851971989,68.29,0.9486111111111116,71.989458272328,100.0,40.974,0.0,0.0,56.9166666666667,40.974,28940.65234375,68544.15625,151.112593497204,565293.368207679,Mixed Works,304316.263218466,20.781757615189047,71.98945827232794,71.98949699714848,0.41866103347115385,16.42412039281949,0.05637766989902103,5.87069890916369,0.07104606009176863,0.018320170937621158,0.07723237441017296,0.1467716703696753,0.15558583182821184,0.1670601415139905,0.34800509863828927,0.05330969269719164,2.6126313086341106,1.513243164183341,0.7326982650944968,0.5601897089045466,0.07036525345175787,3.506832912341799,0.7492051700507704,0.36407972929774574
125,CAF,134,CAF,49371.9931105215,57.2305,0.6761111111111117,84.6465899753492,100.0,34.3383,0.0,0.0,40.5666666666667,34.3383,38969.796875,45751.8515625,125.855433437182,576869.398530929,Resurfacing,136525.75765232,7.813437373321099,84.64658997534914,96.16052765958867,6.160994194480091,22.267231473000823,0.4776094186945779,5.744512665498789,0.559923068489752,0.5084429727182548,0.6637501193559883,0.8078121911375556,0.9348319201400115,0.9331020927575642,2.4262707811218105,0.4670530318566978,0.19771466014619427,0.4267899444146574,0.900233090869029,6.320764211001416,0.6836662161718043,0.9968996215319117,2.824529530059471,2.118514915382697
125,CAF,135,CAF,93792.703555979,110.805,1.7083333333333333,64.8614634146342,100.0,66.483,0.0,0.0,102.5,66.483,41486.5078125,27831.119140625,39.9571181896526,527965.660924378,Mixed Works,284221.514130956,31.493164873280584,64.86146341463416,64.86149830513882,2.4820416604661144,7.6931973082867415,0.2370849060719718,10.117429364312041,0.20628562650697693,0.2340977517544237,0.1909438851913118,0.012002249486489263,0.008081942262138543,0.37889093355850934,0.16568363671029562,0.25668431657192886,2.2904429576320693,0.7059000999536496,0.37866417712908185,0.5883660210773816,0.4223954548440086,0.07565748765593173,0.41424000038510655,1.4981628141560757
132,CMR,136,COG,176224.865800492,2595.9838125,3.1904166666666667,71.7448609115842,100.0,137.3376,2367.0878125,10268.49975,10459.92475,10405.83735,21217.259765625,13674.7412109375,9.62505970328049,434359.911014872,Mixed Works,233830.418763006,53.52284753317702,71.74486091158417,71.74494008117725,3.8620240763561657,0.067285084477669,4.843203634186892,1.6865859690123681,4.827581511180582,0.028842429294959022,0.3688812996656795,3.3561310425623128,2.508038164364855,0.4727174502711401,0.8947019574976983,5.039862329255929,4.387912049303897,2.8787342065313473,2.6639368522545834,5.437761645064944,8.200213529024923,2.5707903596608386,4.039124485045696,7.963935765289486
132,CMR,137,CAF,155344.210182955,1809.48534375,3.61125,60.3100034614053,100.0,130.6767,1591.69084375,6711.85725,6928.53225,6842.53395,31399.263671875,60465.33203125,44.9740782815373,515647.35729781,Mixed Works,277590.160678653,60.45761024992689,60.31000346140533,60.31003590357278,0.8151280332676316,0.247952598525007,2.0603384378618665,1.5585741932377026,2.170970476630418,0.19397189717795715,0.4445116583404885,1.9982651695475724,1.6793857548743645,0.21726547427860773,1.2215295704983269,2.100656789807273,0.8096388530388864,0.8327824117741978,1.1718303418584952,0.6399721081309493,3.314547500658383,1.4100196323718783,2.021234175978556,7.969070841254399
111,COG,112,COG,43539.041682727,50.0395,0.654444444444445,76.4610356536503,100.0,30.0237,0.0,0.0,39.2666666666667,30.0237,97603.03125,596879.1875,1855.55191844034,809067.121966644,Mixed Works,412120.154970152,20.62228649462892,76.46103565365019,96.16046080037634,54.347125990682265,7.1649043090104785,1.9909752405613226,12.79156484430831,2.039910261847245,1.3139842598582805,1.6254888156189398,2.4841696634776604,2.1628680801013176,1.5799607930287525,2.8554710916299575,2.8528107680615666,1.5184641193484127,1.0872584893385155,0.9933496964250353,2.2827085936290623,42.11123373937862,0.8960389898240164,1.1704340886417302,1.621737483343758
93,CMR,138,CAF,38731.3970261729,1639.8538437500001,0.6825,70.5684981684982,100.0,28.8978,1591.69084375,6711.85725,6752.80725,6740.75505,29867.876953125,38309.0234375,127.945679296826,624583.268407617,Mixed Works,336233.9928261,16.194037796483453,70.56849816849817,92.52710454182306,0.7674866095373977,6.835974185221861,0.3445217339110851,0.18767797555535812,0.33253734460423945,0.2489240693636604,0.09990181498436512,0.15593271775532033,0.086154746768712,0.2324807059229734,0.22642050877127012,0.36221323758950885,11.593475311816535,6.981045986516564,4.0440581275822245,1.487032361711871,0.5632632114256992,0.9109016307423722,0.2074889982682556,4.773557843948307
