lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
15.8144693,9.8830996,TCD,,false,0.0,19.1096002833937,0.0,0.0,,,,0.0,1,17.989113282954122,1.0e-6,4.344793309240674e-5,32.25803987590338,0.4687153480457508,6.070854243100787,1.0e-6,9.205053864004295e-6,32.63916296851643,0.4655107816063357,1.0e-6,6.868738269923013,1.9109600283393698e-5,0.7015381895844196,0.0,5.2859151064273835,0.0,0.7516009392973442,0.0,0.005656664702318948,0.0,4.546886969393203,0.0,5.792948160449284,0.0,0.7337008723750112,0.0,0.006475566817465901,0.0,4.387955016361522,0.0,0.01661457503399004,0.0,3.4243226001982383,0.0,0.015075172740967284,0.0,3.513071953304781,0.0,0.009546071722677647,0.0,3.96193716488185,0.0,0.010225611027495835,0.0,3.890885624158768,0.0,0.024122556782112486,0.0,3.104276307658758,0.0,0.02045664763007164,0.0,3.241899697868306,0.0,0.004803271753573672,0.0,4.746839759625457,0.0,0.09281291657352472,0.0,2.1775300971863496,0.0,0.1001726633706534,0.0,2.134238249147746,0.0,0.2620178563661802,0.0,1.6571161489785673,0.0,0.031071143235451484,0.0,2.9042256900727996,0.0,0.007080109844217998,0.0,4.286092618569347,0.0,0.1333166618630235,0.0,1.9795921581477467,0.0,0.22514041866670753,0.0,1.7246029194771149,0.0,0.04759276141434242,0.0,2.595958657621892
16.4502888,10.5119896,TCD,ba-illi - TCD,false,15.2384978910859,17.9913575963026,1.31805162036786e7,274161.264789029,,,,0.0,1,10.273634818338975,15.2384978910859,297.41329401809827,324.52915292959244,0.36847204286774904,10.298694131405972,15.2384978910859,298.4501876519926,325.34172327426995,0.36808702219896877,15.2384978910859,246.34288112211834,274.1612647890295,0.3960407826720898,0.0,5.58995426870157,0.0,1.0725218917755333,0.0,0.02239908567441578,0.0,4.583978998895268,0.0,8.963843752859825,0.0,0.9471879377775816,0.0,0.02556709131490233,0.0,4.427146695989354,0.0,0.06532451947021696,0.0,3.4587140683384106,0.0,0.05913782789757357,0.0,3.550470782667556,0.0,0.03730622724800307,0.0,4.008110322523998,0.0,0.03988263849453994,0.0,3.938287452737668,0.0,0.09258151341913602,0.0,3.155439766192803,0.0,0.07681895226771548,0.0,3.3142891966900114,0.0,0.01907654904025315,0.0,4.781814931463582,0.0,0.27145019565627115,0.0,2.377505198658204,0.0,0.2949395398125579,0.0,2.326143570901621,0.0,0.637671600758775,0.0,1.8989537209159886,0.0,0.11236113542589156,0.0,2.9986822912942426,0.0,0.02787221200073394,0.0,4.327709341725264,0.0,0.904146047334781,0.0,1.7322426079680382,0.0,0.4884615838129225,0.0,2.0369449624711295,0.0,0.21797470982667003,0.0,2.518814760497379
16.3063602,9.3920593,TCD,lai - TCD,false,68.178740235502,18.2921354733362,5.99569739728111e7,1.2471347527892e6,,,,0.0,2,10.887972629894739,68.178740235502,1445.772296788698,1552.6692873400746,0.3594133972398815,10.925575938801929,68.178740235502,1452.9107148483326,1562.079134909206,0.35888261960228784,0.0,26.97421045467968,0.0,1.0443237002980799,68.178740235502,1110.634787382503,1247.1347527892,0.39258569218985406,0.0,0.10371427331494452,0.0,4.512222280783138,0.0,74.1350904552547,0.0,0.8003667903472194,0.0,0.11895474992106464,0.0,4.352323855945825,0.0,0.2837032221394996,0.0,3.4624514691225508,0.0,0.26251495374625883,0.0,3.5339044805861395,0.0,0.17420442963059488,0.0,3.9366053569826804,0.0,0.18530142593261267,0.0,3.873148042529606,0.0,0.41855639582746873,0.0,3.1256405271220364,0.0,0.37618615421820606,0.0,3.2146723003444295,0.0,0.08788218618859801,0.0,4.713260649903567,0.0,1.7997100209852535,0.0,2.1293253973810646,0.0,1.5135670933584582,0.0,2.2285979880041515,0.0,2.680366837582738,0.0,1.9174228617368612,0.0,0.5934681966283338,0.0,2.851233932355322,0.0,0.13087034730224711,0.0,4.244346344692342,0.0,1.6953111436245698,0.0,2.1630761172660145,0.0,5.812772486689463,0.0,1.5640372313499553,0.0,1.006282201393322,0.0,2.481331926894794
15.9440699,5.2656698,CAF,,false,0.0,15.6978560740351,0.0,0.0,,,,0.0,1,17.634706788284067,1.0e-6,4.223029367076005e-5,21.22300177765517,0.47636001113614745,5.784472389072151,1.0e-6,8.591050219429182e-6,21.65089387970583,0.4754465072268836,1.0e-6,5.334642591758893,1.5697856074035098e-5,0.6873835527823589,0.0,1.3127303743527636,0.0,0.9941314807374815,0.0,0.006301748488938054,0.0,4.0516547946302985,0.0,6.032811291855545,0.0,0.6654918047689045,0.0,0.007506880687929123,0.0,3.869303280014547,0.0,0.01253280778159924,0.0,3.3810888811482704,0.0,0.013157255546248735,0.0,3.338101113526734,0.0,0.011382283868728372,0.0,3.4678603914102917,0.0,0.011516888302565587,0.0,3.4571481083310434,0.0,0.02175212023501592,0.0,2.9244382925556796,0.0,0.033142225884958236,0.0,2.617677023804796,0.0,0.005125296758115503,0.0,4.27807962869594,0.0,0.08022625033581991,0.0,2.0743426497412445,0.0,0.027077829259950614,0.0,2.7606597686787047,0.0,0.02312672706281676,0.0,2.877657751706342,0.0,0.10570638532756543,0.0,1.9291152888999845,0.0,0.008849609905451535,0.0,3.705324377091702,0.0,0.017841333474700388,0.0,3.0810136858316897,0.0,0.04829079567818308,0.0,2.370796394022825,0.0,0.10347509710626573,0.0,1.9399763786761894
16.2233887,5.0362797,CAF,,false,0.0,22.7746474254728,0.0,0.0,,,,0.0,1,17.033768496738094,1.0e-6,4.018957222502794e-5,26.05559921383745,0.4900837306400817,5.396400160030319,1.0e-6,7.779668765184731e-6,26.255686980348912,0.4901152724392325,1.0e-6,9.558488221777319,2.27746474254728e-5,0.639412161795416,0.0,0.9812660811146471,0.0,1.1639636977679455,0.0,0.008584231259912246,0.0,4.05080446657515,0.0,5.016256572240657,0.0,0.7576482002801948,0.0,0.01021628531096025,0.0,3.8694451916269372,0.0,0.015673741489940413,0.0,3.4572667740491347,0.0,0.016830873603008237,0.0,3.393066388625158,0.0,0.015262070959378917,0.0,3.481567308469011,0.0,0.015297526505980302,0.0,3.4794419794873326,0.0,0.026228134424521522,0.0,3.019201416587222,0.0,0.041613575998653486,0.0,2.6738521489573963,0.0,0.006986467149412985,0.0,4.276408574041085,0.0,0.08182124619643913,0.0,2.238030523789084,0.0,0.033474528237008624,0.0,2.8314653296591916,0.0,0.030099109808417197,0.0,2.9117819129383227,0.0,0.12090065425364835,0.0,2.019501861290437,0.0,0.01208366614167995,0.0,3.702226136240639,0.0,0.02397151779798873,0.0,3.0915350198393496,0.0,0.06117734738650103,0.0,2.415997087789298,0.0,0.2566269744209169,0.0,1.6566274323920314
16.6357002,5.6790099,CAF,binon - CAF,false,23.7043723906428,16.643510771566,1.89670472903904e7,394523.977216876,,,,0.0,1,10.863903068526474,23.7043723906428,501.0791507414722,509.08427937826895,0.35975466810279955,10.866184738665496,23.7043723906428,501.2294977576796,509.17852497042844,0.3597219720658408,23.7043723906428,391.08445954244695,394.5239772168751,0.3855890856626203,0.0,16.236017226849622,0.0,0.8907461593908206,0.0,0.045930622924554285,0.0,4.172339201207145,0.0,6.304300738790085,0.0,1.1425374079089143,0.0,0.05410676904435365,0.0,3.9962818282549804,0.0,0.09446470377184879,0.0,3.4511763035823795,0.0,0.09775043205504662,0.0,3.42026283918057,0.0,0.08071581962686364,0.0,3.5970270668363407,0.0,0.0826435553867829,0.0,3.5747547281233225,0.0,0.15688431374945294,0.0,3.0198879352297023,0.0,0.21318428230063952,0.0,2.7857657482936706,0.0,0.03781202052631581,0.0,4.391462847639525,0.0,0.6732659945722089,0.0,2.058331109357733,0.0,0.24507007818022902,0.0,2.68543286939205,0.0,0.21927431627589114,0.0,2.7651932801398935,0.0,0.5389057808839253,0.0,2.182507392686377,0.0,0.06255382505056487,0.0,3.8465958280277213,0.0,0.1692498303641141,0.0,2.960193560720456,0.0,0.5217061660051956,0.0,2.2012166822523627,0.0,1.1801582338238432,0.0,1.7756998590468454
16.318302,1.40515,COG,pokola - COG,true,17.5006926778217,53.2889896720864,4.48351935762825e7,932594.231362798,,,,0.0,1,21.59428599790251,17.5006926778217,987.0783672653996,987.0825693383696,0.2680036823472739,21.593555454266998,17.5006926778217,987.0306629400554,987.0347379312761,0.2680074035743955,17.5006926778217,931.9140775841457,932.5942313627987,0.2720910818664233,0.0,1.2103429015973532,0.0,1.5642674612707512,0.0,0.061886926967881915,0.0,3.420813268700276,0.0,3.2516032461760886,0.0,1.206053301329851,0.0,0.07814456429966135,0.0,3.2171514026263446,0.0,0.06099428931304318,0.0,3.433917266367087,0.0,0.080175894575704,0.0,3.1954983178911918,0.0,0.11286227999753227,0.0,2.920507429484957,0.0,0.10032768822041976,0.0,3.0124029220816735,0.0,0.09138223170610649,0.0,3.0873544810614466,0.0,0.27530471463274614,0.0,2.3096517176073292,0.0,0.04705563627527516,0.0,3.6765614000521696,0.0,0.11414630177425637,0.0,2.9118259588705597,0.0,0.060191581449768716,0.0,3.4459096514065406,0.0,0.05288367622172658,0.0,3.565308235914573,0.0,0.2713772344933078,0.0,2.3184015763286596,0.0,0.11087378115983632,0.0,2.934201161218539,0.0,0.04431178940019569,0.0,3.735151642975895,0.0,0.07443997545702738,0.0,3.2585333767196856,0.0,0.15162079521548563,0.0,2.7022084365544723
16.4396496,8.2814693,TCD,donia - TCD,false,14.2183870855606,10.6876587471578,7.30565629436182e6,151961.269105467,,,,0.0,1,6.615004957191292,14.2183870855606,147.95659777116606,222.7848386778328,0.44498456149664056,6.650285249878029,14.2183870855606,149.08518168539348,227.2172836284252,0.4439705589177769,14.2183870855606,93.08764528654731,151.96126910546724,0.5614884559922083,0.0,4.411345575271498,0.0,1.2526979048064397,0.0,0.03668271342572239,0.0,4.4181831370343145,0.0,22.932652639522694,0.0,0.8118130532712107,0.0,0.0424024557692081,0.0,4.252881622458316,0.0,0.09797147851472301,0.0,3.4116969863952376,0.0,0.09423814078449937,0.0,3.4467572989678965,0.0,0.06415671538944552,0.0,3.8137659071346426,0.0,0.06847589002139473,0.0,3.748934287148231,0.0,0.15791153526141952,0.0,3.008943766871832,0.0,0.1542217962393937,0.0,3.0277234413555005,0.0,0.03084402968184412,0.0,4.624416842189245,0.0,1.1186846586282975,0.0,1.7974321828115505,0.0,0.4187838277560488,0.0,2.327805415632755,0.0,0.4770984094132192,0.0,2.2492989555576184,0.0,0.27814808955248727,0.0,2.5924684198315964,0.0,0.04712145880705839,0.0,4.136407933849541,0.0,0.3090911140109999,0.0,2.5214949029430618,0.0,17.276395350147936,0.0,0.8746307788238037,0.0,0.4422855341775949,0.0,2.294597174103204
16.9249191,5.3853297,CAF,,false,0.0,15.7452556981713,0.0,0.0,,,,0.0,1,21.045555574565228,1.0e-6,5.436597433544816e-5,12.654944561259251,0.4139322849612267,7.977459327944056,1.0e-6,1.3598031350828764e-5,12.682919233787823,0.41327117404393143,1.0e-6,8.815589610427953,1.57452556981713e-5,0.4547843896052769,0.0,0.42442549862385287,0.0,1.0104223000188468,0.0,0.002003184291824975,0.0,4.1364826643222194,0.0,0.3090762321467975,0.0,1.0983713861026505,0.0,0.0023648175000192655,0.0,3.9597105032007054,0.0,0.0038204926811300157,0.0,3.4901286435411136,0.0,0.003982626113839401,0.0,3.452163502834974,0.0,0.0034908964235072218,0.0,3.5739845816598828,0.0,0.0035214633305148983,0.0,3.5657943821252847,0.0,0.006238921487320989,0.0,3.0675457298961066,0.0,0.008812315423851004,0.0,2.8010593365624743,0.0,0.001644605581067169,0.0,4.356857742647967,0.0,0.023615138505126372,0.0,2.1610457944439103,0.0,0.00933027955496632,0.0,2.7592735054420277,0.0,0.008468114989743685,0.0,2.830582543491672,0.0,0.021886833088439826,0.0,2.204703494036673,0.0,0.0027581157592036533,0.0,3.8025978791774677,0.0,0.006705089411180504,0.0,3.0099235424233295,0.0,0.01867541937345609,0.0,2.298714921391113,0.0,0.07587784531011874,0.0,1.589507618054955
17.46935,4.318939,CAF,boda - CAF,true,29.539,23.8858730261276,3.39205771101355e7,705564.803318783,,,,0.0,1,12.2605820865288,29.539,742.1807242387649,794.2025328736702,0.34158241886560375,12.255619069958797,29.539,741.7515747587968,795.2466480913283,0.3416414895705711,29.539,676.3714346002971,705.5648033187832,0.3565126721653031,0.0,4.545937948648225,0.0,1.329847224698512,0.0,0.0662032338154989,0.0,4.047208413584697,0.0,8.5571315133734,0.0,1.1259290875194785,0.0,0.07851951242823228,0.0,3.869510113206589,0.0,0.11067096794359446,0.0,3.5353358849725267,0.0,0.11824589812434395,0.0,3.4742755892548915,0.0,0.11290894583656264,0.0,3.516759073528785,0.0,0.11127107321664545,0.0,3.5303083264996435,0.0,0.17796511336830806,0.0,3.1199015441256353,0.0,0.27270211145509415,0.0,2.788454817490779,0.0,0.0540076586150279,0.0,4.269971868612261,0.0,0.4996430064384982,0.0,2.37771954435017,0.0,0.22694841898329707,0.0,2.9265331021612786,0.0,0.20818821754381553,0.0,2.9937410725428903,0.0,0.6692851909130227,0.0,2.201670691879438,0.0,0.09396348338878062,0.0,3.6909191212064805,0.0,0.1719563019785313,0.0,3.1482293098584595,0.0,0.39373547882862725,0.0,2.53154527733608,0.0,3.8318969878650155,0.0,1.39101115966426
17.5184402,8.9181194,TCD,koumra - TCD,false,107.18549202024501,17.7183434867482,9.13030839352339e7,1.89914936441081e6,,,,0.0,4,10.879227623827031,107.18549202024501,2270.3270431714263,2299.391842256009,0.359537151083464,10.892148098441622,107.18549202024501,2274.179885807296,2302.348543455379,0.35935423710218634,0.0,27.640286903965446,0.0,1.1506714267863092,0.0,39.80245413629757,0.0,1.0453836960933083,0.0,0.16004597906237822,0.0,4.463894515832479,107.18549202024501,1861.5683419153906,1899.1493644108093,0.3800232436978584,0.0,0.184142823914736,0.0,4.302144226168701,0.0,0.39968301605708634,0.0,3.5084581513824404,0.0,0.376969826701366,0.0,3.562894046435288,0.0,0.2679675986654976,0.0,3.8977080579584085,0.0,0.28176925918794293,0.0,3.8465331874637734,0.0,0.5921499630295849,0.0,3.1636689450325974,0.0,0.5814322517289126,0.0,3.178912358954181,0.0,0.13514677892691218,0.0,4.667023598977462,0.0,2.264017153199005,0.0,2.2228759910124154,0.0,1.5642282206492149,0.0,2.450039152033365,0.0,2.2033924494132346,0.0,2.2388103324014836,0.0,0.9697272413105392,0.0,2.7785479772408705,0.0,0.2041210945813582,0.0,4.1870977380070915,0.0,1.8280523163448592,0.0,2.3515827185793494,0.0,5.372777244823831,0.0,1.7707083841051081,0.0,2.0119630735966103,0.0,2.293003048108674
17.455211,6.492666,CAF,bossangoa - CAF,true,58.7631271376364,34.4475859065998,9.73172919746739e7,2.02424787021417e6,,,,0.0,2,16.10809363128321,58.7631271376364,2180.4780453743274,2306.000427370368,0.3038753469113896,16.10866288863962,58.7631271376364,2180.588128682752,2306.941031144392,0.3038706740300716,0.0,81.32509618042717,0.0,0.7328375466251016,58.7631271376364,1863.0367506669133,2024.247870214176,0.32145027940000287,0.0,0.10048614267614332,0.0,4.268763222176141,0.0,14.488952063789792,0.0,1.153884519761181,0.0,0.11725436167650762,0.0,4.098873121633973,0.0,0.2127051435432814,0.0,3.5042811407011243,0.0,0.21525466165035534,0.0,3.493310677416243,0.0,0.17101559465931818,0.0,3.7113432540627085,0.0,0.17534411297615052,0.0,3.687010877638862,0.0,0.34096708404424414,0.0,3.095058152536086,0.0,0.405379032760512,0.0,2.957282440499811,0.0,0.08355014498547744,0.0,4.481222796424016,0.0,1.3917943218552737,0.0,2.13754608524013,0.0,0.5744610448097903,0.0,2.6980555071338586,0.0,0.5948434651329937,0.0,2.673413358784697,0.0,0.8503801282536428,0.0,2.433443500907598,0.0,0.13403854131337017,0.0,3.957079885700921,0.0,0.5060044582711367,0.0,2.7896680170987347,0.0,1.5123948935972495,0.0,2.0913083946325512,0.0,3.7828917318670827,0.0,1.6430072151535984
16.6315002,7.9285197,TCD,gore - TCD,false,108.97554610537901,28.1920618238357,1.47700585732334e8,3.07224533308911e6,,,,0.0,4,14.180764377172254,108.97554610537901,3370.639419145348,3477.516692299338,0.32093309407845877,14.189349511695111,108.97554610537901,3373.5549527401236,3485.709846131053,0.32084981398732015,0.0,40.24282520327316,0.0,1.037999771633495,0.0,35.98860906779584,0.0,1.0689726010565326,0.0,0.1659604461655167,0.0,4.402969379224658,108.97554610537901,2939.286531344997,3072.245333089103,0.3355741136336426,0.0,0.19181100788760827,0.0,4.238392834967468,0.0,0.40582725977414685,0.0,3.4797801555716563,0.0,0.3895904991656358,0.0,3.517372380814178,0.0,0.28006349771156513,0.0,3.8365646680806007,0.0,0.2933279787575327,0.0,3.7901277033570344,0.0,0.6267451652803444,0.0,3.103707675210329,0.0,0.6326044519407518,0.0,3.0961167071962676,0.0,0.13946882386523135,0.0,4.609155010383383,0.0,2.9426414506223324,0.0,2.0660068818948925,0.0,1.446843097723659,0.0,2.4903909630198395,0.0,1.795826556251965,0.0,2.352729604329709,0.0,1.1300187663870611,0.0,2.6577479430969975,0.0,0.21440876907296771,0.0,4.11597299632439,0.0,1.4672637720028003,0.0,2.48122274331725,0.0,8.942411802319905,0.0,1.5420586416785051,0.0,2.5780388677897093,0.0,2.1391913273910435
16.6266804,7.3415098,CAF,,false,0.0,16.1067642736146,0.0,0.0,,,,0.0,1,17.52905576469341,1.0e-6,4.186932211455042e-5,28.792919110125595,0.47869922957913175,5.746625336936095,1.0e-6,8.510862763536843e-6,29.44123971415522,0.4768132148920996,1.0e-6,2.8240629149663836,1.61067642736146e-5,0.8836179124650365,0.0,8.667836346001652,0.0,0.6578048195121075,0.0,0.006731736030764857,0.0,4.329738711471115,0.0,5.19479245895231,0.0,0.7526762923834541,0.0,0.00782654972534853,0.0,4.161402460710719,0.0,0.01612061015506856,0.0,3.440785893311759,0.0,0.015712397440716352,0.0,3.4640884719416434,0.0,0.011518437670573204,0.0,3.759028298812899,0.0,0.01201176754828985,0.0,3.7177706922174565,0.0,0.025939334390660256,0.0,3.0359534327967777,0.0,0.027485637561401346,0.0,2.9900432433690405,0.0,0.005621575370346671,0.0,4.54003163902124,0.0,0.14549700917079045,0.0,1.9284894656133398,0.0,0.052611412706159495,0.0,2.5204243975225085,0.0,0.0566834456944663,0.0,2.47146005345092,0.0,0.05413454385691836,0.0,2.5015659515969437,0.0,0.008834402218025462,0.0,4.030842040162529,0.0,0.04492576122726886,0.0,2.6273761110211864,0.0,0.21142266077778477,0.0,1.7478630347243116,0.0,0.14012952197072145,0.0,1.9476601293529845
17.3640194,12.1553392,TCD,,false,0.0,16.8813528206166,0.0,0.0,,,,0.0,1,20.69853109203237,1.0e-6,5.308986838564173e-5,7.594821572755291,0.4193160132322281,7.673493480773912,1.0e-6,1.2863937988195584e-5,7.532299043985666,0.42031444834817666,1.0e-6,4.6546057641100465,1.6881352820616598e-5,0.47707425311640367,0.0,0.515924448019875,0.0,0.8510986478759892,0.0,0.0008545690659084411,0.0,4.589691686142064,0.0,0.23655393229911617,0.0,1.0449605885898758,0.0,0.0009748983486748469,0.0,4.433301993097644,0.0,0.002556278094814143,0.0,3.4399709662261615,0.0,0.002286059831795511,0.0,3.5426111197742336,0.0,0.0014225666390361032,0.0,4.013643025787302,0.0,0.0015209402204555255,0.0,3.9436342859179008,0.0,0.003568976253490381,0.0,3.150746471249166,0.0,0.0028937973834326177,0.0,3.329514682553967,0.0,0.0007282930992184614,0.0,4.7869395570896875,0.0,0.008278759038538386,0.0,2.5249294689780406,0.0,0.008764718288534333,0.0,2.4873109630256787,0.0,0.015380289038320666,0.0,2.145160065737672,0.0,0.004153264263859667,0.0,3.0275090047228828,0.0,0.0010626201396581173,0.0,4.333911798385798,0.0,0.029985776584416556,0.0,1.7995200054446112,0.0,0.012757948759552577,0.0,2.25332528074605,0.0,0.00901355659189836,0.0,2.4690537019194685
19.6925602,13.30019,TCD,oum hadjer - TCD,false,46.0338395150495,19.2319718491905,4.2562520492614e7,885321.505663584,,,,0.0,1,11.11763183138756,46.0338395150495,1005.7232910386058,1098.2132265225341,0.356212537756526,11.112339877349783,46.0338395150495,1005.0394739660333,1096.9527985000213,0.35628508068172776,46.0338395150495,784.9206162129034,885.3215056635853,0.3890906975323173,0.0,44.07386254907794,0.0,0.8301715656412221,0.0,0.06620140924208832,0.0,4.593516078452804,0.0,34.37112524593872,0.0,0.886309861043308,0.0,0.07537876895855797,0.0,4.439232781286304,0.0,0.19252445311724767,0.0,3.4684888418174595,0.0,0.17225933338365046,0.0,3.571508230608347,0.0,0.1071057427007395,0.0,4.04724562143464,0.0,0.11420640249918337,0.0,3.979452497127694,0.0,0.26536933870309104,0.0,3.187611154992255,0.0,0.21045676082304404,0.0,3.38814623630924,0.0,0.05652201629590509,0.0,4.788626100140076,0.0,0.5318865349273003,0.0,2.654605566338935,0.0,0.5598859701815027,0.0,2.6190071702834046,0.0,0.9158813053274034,0.0,2.300855891689215,0.0,0.3032666056888139,0.0,3.077577940705446,0.0,0.0824768529303241,0.0,4.335337428467886,0.0,1.9386480373383128,0.0,1.8888152242283247,0.0,0.7665503311165153,0.0,2.4111883415186917,0.0,0.8211595712314826,0.0,2.367915308774814
16.7320595,10.4628696,TCD,bousso - TCD,false,17.4424201930101,19.5098418591017,1.63601325540166e7,340298.85960563,,,,0.0,1,10.857947931118442,17.4424201930101,368.4210484405001,402.5707542023872,0.35983930287608645,10.877914801902651,17.4424201930101,369.38928101272757,403.05317100248334,0.3595556776312116,17.4424201930101,304.21529710002307,340.2988596056292,0.38718553241168446,0.0,7.527442020599254,0.0,1.0249227439360105,0.0,0.025772158225338945,0.0,4.565687283454269,0.0,12.961991294105948,0.0,0.8883405165177309,0.0,0.02944705396950782,0.0,4.408305252556732,0.0,0.07281984185872623,0.0,3.4737282786488493,0.0,0.0660067335612936,0.0,3.5646964740944997,0.0,0.042863085338679933,0.0,3.9936127742852228,0.0,0.04563261784767584,0.0,3.9283499674183617,0.0,0.10253321264753963,0.0,3.1745828357047636,0.0,0.0883460206215426,0.0,3.3014679318399076,0.0,0.021925337580989013,0.0,4.764101955520499,0.0,0.2787298265433128,0.0,2.440013320242638,0.0,0.28723146861979026,0.0,2.420796938099755,0.0,0.5380558019942354,0.0,2.0522144814578334,0.0,0.13143346869740494,0.0,2.9737697468856354,0.0,0.03219753143917279,0.0,4.3059223957832815,0.0,0.7426255067610207,0.0,1.8853663866357642,0.0,0.4754399189199502,0.0,2.1201308420630944,0.0,0.27730552317771395,0.0,2.443305113063998
17.2771301,6.9893699,CAF,,false,0.0,17.4170873937364,0.0,0.0,,,,0.0,1,18.519084183400352,1.0e-6,4.528799025556333e-5,15.303872369949305,0.4578653216433021,6.361990905824874,1.0e-6,9.84210746687412e-6,15.668701548416156,0.4560860077516706,1.0e-6,1.9267698543685066,1.74170873937364e-5,0.791724099145692,0.0,6.375608376226431,0.0,0.5778469979469912,0.0,0.0030734432548559214,0.0,4.312027298173915,0.0,1.2518892176683976,0.0,0.8868575213226003,0.0,0.003575229922632365,0.0,4.143787636284999,0.0,0.00693322499479989,0.0,3.481004918538909,0.0,0.00679893295890985,0.0,3.498968640909838,0.0,0.00521491695618115,0.0,3.751925726831787,0.0,0.005374318807850644,0.0,3.7223152801252435,0.0,0.01097705133417085,0.0,3.0845455662272454,0.0,0.012113015888328032,0.0,3.005638825735703,0.0,0.0025643367028151485,0.0,4.522505206822135,0.0,0.05157810195984865,0.0,2.0528353983955516,0.0,0.020940670888702526,0.0,2.6023993395850766,0.0,0.02265132887362696,0.0,2.5491736793969406,0.0,0.02408985251152309,0.0,2.5082016654666237,0.0,0.004055925462187504,0.0,4.00848287526936,0.0,0.018921335195382857,0.0,2.672779446919682,0.0,0.07042766465461578,0.0,1.8912748286695082,0.0,0.08307495966010657,0.0,1.8108360925897637
17.3041687,7.1547298,CAF,,false,0.0,16.3660076744991,0.0,0.0,,,,0.0,1,17.59839871902216,1.0e-6,4.210613723151514e-5,22.449515961657866,0.47716083025903355,5.775451301002548,1.0e-6,8.57191655356851e-6,22.45113937191817,0.47577108681046226,1.0e-6,4.742009673267227,1.63660076744991e-5,0.7163119873415974,0.0,4.050951089151039,0.0,0.7466269295584786,0.0,0.005032146428421969,0.0,4.342997122756127,0.0,3.8116201536819627,0.0,0.7586884778672316,0.0,0.005839249143468901,0.0,4.176269201244793,0.0,0.011341393135942218,0.0,3.5068512641864547,0.0,0.011119535146643433,0.0,3.5251304035151514,0.0,0.008496135269678162,0.0,3.783809619781518,0.0,0.008784219437195848,0.0,3.7507513688857985,0.0,0.017686404390794476,0.0,3.119858029480567,0.0,0.01937268279386943,0.0,3.0459786983279025,0.0,0.00420985019462911,0.0,4.55177575825002,0.0,0.07573412220742473,0.0,2.1277001574884613,0.0,0.035017738543516135,0.0,2.606569533387906,0.0,0.04097531975728964,0.0,2.500995516986885,0.0,0.037048187152708044,0.0,2.568192072253127,0.0,0.0065947153248255294,0.0,4.044673026848535,0.0,0.03466709189940589,0.0,2.61348189596195,0.0,0.1344879355420487,0.0,1.8292833854371302,0.0,0.1238135470361416,0.0,1.8695296277102837
17.9369888,11.0624495,TCD,melfi - TCD,false,13.611089510689,17.7989056312071,1.16469581486842e7,242262.497738667,,,,0.0,1,10.057419821105988,13.611089510689,257.70011619189086,297.35007072430335,0.37184636523414183,10.068517213475673,13.611089510689,258.10642252282344,297.39379625289365,0.3716701120256879,13.611089510689,204.9097857920952,242.26249773866633,0.40994772391477874,0.0,7.598260886464635,0.0,0.9755904938447595,0.0,0.021813271170570886,0.0,4.552116258655284,0.0,16.07270995044863,0.0,0.8010185684954682,0.0,0.024930660829507123,0.0,4.394877292080091,0.0,0.059760764873967885,0.0,3.491646570222422,0.0,0.05426412921738069,0.0,3.581438264545243,0.0,0.035953781845874624,0.0,3.9911842414138454,0.0,0.03789323942669699,0.0,3.936382185050743,0.0,0.08365424650899209,0.0,3.195878808899938,0.0,0.07285849044263486,0.0,3.314223867503446,0.0,0.018550617327787067,0.0,4.750395777593803,0.0,0.21642604324845457,0.0,2.4885881504042815,0.0,0.2156392652019295,0.0,2.490974373013004,0.0,0.37058043542743296,0.0,2.16016263203942,0.0,0.11053576905814173,0.0,2.9699167750429054,0.0,0.027356114770929477,0.0,4.288802557960799,0.0,0.5126279034431779,0.0,1.9833634195257281,0.0,0.35658885372278887,0.0,2.18215231423592,0.0,0.2645975520983729,0.0,2.3603998422165944
