from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
113,CMR,118,CAF,137037.469183249,178.7755,2.17875,82.0541594951233,100.0,107.2653,1591.69084375,6711.85725,6842.58225,6819.12255,15293.703125,91325.9140625,85.0245721810959,498876.775024787,Resurfacing,118067.503422533,21.10757695811505,82.05415949512334,82.05541721921989,9.266262704197395,2.202680896336055,0.7024144207855628,16.038390897421685,0.8620212918716409,1.7346074929580861,1.9117590224892844,1.6181308281877134,1.8752747521200255,2.2825638297027235,3.630408920569422,0.6665066231397859,2.3986188913475717,1.166299603477534,0.8681965462546634,9.510128209075361,0.7237597381837894,0.5495515708131937,0.48638133631680164,2.0129803916859994
114,CMR,116,CAF,125090.196027168,190.886,2.6125,73.0664114832536,100.0,114.5316,1591.69084375,6711.85725,6868.60725,6826.38885,9858.33984375,22403.119140625,20.4106308717564,420502.722305204,Mixed Works,226370.632174301,43.21098449322361,73.06641148325359,73.06656883958426,4.07659081284631,4.394891558285214,1.1467307011589805,7.844271782544455,1.233405776716797,0.6141323919184751,0.8693395561297527,1.4278942958054557,1.4610327763864426,0.5695848583068881,2.0719648286581624,1.165553362418964,4.5694765085667,1.689664783638124,0.9392559593365585,4.348482044529832,1.368093116530609,0.38025729508399614,1.3379472090501374,1.1538652034511598
114,CMR,119,CAF,141165.657508453,167.175,2.3211111111111165,72.0236955481092,100.0,100.305,1591.69084375,6711.85725,6851.12391666667,6812.16225,24397.353515625,46586.0859375,43.7322089497631,499105.905627263,Mixed Works,268685.345862676,44.91747269459287,72.02369554810899,80.63725092751048,10.603230255212614,2.8464491217912733,0.5381887950504622,11.627817474569005,0.9316588904106629,2.284389809134029,2.518740635228117,2.303715087641905,2.5578973107523515,2.928816067187251,4.460529387145695,0.474554211705231,4.37517310904957,1.8520912171642396,1.2668211259039601,10.675817764068011,0.4698657280381177,0.7607142128492786,0.8690722183904803,2.1064918423245413
100,CMR,104,CMR,33841.2416570519,42.219,0.4913888888888883,85.9176936122103,100.0,25.3314,0.0,0.0,29.4833333333333,25.3314,20051.845703125,47143.3671875,167.537147784666,609128.469309303,Resurfacing,144160.404403202,6.086308113498785,85.91769361221039,95.16702720731381,0.01830427438871105,11.608026033166656,0.22824324821705452,3.0752435937597653,0.2848512245998627,0.6362444573616546,0.6047056838771909,0.47862167118875987,0.5077314779312634,0.7337419682664679,0.5670412886680748,0.2152271132964527,2.0837177555448654,4.197525529823087,11.197931300437423,0.6152123595935467,0.22232251514561976,20.020764992676742,0.7282481375866052,0.019972941266015024
102,TCD,120,TCD,22530.883204429,23.319,0.2891666666666667,80.6420749279539,100.0,13.9914,0.0,0.0,17.35,13.9914,10294.5341796875,22325.962890625,130.321083878593,550493.859537357,Resurfacing,130283.546757174,3.0380820268305406,80.64207492795389,95.16685484331944,6.261832109830664,0.005202562889780867,0.5892317517319675,11.90019709953377,0.7334465679370586,1.721809365370848,1.6103523617363769,1.253620474303029,1.3331380345262194,1.9721793372905252,1.5442331860100782,0.5591543239100101,6.249409174921195,16.631545263088523,13.798245916849496,1.8219546973430378,0.5886243076833945,2.5443618186377046,2.8424026504516022,0.3117338805684078
95,TCD,121,TCD,121958.406959125,183.336,2.2763888888888832,80.5380841976815,100.0,110.0016,0.0,0.0,136.583333333333,110.0016,11883.3037109375,109406.0859375,91.6956107212547,487081.17622932,Resurfacing,115275.878374272,21.13421843762553,80.53808419768171,80.53825764505858,10.682124221528143,0.029281708870908058,0.5115649572996996,2.234493453403758,0.6656270088672979,1.8423315859418399,1.6868692504138232,1.2100617549909034,1.2918580644100328,2.036462305111994,1.279473232078605,0.47037476746192314,1.2435550942066878,2.1822481407902785,2.5622320110753956,1.0294258387314523,0.4633872842243118,2.2710007773307885,0.02308266520882221,0.644519832683472
100,CMR,122,TCD,34297.1234893786,45.627,0.944444444444445,48.3109411764706,100.0,27.3762,1723.6328125,7621.5,7678.16666666667,7648.8762,28465.498046875,41811.0546875,144.507224598301,627400.250586236,Upgrade,531198.87882968,24.23701124436181,48.310941176470564,52.904225859223374,3.473227069989501,2.356041649400935,0.3818046964248738,1.0337464700030408,0.4858160748589174,1.2182163691039283,1.1353897361901022,0.8511995964385205,0.9063216940610066,1.3732653482704382,0.947328676930345,0.35591477520907067,1.723791582948454,3.3916689040306176,5.946610044582471,0.8874527168975751,0.36005941709210953,1.5072279305382446,0.5251658194547993,0.021776561334237356
100,CMR,123,TCD,27854.2836624322,47.988,0.666805555555555,71.967006873568,100.0,28.7928,1723.6328125,7621.5,7661.50833333333,7650.2928,21609.412109375,677261.5,2275.60006639294,766845.323677007,Mixed Works,412120.154970152,19.776821996707657,71.96700687356807,95.16657141317205,1.7644155408656665,11.776073501034558,0.6017425403831528,2.673198917106011,0.7582513459029536,1.9472839155868902,1.7998378169705893,1.3385469408251358,1.4282533794848742,2.193604918263675,1.468709355481088,0.5667874123864975,2.2989421984481995,4.112773764901941,8.145502252059314,1.3720919980871822,0.5867307758308415,50.35436783273984,0.4053930763663958,0.1526592760230149
115,CMR,124,CMR,36798.3411747474,39.583,0.4841666666666667,81.7549053356282,100.0,23.7498,0.0,0.0,29.05,23.7498,12725.3173828125,51476.953125,194.005263961934,583976.565065409,Resurfacing,138207.78706548,5.470678835412895,81.75490533562822,95.16672729600786,4.509556964255909,13.762217477743084,0.050293881792444935,4.807435730017245,0.05454314053313656,0.010225968267094068,0.031895050175692045,0.07245629938646894,0.0743839464184208,0.03625732610405501,0.11198351164282737,0.05168450656439006,1.1456952555115012,0.004584205704014016,0.07972486770674846,0.265650585632599,0.06286941438010388,0.2612903948098094,2.9525109443917663,0.40212208342087696
110,TCD,115,CMR,62110.4438446872,74.768,1.0675,70.040281030445,100.0,44.8608,1723.6328125,7621.5,7685.55,7666.3608,14368.8505859375,85953.7734375,176.83314231532,526684.546914297,Mixed Works,283531.847755529,21.199109192985393,70.04028103044497,70.04334530364471,9.320119153464372,0.7482902855461104,0.14653403165081202,8.534402602570218,0.17339303614734702,0.3128491836600754,0.3192674915848018,0.27640592054742735,0.2928181344897696,0.3842534052397469,0.34377206416710454,0.14287002163025148,0.7019231751872754,0.9427057227746475,9.491922850527043,0.3902123543634204,0.15676677165368022,4.86722212842439,1.0863089467440412,0.6565858198264423
116,CAF,125,CAF,38157.2848529693,44.52,0.5188888888888884,85.7987152034261,100.0,26.712,0.0,0.0,31.1333333333333,26.712,35292.9296875,11513.056640625,41.8625250681467,580270.350326885,Resurfacing,137330.649577363,6.113960519184201,85.79871520342621,95.16702332007422,12.03948267257399,9.318573600635514,1.0692360886539916,0.45378048888390377,1.436237257674614,2.408610690831556,2.647557736025215,2.559853211287831,2.7531823633631882,2.9847415110791196,4.137854865755363,1.011461135964125,6.101219396142963,2.45484549561806,1.512596753094246,8.375448586008332,1.0912866183782433,0.8438033951256951,0.5748818182522073,1.4482641545476733
108,CMR,120,TCD,126980.010522013,153.34,2.77,55.3574007220217,100.0,92.004,1723.6328125,7621.5,7787.7,7713.504,23966.435546875,52051.59765625,51.6233548795043,504965.191285476,Upgrade,427537.195288369,65.5585535255185,55.35740072202166,95.16583190572045,21.66731753592047,0.4185403812477882,0.9210194473503882,21.7442872504272,1.099326719578151,1.3957844309517728,1.5818866289290514,1.6389591955612237,1.7194936860121321,1.8910035286433329,2.3116898635570835,0.8889211578438276,12.74751008300364,1.7345147064917252,1.9784815570039507,3.3293695016479843,0.9669097909303297,0.9830476263757062,1.302010555098187,1.9237627885593618
120,TCD,126,TCD,20738.6617891551,21.382,0.26388888888888834,81.0265263157895,100.0,12.8292,0.0,0.0,15.8333333333333,12.8292,9577.171875,16508.494140625,103.033600250496,535043.975351909,Resurfacing,126627.074166618,2.707540099830626,81.02652631578965,95.1668674040409,8.776298876056085,0.43853152954897856,0.6489983536301155,11.692923621104592,0.8001537540726356,1.525061599105108,1.51180357759592,1.2912100382278378,1.3646407687365767,1.8288336406940364,1.6573310826662453,0.6152483554026259,6.900754332443448,8.503331375424326,4.965373110198318,2.023063990560357,0.6462655886579322,0.755988323366003,8.140127971436735,0.34959776652516117
120,TCD,127,TCD,66057.3786926484,73.198,1.0191666666666666,71.8214227309894,100.0,43.9188,0.0,0.0,61.15,43.9188,32253.630859375,60899.75,128.713683823214,564991.714231755,Mixed Works,304153.872828094,22.263455183270825,71.82142273098937,95.16656665667506,0.3756297095707004,27.347934073380113,0.46619016242637173,21.602653009565696,0.5492940212717655,0.6701655658770755,0.7548501767215696,0.7994736316126761,0.8361866814945215,0.9005212713335766,1.1427632515985555,0.4532390435652669,6.1707709583536925,3.68467760044554,0.4605882832250907,1.7473562785026344,0.4979055761659226,1.4832002237481121,1.9240426701109543,0.894067150661211
93,CMR,108,CMR,67176.3483375047,73.996,0.8604166666666667,86.0001937046005,100.0,44.3976,0.0,0.0,51.625,44.3976,51811.31640625,28621.5859375,59.397534441657,560436.537346137,Resurfacing,132636.647171919,9.814581344133318,86.00019370460048,95.1670299027409,3.450331900182613,3.995908740701708,0.963155514821965,10.49569974321828,1.1417381095944212,1.2576550160025541,1.5005484318958375,1.667179449967882,1.7461984992248092,1.777354340712907,2.4320033163360906,0.9329096253881288,16.589067915455274,7.097323393738692,7.013815618168583,3.6634224369756088,1.0245713820818674,2.437896210644442,7.234697704239686,2.982328786446908
122,TCD,123,TCD,29107.9359302407,33.3085,0.44166666666666665,75.4154716981132,100.0,19.9851,0.0,0.0,26.5,19.9851,5187.4716796875,435704.25,1956.70346778142,637932.0503001,Mixed Works,343420.08707822,11.438807970444891,75.41547169811321,95.16668408074852,11.879628854689626,6.780838231623061,0.022204581612358307,0.6044202908919327,0.026163306330291278,0.07873980363330592,0.06895504520192104,0.04860937204907102,0.05261388339625585,0.08830519544239956,0.04829807245528988,0.02239698952306726,0.0145233099403013,0.000629829349929611,0.07830105517132258,0.04423301063608232,0.026737224744092253,48.371748340764476,0.08341018816028074,0.48548169576093886
122,TCD,128,TCD,44447.2403780036,48.235,0.5377777777777784,89.6931818181818,100.0,28.941,0.0,0.0,32.2666666666667,28.941,1378.98266601563,17806.470703125,55.6555371119567,402674.291846614,Resurfacing,95299.5824036985,4.596775357242397,89.69318181818173,95.16715055933503,17.67068953613065,5.240476843693636,0.3471400632307145,0.09785648751191131,0.4444360685680133,1.1064311534179678,1.0346358864753025,0.7770083252910447,0.8264865990960575,1.2458556332700021,0.868330039858007,0.3215639231874662,1.6444123561654866,3.282717279070706,5.627609903136823,0.8093189859477874,0.3205172114268276,30.793936890973566,0.560462209652854,0.5373862714092145
123,TCD,129,TCD,144310.986500898,155.4335,1.9022222222222167,81.7115362149533,100.0,93.2601,0.0,0.0,114.133333333333,93.2601,8337.603515625,648998.875,637.110502547551,549983.869940456,Resurfacing,130162.849219241,20.2316672241189,81.71153621495351,95.16688978455198,22.559924082010102,0.544844835250085,0.16480748807857795,7.565344272167874,0.22455255067267912,0.8267265276703396,0.712543916972481,0.45234364018475753,0.4872357159813215,0.8666207528325894,0.39612089439272063,0.14866693019216912,0.07017327285172195,0.0903035958771806,0.35994549777851426,0.1781628196972379,0.1421463633691021,62.69905031474402,1.5128696085445796,0.4160384232629271
126,TCD,130,TCD,53695.3611461039,59.067,0.8198611111111116,72.0451295951211,100.0,35.4402,0.0,0.0,49.1916666666667,35.4402,24211.826171875,38041.8671875,96.2396642553529,532670.753115255,Mixed Works,286754.422093712,16.937723449809287,72.04512959512108,95.16647792918056,15.724412228236742,0.7832447938085135,0.3280899891829478,12.585576710541456,0.3911287410170358,0.586246687676347,0.6203712676945593,0.5874472249577769,0.6168118653257767,0.7379416027416741,0.7939805391246582,0.3167350072961557,3.4898731787441557,2.7838821690476028,0.31730483384408464,1.0931468158849358,0.3423024045670981,0.15991241531454597,0.5835721490932814,0.328741640606523
126,TCD,131,TCD,78364.1282628096,85.5815,1.0516666666666667,81.3770206022187,100.0,51.3489,0.0,0.0,63.1,51.3489,28549.58203125,66683.09375,118.591628805161,552949.398481683,Resurfacing,130864.690973998,11.199596550591211,81.37702060221869,81.37724136459374,5.458220836662613,0.743469606130017,0.313151874230379,5.450481402474982,0.39962769974785084,0.9216228785937668,0.8741738736078687,0.6886322633138788,0.7318251910863721,1.07011119326263,0.843840391638273,0.2910451002542458,3.3255302888136367,5.634168501034284,4.538799786668339,0.9049440223867657,0.29589062298541646,0.8727550448333883,8.863944412784408,0.0013110695457518684
117,CMR,132,CMR,108648.685648508,152.0,1.7713888888888834,85.8083738435001,100.0,91.2,0.0,0.0,106.283333333333,91.2,15747.1396484375,27433.7265625,30.2390435541407,459327.409014376,Resurfacing,108707.486800069,16.52353799361049,85.80837384350035,85.80855864100957,3.517113440139073,1.236960170501156,3.8509305571201295,1.579876847969605,3.5295658418898785,1.0987171685421055,1.5455163968958432,2.967987513128938,2.831059989162919,0.5892784760838562,1.2495249491524862,4.1176967400081015,1.5156771200689978,0.4333935268641972,0.22823591369503518,3.596037126929199,5.283907183344772,0.03138865996201015,0.7381782256661874,0.6841471816178466
117,CMR,118,CAF,83969.5859277854,111.0995,1.6752777777777834,66.3170618471232,100.0,66.6597,1591.69084375,6711.85725,6812.37391666667,6778.51695,22784.619140625,38924.0546875,59.6308361639195,507989.596644367,Mixed Works,273467.732860217,30.382128386903677,66.31706184712297,95.16638681925974,24.45818523805991,0.8040627576577069,2.406430854314747,23.051111535003347,2.4516238268703607,1.263551422945636,1.5650647101222666,2.547178686178284,2.41563246282211,1.2556502303969574,2.1036582830446875,2.4606915442074446,0.5505379619515955,0.3587658211641751,0.2944125784366503,2.9198873687703055,2.961058504952473,0.2191207934510485,0.025650399138191466,0.7980890640830359
124,CMR,127,TCD,11105.3390724951,11.643,0.198055555555555,58.7865357643759,100.0,6.9858,1723.6328125,7621.5,7633.38333333333,7628.4858,41155.5859375,25211.578125,260.464984827233,689275.514939798,Upgrade,583586.602649029,6.794698814642645,58.78653576437604,95.16614078336652,3.099505830901547,26.76039855255089,0.011131487083971927,19.59386723677375,0.0028919783093570898,0.2930823397329192,0.18846791554521447,0.028037127762338937,0.035452206025262764,0.2353742071609448,0.01451254564244457,0.016144736038560415,1.2463444572805893,1.1111578552018786,11.327793136510719,0.25396102067661064,0.02957424343192785,4.134328542686553,3.487441671007421,0.3395258443278176
110,TCD,124,CMR,40624.8335131052,52.81,0.978055555555555,53.9948878159614,100.0,31.686,1723.6328125,7621.5,7680.18333333333,7653.186,10559.734375,97096.5546875,280.068229777146,527711.078664047,Upgrade,446795.379935559,23.59526401439687,53.994887815961405,95.16556166339421,1.8746069673314054,11.031248821279599,0.04755321376936885,20.934923329343107,0.06183729371580957,0.32324844752359827,0.2400371894108105,0.11714232792000503,0.12747413370359933,0.29545241172078146,0.11812997727354382,0.043605774528586126,0.03133675442242659,1.2230931316740268,11.78890087317565,0.03648366685735665,0.041961236956809186,4.485752420523478,0.47078643408224435,0.08162533260876235
127,TCD,130,TCD,51327.5213884292,56.482,0.8722222222222217,64.7564331210191,100.0,33.8892,0.0,0.0,52.3333333333333,33.8892,53147.8203125,56893.37890625,150.011791822119,607691.317262331,Mixed Works,327140.492459555,18.477549295100584,64.75643312101914,95.16633583069952,24.517566504675116,26.60257464275772,0.07587507155311053,0.20327387763299556,0.0979731019786827,0.29289795016256465,0.2599876790588542,0.17534176218591907,0.18731921892649342,0.31495493944325165,0.19486845527716415,0.06996559173037749,0.4444685874299441,1.3999554552060496,5.670525252617022,0.16636287206933076,0.06936204086203702,2.140360367813576,4.501305994085231,0.006758021410371301
127,TCD,133,TCD,64137.851971989,68.29,0.9486111111111116,71.989458272328,100.0,40.974,0.0,0.0,56.9166666666667,40.974,28940.65234375,68544.15625,151.112593497204,565293.368207679,Mixed Works,304316.263218466,20.781757615189047,71.98945827232794,71.98961684531326,1.7459747133638874,12.935043457454604,0.08237023164437964,7.932351413340456,0.0893394832893178,0.0034777900989956204,0.0188952109011259,0.07589401752350625,0.07505742985051718,0.021920196546648306,0.2001924744476956,0.0814044637275707,1.6890898983827463,0.138752974599472,2.06340205617368,0.41482581421954967,0.09097183361929256,1.917302186302046,0.11179670738677927,0.14138124919550166
125,CAF,134,CAF,49371.9931105215,57.2305,0.6761111111111117,84.6465899753492,100.0,34.3383,0.0,0.0,40.5666666666667,34.3383,38969.796875,45751.8515625,125.855433437182,576869.398530929,Resurfacing,136525.75765232,7.813437373321099,84.64658997534914,95.16698567806137,5.151573991081309,20.618020891107438,1.1383921221862991,7.644856406133188,1.433231780188692,2.089977619802711,2.3587248720437795,2.441238256563907,2.598190535288234,2.4911486211384655,3.7567506225232514,1.1074725775524055,3.2436582327111254,1.307575173347466,0.7691036869602557,7.285845769761089,1.2406152318645483,0.4506250228393606,0.19537319925522584,0.27164345302704973
125,CAF,135,CAF,93792.703555979,110.805,1.7083333333333333,64.8614634146342,100.0,66.483,0.0,0.0,102.5,66.483,41486.5078125,27831.119140625,39.9571181896526,527965.660924378,Mixed Works,284221.514130956,31.493164873280584,64.86146341463416,64.86160310073174,2.724228951728884,8.666821475239864,0.08293469883914795,8.763003104803088,0.014603871518587117,0.28695566234330594,0.25389440737676083,0.08479129634348548,0.11828909310806877,0.451925530514788,0.32436346689725426,0.10931526706845832,2.703447990217137,1.1003484195086684,0.7105772957265184,0.9469221249059363,0.16475454706333723,0.3718611484042353,0.7248015062355528,1.2370228815710538
132,CMR,136,COG,176224.865800492,228.896,3.1904166666666667,71.7448609115842,100.0,137.3376,2367.0878125,10268.49975,10459.92475,10405.83735,21217.259765625,13674.7412109375,9.62505970328049,434359.911014872,Mixed Works,233830.418763006,53.52284753317702,71.74486091158417,71.74501542181437,9.922631876020654,2.958246723024808,7.454074827479942,0.3055143994620784,7.28744838418012,3.7831648664351833,4.796647309458267,7.402889397119776,7.271832758893751,3.162185099736492,5.474208369503397,7.798521338061447,0.9238763465844508,0.0036494185942334235,0.11170139375935535,0.7612008407576102,9.701256953852488,0.20703379804603741,0.7108598926889065,5.227346235090844
132,CMR,137,CAF,155344.210182955,217.7945,3.61125,60.3100034614053,100.0,130.6767,1591.69084375,6711.85725,6928.53225,6842.53395,31399.263671875,60465.33203125,44.9740782815373,515647.35729781,Mixed Works,277590.160678653,60.45761024992689,60.31000346140533,60.310133345447184,0.257976594928645,1.5041811062876858,3.5878313702991265,0.01309054083344358,3.737960440897935,2.6577839662032625,3.2182798595141726,4.393825371727138,4.396530892852707,2.539348680145687,4.160151914469855,3.6658207038327593,0.5476697549111557,0.41027180991038104,0.3250931204765806,2.705494626789231,4.397316337074476,0.22796119760969574,0.0109369712285731,5.960932110129371
111,COG,112,COG,43539.041682727,50.0395,0.654444444444445,76.4610356536503,100.0,30.0237,0.0,0.0,39.2666666666667,30.0237,97603.03125,596879.1875,1855.55191844034,809067.121966644,Mixed Works,412120.154970152,20.62228649462892,76.46103565365019,95.16671824121207,34.182662667576274,4.466303338134977,0.8758567719392744,5.872946171813504,1.046478514228547,0.7341577136312519,0.9222815097925198,1.341255813935999,1.324096398499792,0.8194969097513136,1.3674082072368756,1.1683857320665185,0.5793963549852038,0.3674334745999046,0.31257643514287425,1.1024904656276857,62.5612222773463,0.2377745648628812,0.28724996950954057,0.5205145733678226
93,CMR,138,CAF,38731.3970261729,48.163,0.6825,70.5684981684982,100.0,28.8978,1591.69084375,6711.85725,6752.80725,6740.75505,29867.876953125,38309.0234375,127.945679296826,624583.268407617,Mixed Works,336233.9928261,16.194037796483453,70.56849816849817,95.16652572136583,11.457680601861357,2.5430933115441063,0.0022291094914707217,5.155776845319944,0.04533411140374602,0.908416312726787,0.7645836736530995,0.33821726128507024,0.3910393593596137,1.2152208752474483,0.39840900242508914,0.003604844854434283,21.799584653479307,8.044000997872402,5.425789113399143,0.0020150963819071475,0.03760598947379105,2.161965322599378,2.9678476086473964,3.488892884795118
93,CMR,139,TCD,29413.9546046282,32.981,0.38347222222222166,86.0062296269468,100.0,19.7886,1723.6328125,7621.5,7644.50833333333,7641.2886,19873.21875,27842.853515625,125.041192757302,593631.577265373,Resurfacing,140492.806619471,4.6335932551167724,86.00622962694689,95.16703009994538,15.242214724194657,7.839550689357778,0.9399712397531629,3.071144695030346,1.2087669783600663,2.5006605474373167,2.5303819244681107,2.140133859493451,2.2831451458775267,3.198062039474732,2.868586916891255,0.8789337663103023,23.21612387262815,7.229990299781008,3.0913023936145367,3.405447764626408,0.8989884387825834,1.1296924579626373,20.775050811126775,0.3998914977726468
110,TCD,140,TCD,40622.081341751,44.5325,0.5216666666666667,85.3658146964856,100.0,26.7195,0.0,0.0,31.3,26.7195,8570.46484375,35120.0625,118.607353787846,534258.193543656,Resurfacing,126441.105805332,5.630738544275947,85.36581469648561,95.1670091764325,17.035036466624888,6.7526474863586055,0.23673283761135872,38.37109007678741,0.2906520922973712,0.5205186665401266,0.516323589038267,0.44821144531404683,0.4716733734098832,0.6296467138902514,0.6092027252521918,0.22464825635647592,2.275784833830219,4.71114175258303,13.428778818387856,0.7917103743602264,0.23504142035639036,15.718794642420523,1.3522209654052306,0.5085969080312359
110,TCD,133,TCD,51595.3689217521,53.445,0.6577777777777782,81.2508445945946,100.0,32.067,0.0,0.0,39.4666666666667,32.067,12002.7880859375,67636.96875,188.063432173846,518124.764334522,Resurfacing,122622.860892503,6.553578800399823,81.25084459459454,95.16687473292437,3.347545422622739,8.869319102660437,0.19290126360723156,21.582054369011857,0.2707090894212188,1.0093237303022935,0.8826336232395882,0.5661080210718289,0.6092286044870431,1.0817412950927825,0.521394614626399,0.1700661186321002,0.23798701044449883,5.075350581121991,17.910262647199417,0.26739907429869764,0.1542641746833934,4.213878757319949,3.601072364586444,0.4928753400635485
99,COG,112,COG,331796.371372298,393.621,4.515416666666667,87.1726861677586,100.0,236.1726,0.0,0.0,270.925,236.1726,12197.6064453125,10280.119140625,3.73254456247207,379441.525411041,Resurfacing,89801.1610139461,35.34762279947048,87.1726861677586,87.1728739034603,2.5285834396025475,6.919420952973913,0.0016328743531325192,4.806332912309702,1.2565416326331955,1.2205087480279795,1.5470371941132322,2.258806115233117,2.252537969605893,1.4436067639998622,2.661193647142848,2.7853177299434826,1.1463109951540775,0.68162163534984,0.5752585551206598,2.2461205282096297,24.396428278438552,0.43160019317823706,0.5738444264475702,1.1321628790495235
121,TCD,128,TCD,65174.8010338968,66.0805,0.7638888888888883,86.5053818181818,100.0,39.6483,0.0,0.0,45.8333333333333,39.6483,2160.65771484375,18128.19140625,40.7222304666251,370928.675496631,Resurfacing,89297.0856621316,5.900796069096488,86.50538181818189,95.16704640814933,22.151411881613573,26.127283302839405,0.0034762957083415164,0.38222495677742374,0.004763391534451058,0.022337662283399975,0.018491252824617027,0.010623543218835197,0.011563866174525149,0.022443032018650905,0.007282639101701385,0.0031758100909192698,0.0729999297853155,0.18217565967735472,0.5487800233595912,0.0004392050996673958,0.0031575491481841615,7.570579329241885,0.11745063829223207,0.04310630896498688
128,TCD,141,TCD,117562.627626654,124.2415,1.2961111111111117,95.8571367338191,100.0,74.5449,0.0,0.0,77.7666666666667,74.5449,1273.5126953125,23347.50390625,27.8327062103663,337364.5971727,Resurfacing,89297.0856621316,11.094403868291725,95.85713673381908,95.85734317241375,5.5285562142026725,5.070886700271126,0.1729471271021923,4.9141527038348025,0.2355380935902014,0.7038362962308667,0.641065938725143,0.44553152497347126,0.4765234380323151,0.7752111886162899,0.47137914505087536,0.15363143132897422,0.8024269309502514,2.000638366315237,3.1513242613861965,0.3627513828600826,0.14061546279124842,13.334051834938455,0.20014118942936784,1.089904481557981
109,CAF,138,CAF,13393.6134594418,14.538,0.20194444444444498,71.9900962861073,100.0,8.7228,0.0,0.0,12.1166666666667,8.7228,34755.94921875,9294.43359375,82.7120184818248,613114.671535103,Mixed Works,330060.064843063,4.798413222688451,71.9900962861071,95.16657216754487,4.277784894841017,14.309508825804963,1.4760150400476293,0.15586283869175502,1.8494305728931264,2.636439002582902,2.88820522993194,2.9195979344893006,3.078348647015032,3.344784912877461,4.181153269561302,1.3960801622607235,2.305032821927333,0.031202985441927365,0.8509152942039783,7.035645325277166,1.5073250310405741,0.25679323354589045,10.109203120588836,3.536102820362255
109,CAF,142,CAF,50867.832498779,61.274,0.8383333333333333,73.0902584493042,100.0,36.7644,0.0,0.0,50.3,36.7644,49769.296875,39348.453125,100.769226229983,583030.98232808,Mixed Works,313865.012153283,19.23176475468026,73.09025844930419,95.1666081118305,2.919726766165239,5.641354587200141,0.08408199151259527,1.6349645084728082,0.2344341724177174,1.5568804631899016,1.419533940973273,0.8583291027637907,0.9678839716808479,2.2296876758245605,1.3203702677042737,0.043833730893423004,15.216792524492424,5.391212783006075,3.341397967616696,1.7110145740277125,0.00968609890982613,1.6010406973302047,6.096540134837978,4.635575222272458
130,TCD,143,TCD,31040.0986973458,33.094,0.5573611111111116,59.3762272614005,100.0,19.8564,0.0,0.0,33.4416666666667,19.8564,25896.12890625,31459.857421875,136.802328666802,617456.312781409,Upgrade,522779.678154926,17.30087066885912,59.376227261400395,59.37635513445535,4.420851638887378,0.8715656383643315,0.12519504852339464,2.1693178836090103,0.15127149480336638,0.2161184407745333,0.23684556290038017,0.2195875502076164,0.23017066057554017,0.2812709772236533,0.3141037327984712,0.11888856664211278,1.5885478457852753,1.0754362098802666,0.07156656434682557,0.43991437425215035,0.12443324326895028,1.037600152278594,0.012554709925212394,0.15279304721498463
130,TCD,131,TCD,48414.4727122513,52.9045,0.7419444444444451,71.3052040434294,100.0,31.7427,0.0,0.0,44.5166666666667,31.7427,27589.1015625,57013.22265625,159.49267162226,564626.233763841,Mixed Works,303957.122509534,16.080699587805643,71.30520404342937,95.16654979087784,25.246682413801196,2.0493594220259452,0.003592638348015107,23.035674488587706,0.007137578610664509,0.07428509012251913,0.054068760237022034,0.02356728680098696,0.026237026765238498,0.07129211928270002,0.01862992375547843,0.0024655843029939397,0.0372390889592106,0.7228173646429903,2.2395134747301193,0.0020724050455721995,0.0013454654665072047,1.3051545845181372,8.405314772400082,0.2082267178514539
138,CAF,144,TCD,31803.0432629713,34.638,0.48333333333333334,71.6648275862069,100.0,20.7828,1100.24553125,5864.35725,5893.35725,5885.14005,67369.0703125,19771.51171875,83.3742784691474,664238.9962857,Mixed Works,357581.993000468,12.38592507355021,71.6648275862069,95.16656154042875,1.86355790902764,11.91795097335864,0.9128324383642015,0.17493809505556712,1.0575066365049393,1.2943508524016265,1.428834785120972,1.5056043700834862,1.572778487496962,1.6075586718134445,2.0862610430530464,0.89710611658789,4.461862194937211,1.1370120894967042,0.14762501885974091,3.535194201069322,1.0081116651131388,0.037995146550030466,16.805841417325116,1.8991483295061091
138,CAF,145,CAF,102834.808649512,128.906,1.6584722222222232,77.7257516120928,100.0,77.3436,0.0,0.0,99.5083333333334,77.3436,27445.8515625,70688.4375,92.5423887925099,538966.506237339,Mixed Works,290143.635857767,37.40125552388132,77.72575161209275,95.16625950075931,12.053500352395108,18.996338531230226,0.34101552438696087,0.9947444417338621,0.5573555992712652,1.7191471426683782,1.6714802902784205,1.2574633197327099,1.366029365509694,2.258377068885094,1.7735360660804742,0.27973105040996016,11.734490380901933,5.214306467575137,3.3338872460285063,2.318138113143862,0.22296056735435635,1.27472826632083,6.215912074587481,2.64918934487711
