from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
147,CAF,148,CAF,63239.3115057979,67.889,0.941944444444445,72.0732527278089,100.0,40.7334,0.0,0.0,56.5166666666667,40.7334,28084.912109375,22094.890625,49.371544749135,512756.729997447,Mixed Works,276034.039648625,18.739674917705504,72.07325272780885,72.07333030951104,2.7767549717087787,6.580475565774585,0.5740228474653446,3.2950486517314133,0.5497456945296945,0.26887054250858305,0.3538376762437252,0.522497561101608,0.5246344596806307,0.2353585575063221,0.6187736611015959,0.587047856559544,0.4649340575957488,0.21679670403303572,0.13470681196940323,0.9598460179710387,0.7138430690703454,0.09958525769582428,0.8631698890304014,0.8316931683107158
147,CAF,157,CAF,75759.4500404228,89.122,1.0402777777777783,85.6713484646195,100.0,53.4732,0.0,0.0,62.4166666666667,53.4732,31806.46875,30395.140625,52.9748486237646,523536.51708662,Resurfacing,123903.642377167,11.042540415937877,85.67134846461946,85.67144068369922,0.024749418510225687,6.260329719296184,0.5246934879073307,3.606667493163837,0.5863354367795394,0.6640708048958912,0.7574525147505303,0.8347948883721981,0.8828877407101225,0.7795525553123479,1.1707725538865383,0.509356843736986,1.2110973659522424,0.5958954870301555,0.28160441697644656,1.9491966235925584,0.5811957165492632,0.03154203465594839,0.0024253467603830513,4.233717837478044
136,COG,158,COG,37650.7042354557,44.932,0.8886111111111117,50.5643013441701,100.0,26.9592,0.0,0.0,53.3166666666667,26.9592,300.453460693359,2216.64233398438,7.46655769208903,285344.558798658,Upgrade,319457.179692697,14.353849997952262,50.564301344170026,50.564355773024275,2.071194897729704,0.1802664420625293,0.011652796917692804,0.4827572876410008,0.014346687739708331,0.018180925709889915,0.02404611210657407,0.03196691815507383,0.03655346471621761,0.02252428109651917,0.051696064293949,0.011039715040374126,0.018651741818403286,0.009323449661721297,0.007390660600699473,0.052112818629840615,0.017589975587429873,0.005023921510986405,0.006201030570418345,0.016252493601238385
149,TCD,151,TCD,60044.066581938,70.39,1.3713888888888883,51.3275268381608,100.0,42.234,0.0,0.0,82.2833333333333,42.234,18302.259765625,44830.30078125,98.6713426079666,516164.218425656,Upgrade,437019.038267056,30.76177010361807,51.32752683816085,87.8255645166105,12.93429219589139,0.0010130955291337573,0.10491439510880565,1.1261025840412162,0.08990320272718215,0.02111234665131552,0.035588317801062516,0.07004004293774863,0.06944478129560451,0.027782363187937715,0.10365521679545196,0.11462576551165266,0.022424306848125228,0.032435842620358514,0.4270478202870495,0.2602031532581025,0.15204790263517967,0.43840320211989486,37.369457687891014,0.32974288695500065
151,TCD,159,TCD,49911.5532782422,54.218,0.753055555555555,71.9973441534489,100.0,32.5308,0.0,0.0,45.1833333333333,32.5308,13995.9892578125,12233.3564453125,34.2294925050864,457526.578448805,Mixed Works,246301.808064939,13.353991429664863,71.99734415344896,71.997421653441,0.3772872854986962,0.28541061403350676,0.30622573050999286,9.730658225911423,0.39189931406738204,0.7614857578756411,0.789838935922495,0.6952694121412388,0.7482639930337522,0.9589926777736302,0.9374563470894877,0.2752424222013307,3.8021426184429354,1.370317850596889,0.3395583592696787,1.1890968357603537,0.2764279882254706,0.0061301044105395415,1.341488776546971,0.41743444134458463
149,TCD,159,TCD,51478.2820300388,67.431,0.9358333333333333,72.0544968833482,100.0,40.4586,0.0,0.0,56.15,40.4586,6537.3603515625,58168.58984375,134.774478536213,468324.293042169,Mixed Works,252114.577754367,17.00033809255472,72.05449688334818,87.82621937885469,10.707030865449052,0.30350389776254544,0.004166782151566687,3.458173154728486,0.017223870075750925,0.17843281947216363,0.15559428553138419,0.08589233210678766,0.09842229037899985,0.2216846233022854,0.10720998265626452,0.0011797133160836937,1.2044462404376717,0.8217303752692376,0.9594533774705565,0.05721131252786687,0.00029835467922864503,0.3091956907422166,41.69697391794119,1.4972596682571524
156,CAF,160,CAF,86840.4430274617,100.576,1.7986111111111167,55.9187027027027,100.0,60.3456,0.0,0.0,107.916666666667,60.3456,18036.17578125,11419.1357421875,17.8873683113494,447322.518462768,Upgrade,378733.06563181,38.09145680898492,55.918702702702525,55.918762895186916,5.812598769540077,2.382463635069896,0.8123552646335384,7.546111747583159,0.8576454183042891,0.8022624103916933,0.9267651539579903,1.0629678462941385,1.1063251424210079,0.8569945264097442,1.3858472192344256,0.8034197304718499,0.024293781662860336,0.021452697374608067,0.005990715934692635,2.160464000509032,0.940479673312062,0.01489998566192346,0.5120224891477281,0.05199099117650495
156,CAF,161,CAF,159465.263291834,187.436,2.341111111111117,80.0628381585192,100.0,112.4616,0.0,0.0,140.466666666667,112.4616,27454.953125,58444.16015625,48.09856862194,510251.380612314,Resurfacing,120759.493411581,22.634676407093096,80.06283815851903,80.06292434043854,10.17070215940576,0.6606702385995319,0.0887905202725821,8.423612393932673,0.151074569729124,0.4992152103480308,0.5146133465559007,0.4062388958393755,0.4584059122322247,0.6507761290971501,0.7910842958240061,0.07021154173623631,1.1062732210820316,0.5701393914701306,0.3332708166242552,1.6019128500640616,0.051643585003452425,0.08580495538345614,0.29782964142030505,8.139759385414925
148,CAF,150,CAF,20652.5321342826,22.013,0.305555555555555,72.0425454545455,100.0,13.2078,0.0,0.0,18.3333333333333,13.2078,29451.318359375,26591.5546875,163.884707612442,636698.969644944,Mixed Works,342756.278658861,7.545093962117508,72.04254545454559,72.04264301074474,9.756798515556447,4.662203142636206,0.9106537069785207,2.9195308625668064,1.002230688186664,1.0192629304879657,1.1976979965640042,1.3675000347111563,1.435875185397616,1.1030966112087246,1.9001467875661908,0.891701575531982,0.04668108285475787,0.017496882280383593,0.012117761159308503,3.2001321241781224,1.0285552291312299,0.08769500388541479,0.8800091675572624,0.015315401916615115
137,CAF,161,CAF,139595.005103993,169.745,2.33805555555555,72.6009266959724,100.0,101.847,0.0,0.0,140.283333333333,101.847,26222.607421875,44434.39453125,40.3245252208888,500066.344940212,Mixed Works,269202.38235948,45.695758393609935,72.60092669597262,72.60100484567809,0.7440580331761615,0.5475753975391636,2.9657856267348186,8.10301376946021,3.0342383746373507,2.48228622532216,2.886665931146626,3.511982560729156,3.6041679787642695,2.6041640042943195,3.9556197574211005,2.9711947841956587,1.343140473824355,0.8092766795589026,0.5627963911110447,5.065986135626861,3.6025752322330464,0.22230293171834414,0.0677477948252841,11.322444728109936
154,TCD,162,TCD,143116.144817322,154.6645,2.1497222222222168,71.946272128182,100.0,92.7987,0.0,0.0,128.983333333333,92.7987,7687.9404296875,71751.1484375,69.0495538260475,451404.112021904,Mixed Works,243005.880305125,37.584382974452005,71.94627212818212,87.82621595952685,0.48763681824853733,24.85224816234604,0.006814907483268499,16.951396835001045,0.0013432410064475294,0.24615069049444965,0.18604825897240648,0.06936952702319897,0.08287495556021401,0.2652031305444991,0.06338131503618898,0.017663907755113645,0.705679886350448,2.0913524431824366,4.000305343709476,0.0034509351677994315,0.04515364656756543,1.4093104064849902,2.2456153316865968,1.8765986502126941
145,CAF,150,CAF,102777.195661381,120.478,1.4776388888888883,81.5341291474763,100.0,72.2868,0.0,0.0,88.6583333333333,72.2868,21456.0625,71304.21875,90.2626474262011,522179.437964544,Resurfacing,123582.466984942,14.888968457411842,81.53412914747629,87.82651888492072,23.1046034083734,12.577127031250962,0.6941662238380463,1.1497025881496898,0.6666105850678595,0.31706364328535164,0.4291944326931899,0.6506351617832179,0.655210978153124,0.2926283469735645,0.8182038937748758,0.7162789185883873,0.7220138220397043,0.7551402587728125,0.6762533695291615,1.4107095853336533,0.880469644798552,0.3836123254947861,2.3908625673884845,3.0248119160553073
150,CAF,157,CAF,77309.4167449654,87.088,1.1008333333333333,79.1109765329296,100.0,52.2528,0.0,0.0,66.05,52.2528,15307.0634765625,43184.96484375,76.2964983530295,494412.524418979,Mixed Works,266158.742312217,23.17923255048635,79.1109765329296,79.11106169023816,0.9453019066367188,8.817566998669543,0.631278072199158,1.2718616832415985,0.6016323550583266,0.2623451893696584,0.36269654445679234,0.5570204145921592,0.5551296424573141,0.19224192852354777,0.6583467655306714,0.64906959899992,2.284662028999679,1.1339871011562284,0.8488077514370115,1.0478009800885701,0.7943127609897486,0.42570558014310705,2.0210893222980224,4.780024659600693
150,CAF,163,CAF,121765.253169292,135.1435,1.6895833333333334,79.9862885326757,100.0,81.0861,0.0,0.0,101.375,81.0861,16912.61328125,97518.6015625,108.752650910913,515500.885773029,Mixed Works,277511.31017448,37.50384974656483,79.9862885326757,79.98637463219501,10.623799294274052,24.086958304984677,0.7635760900927573,1.3619466842532473,0.9035221267464384,1.4909419716232795,1.572552757202439,1.4601194080309186,1.5629404115294983,1.8203149612725098,2.062847653397555,0.7263484594881301,4.221752803579215,1.957797369955587,0.8631146995052394,3.106565972915427,0.8007679014091913,0.020776709629104894,0.07241958568772229,5.706918893051207
159,TCD,164,TCD,44568.0629233838,46.173,0.6413888888888883,71.9890861844955,100.0,27.7038,0.0,0.0,38.4833333333333,27.7038,11709.4638671875,21572.89453125,69.511338510906,530282.993012058,Mixed Works,285469.011238157,13.180960655899424,71.98908618449552,87.82621731222378,11.256784379551588,4.32974709784349,0.1384504484488192,33.02223625739955,0.21043386735936162,0.6004910411910851,0.5969512788215374,0.46712352229590715,0.5100508394080349,0.7717574862413557,0.6307239965211456,0.11284252756629776,3.5053541470013165,1.4011366759520165,0.5865423518585088,0.6858754554743449,0.09427872227896969,0.19345222348829214,23.26185886386285,2.5181490296806297
145,CAF,165,CAF,23303.7726494552,27.513,0.34361111111111164,80.0701697655619,100.0,16.5078,0.0,0.0,20.6166666666667,16.5078,14842.31640625,27174.599609375,139.986384798338,578684.044497477,Resurfacing,136955.223864403,3.76804907418132,80.07016976556173,87.82647263157426,0.01755888637880641,11.517887565446571,0.644833024207221,15.511394148237175,0.727188533495011,1.0938149860423911,1.149860581291829,1.0804652739899567,1.1492534206907024,1.3767257964167672,1.4645810070022438,0.6208896532889988,4.928324234234041,2.037035809404732,0.737390085768239,2.0482412876864062,0.6909846374391305,0.34978209597239,0.8068857658610283,1.6379155351412857
141,TCD,166,TCD,127870.888650782,148.169,1.7238888888888833,85.9504350628424,100.0,88.9014,0.0,0.0,103.433333333333,88.9014,17129.578125,32255.037109375,32.9292191872996,467258.522784493,Resurfacing,110584.517058997,16.385197308114527,85.9504350628427,85.95052758233922,2.895035589629496,6.027948530019894,0.2245630302451221,2.9231606085358592,0.2934853923682835,0.8492880555541228,0.7623464416027799,0.5362394474746665,0.5818008832244851,0.9095834567566946,0.5365858830467015,0.19714304616916678,0.05903834473522457,0.8957086271150049,0.9681304242034696,0.3373288805268625,0.18605807057456153,5.840639496092337,1.6108064795713155,0.05929368268747504
141,TCD,167,TCD,354579.452333009,398.16,4.855,82.0102986611741,100.0,238.896,0.0,0.0,291.3,238.896,19066.294921875,78245.2109375,27.8140627358153,466774.574898278,Resurfacing,110469.982725925,43.9847283221543,82.01029866117405,82.01038693939552,4.752680852097873,2.2054055274586557,0.26558905324702675,8.555125260142576,0.3387044941881783,1.1161719628241622,1.0028091033509647,0.6763886355528078,0.7378996821177847,1.2184828429111614,0.7146258538828183,0.23404067824256058,1.109044688552716,2.083984724824616,3.033830454405947,0.5612493427358167,0.2176883609521806,7.435838400127088,0.5750460722229641,2.1521865880236106
153,TCD,168,TCD,31288.5406889512,33.913,0.41361111111111165,81.9924781732706,100.0,20.3478,0.0,0.0,24.8166666666667,20.3478,10403.6357421875,16555.265625,72.9037927629652,524904.304717843,Resurfacing,124227.352116556,4.212922192328763,81.99247817327054,87.82653336631722,0.3448495827246184,0.34239996917211113,0.1939884492577104,3.652896521706219,0.25667934567443534,0.7478716984133457,0.670284481768971,0.45591803840953266,0.49475850758369583,0.8290652462443514,0.5455877000455485,0.1674783699861639,2.146846973514484,3.504638659956534,6.928028641314686,0.6112857604193473,0.15077598584494076,8.030801377508249,2.8455520802736554,2.4461757584688146
164,TCD,165,CAF,65274.7865586858,1172.04553125,0.8758333333333332,81.9790675547098,100.0,43.08,1100.24553125,5864.35725,5916.90725,5907.43725,11821.564453125,26155.189453125,55.0679240372456,466412.926270911,Resurfacing,110384.392550782,7.925599385146147,81.9790675547098,87.82653294261286,1.735217464735905,10.013349341092159,0.6453876678516481,18.485887335160655,0.7121337959526772,0.7959729881423453,0.8999020240714618,0.9732673272850988,1.0180324374329808,0.9422985933621486,1.2753919313331095,0.6320899849556075,2.1227528033074883,0.3633465861156921,0.056731624805171355,1.839971294589241,0.7238160223315182,0.5977786430964886,3.5496951844148423,3.2561052827383814
165,CAF,169,CAF,81749.4406250854,91.823,1.1197222222222216,82.0051600099231,100.0,55.0938,0.0,0.0,67.1833333333333,55.0938,12506.67578125,26444.35546875,45.7294738793878,462360.905702344,Resurfacing,109425.414349555,10.047769821819188,82.00516000992313,82.00524828261321,2.9605606196200505,2.6262382314234833,0.013810452536735414,1.5903872371261236,0.00021939735195895626,0.272709892408442,0.2237783051225352,0.08301686534271219,0.10527319706683817,0.404122416217368,0.15666189003656733,0.023850466809172202,2.704589160887626,1.6243180829932864,0.7546428002812655,0.16124067613167353,0.04717001846276162,0.2163644518876307,2.644683622282248,4.992274939674613
164,TCD,170,CAF,113584.161203527,1226.12053125,1.7666666666666666,71.25,100.0,75.525,1100.24553125,5864.35725,5970.35725,5939.88225,6674.42041015625,23835.240234375,28.597751818521,412472.948929022,Mixed Works,222047.93750679,27.950284133667193,71.25,87.82612074074137,5.896668820990678,6.9966658391089505,0.35996568373734644,16.455207713976773,0.350088964977668,0.18561412159445373,0.24337671205184266,0.3499123254307855,0.3530147404392723,0.19487103147336332,0.4277900027210688,0.368785223282411,0.09527483604529949,0.10754644969081152,0.6057836678596545,0.6614065703823141,0.4466034519321292,0.5926518120586476,5.376735184652592,4.684003691187044
157,CAF,160,CAF,45727.8325980295,49.953,0.5843055555555551,85.4912289042073,100.0,29.9718,0.0,0.0,35.0583333333333,29.9718,17583.26953125,14867.759765625,44.6983064838813,536642.06372692,Resurfacing,127005.288415371,6.3442951722130285,85.49122890420735,85.49132092940128,0.03265120240609029,2.624023462325356,0.3010344968099727,2.5094151573689554,0.24157268442155003,0.0336714445074126,0.0001668840859295944,0.0980746447888368,0.07943449227094149,0.1366768936720237,0.02939812714832345,0.32498585643246564,2.406458821786291,1.2119988595863038,0.7290805340987269,0.010916098818098206,0.43004392309661255,0.16320563448491127,1.3830946041397554,10.855138272582604
166,TCD,168,TCD,200411.609102751,237.503,3.54694444444445,66.9598872268776,100.0,142.5018,0.0,0.0,212.816666666667,142.5018,7028.52783203125,46959.0234375,30.4546714637363,417191.849635584,Mixed Works,224588.279053823,53.34039004012013,66.95988722687748,66.95995930440739,1.73937394642758,5.660318715721291,0.031634767540514995,3.575738617637727,0.025791993597450585,0.04445734252510717,0.011575033437280417,0.011165567076982021,0.008588184022466076,0.023230594690714323,0.05689005753703047,0.034854111592861246,0.8842380226058311,0.5504599832822357,1.2021075487731177,0.19490746743681855,0.044727711676839046,0.7590071030244936,2.217890004065795,0.01547629421662989
168,TCD,171,TCD,147546.525608759,172.246,3.3808333333333334,50.9477939364062,100.0,103.3476,0.0,0.0,202.85,103.3476,32030.701171875,16476.88671875,14.9085630331859,472297.294238214,Upgrade,399878.375788354,68.87745071604084,50.947793936406214,50.94784877806281,0.10591781348895939,0.299446287275275,0.08634140993963246,2.9092135917719544,0.12181601295942454,0.30326788087382706,0.26924008965518914,0.20821757371347804,0.22273529076573437,0.33255475145681007,0.2621199700385158,0.07302150281579067,0.8121888479586736,1.2380433152058483,2.3145938128863035,0.24965172947111006,0.06429977177377227,2.569643325969059,0.8510738899316846,1.153361290141178
168,TCD,172,TCD,210181.1234632,228.493,2.7865277777777835,81.9991825748891,100.0,137.0958,0.0,0.0,167.191666666667,137.0958,14845.0244140625,44635.94140625,28.5575934450294,453947.296553325,Resurfacing,107434.19351762,24.54796117942155,81.99918257488893,81.99927084114474,15.24672866048063,0.2749110522322572,0.02143143619851278,14.574793115167337,0.0020459711358333413,0.2958645190807947,0.22056278934796408,0.0681360486024651,0.08453374016171859,0.29936988813923027,0.024225028233916843,0.03349491414953319,0.040985383974076244,1.2569509443343532,2.685785753065713,0.06727954305219888,0.059833194338147544,5.186176024149673,0.7655840545140054,1.6565384628331008
160,CAF,173,CAF,20861.6373825783,22.565,0.27361111111111164,82.4710659898477,100.0,13.539,0.0,0.0,16.4166666666667,13.539,8838.2626953125,13240.7333984375,81.8048955021409,519732.692470788,Resurfacing,123003.403884753,2.7755718086594516,82.47106598984756,87.8265484871521,9.334880974897812,0.05363131766761215,0.5074643249311778,4.9094967486554415,0.6115994814141087,0.8290416861179097,0.9191181406477996,0.9575514444454086,1.0189571793146222,0.9853312163374515,1.3459986325548698,0.4747549206486038,2.4123949126152637,1.224296329322886,0.7278434509974634,2.13205348843336,0.5060864795370801,0.14286067297983726,0.8599324586273662,10.96711486397959
173,CAF,174,CAF,65299.2243147911,75.764,1.0577777777777784,71.6256302521009,100.0,45.4584,0.0,0.0,63.4666666666667,45.4584,10949.8330078125,24810.48046875,52.1803964127824,460072.882588454,Mixed Works,247672.568460118,18.764664476812378,71.62563025210079,71.6257073519694,5.280464473522936,3.327515489716794,0.5238453611866356,0.40847622186314037,0.4606052609701395,0.12645932246494307,0.17977898488447472,0.33351502114274184,0.32017758016725917,0.08952344807732127,0.27394441016552074,0.5526766009869002,0.5955382024617631,0.29415281024700085,0.18612027646451268,0.28317689094841575,0.7183739425395044,0.05573984495895531,0.5717416988810335,7.969795697015367
173,CAF,175,CAF,61035.9088306722,67.468,0.791944444444445,85.1928446159243,100.0,40.4808,0.0,0.0,47.5166666666667,40.4808,5194.47119140625,20676.046875,47.0512458122881,417079.370607799,Resurfacing,98708.7843771791,6.6596842643595195,85.19284461592419,85.19293631992878,3.1516328434834007,9.427907227496343,0.9055053251468886,2.0996668504381217,0.9270725676093193,0.7348568619489685,0.8604663508558279,1.0572723152531722,1.0873289205968377,0.810075777517208,1.2933345770349258,0.9072102147177502,1.2680548717906166,0.6421826580721133,0.30965389444136004,1.887553314398861,1.0827463063204772,0.09341395512933867,0.06527879100449,6.150553668269948
161,CAF,174,CAF,55347.4584051033,67.56,0.9290277777777783,72.7211840334878,100.0,40.536,0.0,0.0,55.7416666666667,40.536,13088.908203125,26371.306640625,59.2242557259712,475026.49801198,Mixed Works,255722.598096449,17.276618727396094,72.72118403348777,72.72126231264167,1.4168973533462317,4.613921548586348,1.2925148547280523,3.305762495935385,1.2896836472047875,0.9627466999769231,1.1343987118832388,1.419463950317099,1.4488879287549572,0.9946220346281227,1.6033313597273757,1.3086056784896805,0.07505637381183639,0.06598155102441987,0.01937361277284581,2.1263440880529996,1.6046920832874445,0.056534582332271835,0.5543353762635277,3.23786708749447
174,CAF,176,CAF,76601.2262493469,92.889,1.6938888888888832,54.8377172843555,100.0,55.7334,0.0,0.0,101.633333333333,55.7334,16601.568359375,7703.0166015625,13.5257115725891,433120.188657732,Upgrade,366708.42639688,34.063179019579785,54.837717284355705,54.83778074373698,3.2876427026184536,1.385237048468256,0.7657631722442579,2.817645637617947,0.8257312223596621,0.8313275580186352,0.949218061457533,1.0805689470597681,1.1229162187663242,0.8991717993390741,1.321875950243695,0.7531490774441894,0.6594902939707764,0.35414180764293374,0.20061479388894385,1.8309217705719136,0.8830005405518897,0.004648272594084853,0.010191269798199986,11.334469007215654
169,CAF,170,CAF,18627.718563942,19.487,0.27666666666666667,70.4349397590362,100.0,11.6922,0.0,0.0,16.6,11.6922,3551.87182617188,12565.9833984375,86.3543208426017,467999.397069426,Mixed Works,251939.675422374,4.909548454955802,70.43493975903614,87.82616820944543,1.230957365731983,12.474012094220106,0.5925869476679372,7.709944773797995,0.6202883882048176,0.6536663626762572,0.7226563158574774,0.7794825667903591,0.8127440509265873,0.7804279202049945,1.0103903054905605,0.5892050405149784,2.4123935961077176,1.1714833013207087,0.08029609574100782,1.4612939076832958,0.6874930908839584,0.4933854245927221,1.1580355474442074,2.9751556349831922
163,CAF,169,CAF,58627.39042552,61.032,0.7527777777777783,81.0757195571956,100.0,36.6192,0.0,0.0,45.1666666666667,36.6192,9550.8134765625,78423.1953125,192.587270220564,505124.256625027,Resurfacing,119546.074067923,7.296135992513476,81.07571955719551,87.82650440161069,2.5137458674585416,18.23148548421065,0.6118131470170114,8.885369775848329,0.6266956800595761,0.3906841311716647,0.5090495019711538,0.706016802393218,0.7176829647230789,0.3878908321243185,0.8664247647643298,0.6182381528066364,0.2587036277652591,0.4352704142617405,0.6596458936759685,1.3183320075876648,0.7405697276458652,0.6974770653194257,3.770057000523125,8.021679959418476
170,CAF,177,CAF,110244.369445145,119.322,1.7575,67.8930298719772,100.0,71.5932,0.0,0.0,105.45,71.5932,22286.5546875,39755.44140625,49.9666061691358,499221.511745535,Mixed Works,268747.580489679,32.06749879918948,67.89302987197723,67.89310295396845,9.387708216744752,3.3269808177092375,0.22090421266176505,7.173025217731278,0.2568572546406532,0.44727456244739827,0.45765039146798125,0.409292627905224,0.4381125715671973,0.5610583346570361,0.5561031170410793,0.2091979153775991,2.2532889953163227,1.2429523844037629,0.6533088912522894,0.7628593268739592,0.22818468986268045,0.0697740406835154,4.136416015346228,1.8075254322090075
166,TCD,178,TCD,94812.0425218906,99.72,1.1608333333333334,85.9038047379756,100.0,59.832,0.0,0.0,69.65,59.832,41262.75,26478.63671875,40.6856448848958,528414.453104473,Resurfacing,125058.087234725,12.470792459046777,85.90380473797559,85.90389720727791,2.7531010174639023,0.12584606623472538,0.2541069835094145,0.5212085735538885,0.3168907714483959,0.8005148156282029,0.7465327214423956,0.5437740539596344,0.5865271251264222,0.8814605101940479,0.5891767664592654,0.23000074728947228,0.9353590167765943,1.4370912113243928,2.1567802276666677,0.5273797307490757,0.22861309199339502,5.055151334546338,0.597426261862907,0.05129151113691919
163,CAF,175,CAF,138016.253455021,148.4755,1.82069444444445,81.5488290487452,100.0,89.0853,0.0,0.0,109.241666666667,89.0853,14710.18359375,57103.14453125,57.688702037815,480673.474987213,Resurfacing,113759.389080307,16.890482173393124,81.54882904874489,87.82651934935956,8.818698189493116,29.567759027918914,0.8142693496181178,1.0301295948826004,0.8047971186099725,0.4081317240422509,0.5457094832910954,0.8268182994042007,0.8288972572847281,0.3674559936744428,0.908767693100051,0.8280471862075904,0.43403636531186207,0.2721536331193256,0.3461185055141569,1.2398461599536,1.0052196439069838,0.44928244072789125,1.7048705603555212,14.852001296235729
163,CAF,179,CAF,90554.3215294872,99.832,1.2275,81.3295315682281,100.0,59.8992,0.0,0.0,73.65,59.8992,33862.16796875,57902.68359375,91.6067541497711,552254.483646295,Resurfacing,130700.22779629,13.048065141359222,81.32953156822809,87.8265124207231,9.517047780560258,29.51008586117069,0.851396236504248,2.4977723721400804,0.9502161788722914,1.3034143878454136,1.3927891436154314,1.3753439802429772,1.4538642686759609,1.555095657087016,1.8273938918384094,0.8265025755581914,3.4275991209659464,1.7984808449918785,0.9102818105741286,2.6133243748525694,0.9393272804052291,0.004671454873315513,1.6369799365648057,0.5902566684675331
161,CAF,180,CAF,76129.3308094069,84.72,1.0497222222222216,80.7070653612067,100.0,50.832,0.0,0.0,62.9833333333333,50.832,40800.171875,53371.4140625,100.111937694459,568979.34235969,Resurfacing,134658.44435846,11.40826340604873,80.70706536120672,87.82649275409474,0.3212976758362214,1.020808149159064,1.5924394554574608,7.223626381595866,1.699648123498498,1.7294376391860173,1.9487600701019312,2.1782976258323625,2.267425075683194,1.912630057970174,2.6881243878232524,1.570629862308977,1.7620927861333688,0.9849983755052926,0.6123211880005864,3.7696231445236177,1.8532779756580218,0.16192064998410333,0.42222813395491854,21.15412839689827
162,TCD,172,TCD,78547.8402205649,87.333,1.015555555555555,85.995295404814,100.0,52.3998,0.0,0.0,60.9333333333333,52.3998,37381.03125,53694.5390625,93.1080254593788,559609.750143195,Resurfacing,132440.974200556,11.566467599857157,85.99529540481404,85.99538797259952,14.358815526237686,0.2835934956771517,0.13205893567928378,0.01896403734889718,0.13962434533991933,0.05389098986302463,0.11822236435310225,0.1987929258636671,0.20529636628405978,0.12546410401317598,0.3242281652134641,0.13210349882590042,1.7122992862381416,0.09387315389888654,0.2706251860358589,0.5286582176704349,0.15222449629478374,3.8026407253705816,6.115193471974173,0.6473784063031369
175,CAF,176,CAF,20009.5634264212,21.209,0.246944444444445,85.8857142857143,100.0,12.7254,0.0,0.0,14.8166666666667,12.7254,6771.18017578125,6040.44091796875,38.6616762384684,472849.039291386,Resurfacing,111907.605965628,2.3734484149250044,85.88571428571409,87.82665637191485,12.700935937039116,7.232612189879144,0.020506151671556252,0.6195793581531824,0.00629945400194601,0.13119054769690966,0.1046382271065362,0.025668363767133724,0.03835826746692499,0.2092460128988349,0.10231856406519393,0.02768016108933987,1.2328129680689826,0.6591822829052162,0.4462959889082683,0.20469960173097537,0.047520758685090904,0.18208394604685968,1.2993623158540397,26.00231633129714
171,TCD,178,TCD,106664.892565993,123.2905,1.5036111111111117,81.9962682431184,100.0,73.9743,0.0,0.0,90.2166666666667,73.9743,66160.6171875,18286.296875,22.6913797963621,532992.354034443,Resurfacing,126141.523788151,15.55205153860303,81.99626824311838,81.9963565062371,0.05996382137384126,5.795990740746012,0.06909905769469171,11.55393547063782,0.05839390335511702,0.0021431685122590134,0.005505299258817959,0.05178799535176348,0.049949378497942114,0.001295522121050807,0.09791531027199077,0.07490905464160783,0.49816311612324543,0.2661213912284142,0.41774176047123945,0.21799817967978638,0.0956348787707186,0.8341632018740719,1.0187029163002121,0.6432858324333445
171,TCD,181,TCD,218675.920728733,285.3945,3.5166666666666666,81.1548341232228,100.0,171.2367,0.0,0.0,211.0,171.2367,46815.72265625,48779.4453125,24.5301309308078,514582.922806099,Resurfacing,121784.62506411,34.75666217785914,81.15483412322274,81.16569705979802,14.916729440288274,0.3331260367205707,0.06406813460670027,28.40468163155314,0.028707272462310363,0.14966993101078394,0.10834296544528493,0.01897577763491321,0.027128159467775526,0.15453453279956633,0.00048566550391477073,0.07976964000605141,0.0035367226455685005,0.6350064572864821,1.4065547713697708,0.15752117115730804,0.1164004736844922,2.7298361193933727,0.5737090483785292,2.131468026389654
180,CAF,182,CAF,83332.588925533,103.683,1.315555555555555,78.8130912162162,100.0,62.2098,0.0,0.0,78.9333333333333,62.2098,15269.1328125,620528.4375,944.301191749063,611490.965922129,Mixed Works,329185.969988079,34.13098892627399,78.81309121621626,87.8264329145641,19.187070870575464,1.6943479377644024,1.455654105210189,4.299903802938719,1.542998503017393,1.5016767997061575,1.7014928551601407,1.9315111091171526,2.002581594706889,1.64297780161947,2.3499221112972837,1.4395590167031622,1.2957365895873296,0.7180749213630242,0.39111651848222534,3.235655769528991,1.6973182304137504,0.015440340057474494,0.11663695790306823,49.225608722964104
172,TCD,181,TCD,24579.6811321851,26.7995,0.3598611111111117,74.4717869548437,100.0,16.0797,0.0,0.0,21.5916666666667,16.0797,37640.8515625,23707.55859375,127.606622566358,642018.824576174,Mixed Works,345620.13389684,9.262446778368362,74.47178695484357,87.82629575239109,0.19623136321975285,0.3248167447162309,0.1032740546038223,23.727009768625408,0.12931069893913025,0.33680677927283387,0.32573968393934766,0.25503621447498215,0.27727089688294987,0.41012288267201974,0.33391723100306375,0.09154876610984701,1.7243432597552926,1.3243508216932967,2.3792644048387652,0.44326269265749463,0.08461520846013769,1.3414456436761646,5.300738044473841,2.337366048285086
