from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
106,CMR,116,CAF,31669.1047071088,52.9695,0.8784722222222217,60.2972964426878,100.0,31.7817,1591.69084375,6711.85725,6764.56558333333,6743.63895,16545.984375,25416.041015625,78.045643480824,500001.82678423,Mixed Works,269167.65008551,14.257675841204419,60.29729644268778,87.9095863876563,3.301432253098293,9.058547134193327,0.09640417818764867,1.3383507574131384,0.4137548737155141,2.163332966164955,2.1927859665537905,1.538783897098555,1.7406864081893503,2.9085143303730945,2.809330949244993,0.017018385327552173,13.216418980154188,4.684267811509074,2.8175372109241357,6.619601919345418,0.08474264149935963,1.4541810577503809,2.4071527555357344,1.9180720219667498
113,CMR,117,CMR,79771.0637004503,93.72,1.0897222222222216,86.0035686974254,100.0,56.232,0.0,0.0,65.3833333333333,56.232,25705.435546875,25416.033203125,43.3904221562581,501916.459021942,Resurfacing,118786.89530186,11.132707827690318,86.0035686974255,86.00366127561456,7.490981325004714,1.6188086875595276,1.2834787787542947,0.9978486371486602,0.9074412944778881,0.42187708332747786,0.32240666573217097,0.048405567263007425,0.0042362547401933745,1.006783342419564,1.444444524178172,1.4828075973926318,2.6528261903272887,1.0477320053341956,0.7017665326114062,8.430973640426943,2.105002089429798,0.3756206488182118,0.9482018777533333,0.9078231731914504
113,CMR,118,CAF,137037.469183249,178.7755,2.17875,82.0541594951233,100.0,107.2653,1591.69084375,6711.85725,6842.58225,6819.12255,15293.703125,91325.9140625,85.0245721810959,498876.775024787,Resurfacing,118067.503422533,21.10757695811505,82.05415949512334,82.05424782198706,9.348874389505566,2.1867392645844532,0.7477690632218609,16.015587951106465,0.8963318726963846,1.7349679361936097,1.9108057263239702,1.6211056088150375,1.8620697047922043,2.2744973782032654,3.6043795083434658,0.7109271796948905,2.3537323232648832,1.1663938669680558,0.8687344535337446,9.346070874770689,0.7769721080855826,0.5552314441289733,0.4847314603312544,1.9617915220428086
114,CMR,116,CAF,125090.196027168,190.886,2.6125,73.0664114832536,100.0,114.5316,1591.69084375,6711.85725,6868.60725,6826.38885,9858.33984375,22403.119140625,20.4106308717564,420502.722305204,Mixed Works,226370.632174301,43.21098449322361,73.06641148325359,73.06649013529278,4.139658591759651,4.206772829401203,1.1376837728933238,7.645694984878945,1.2349840394134093,0.6304753737416562,0.8903985000682927,1.4312042589328655,1.4627573091877246,0.5941369607913551,2.0953677285347165,1.1495807087083592,4.384244822086107,1.6064775628483237,0.8822927412786348,4.418903829847214,1.3534601092031822,0.34461788423640044,1.2795167804944034,1.124086793342594
114,CMR,119,CAF,141165.657508453,167.175,2.3211111111111165,72.0236955481092,100.0,100.305,1591.69084375,6711.85725,6851.12391666667,6812.16225,24397.353515625,46586.0859375,43.7322089497631,499105.905627263,Mixed Works,268685.345862676,44.91747269459287,72.02369554810899,72.0237730777209,9.853514766341634,2.6834149926548396,0.49123138765427193,10.895569894882376,0.8659150022992049,2.1154273511862756,2.32469278124977,2.1103847293310745,2.340972383553533,2.7174471392093706,4.104242439788599,0.43043658250627703,4.188594338392599,1.7711032365402335,1.2076804470844118,9.852058394707997,0.42150102732491224,0.7257327807125865,0.8220880214411571,1.929251375974352
100,CMR,104,CMR,33841.2416570519,42.219,0.4913888888888883,85.9176936122103,100.0,25.3314,0.0,0.0,29.4833333333333,25.3314,20051.845703125,47143.3671875,167.537147784666,609128.469309303,Resurfacing,144160.404403202,6.086308113498785,85.91769361221039,87.91039585622556,0.02506202399747355,11.155917863629229,0.2204730325325046,2.935791790675639,0.2738242290486454,0.6014908135749746,0.5701899554180543,0.45361424586149873,0.4812487407602891,0.6930306188725432,0.5410939211167098,0.2075324681599706,1.9345849793622252,3.960147352460226,10.64695940665378,0.5820305506495678,0.21433522326629278,19.111316924006456,0.7004201114486638,0.011247429509413518
102,TCD,120,TCD,22530.883204429,23.319,0.2891666666666667,80.6420749279539,100.0,13.9914,0.0,0.0,17.35,13.9914,10294.5341796875,22325.962890625,130.321083878593,550493.859537357,Resurfacing,130283.546757174,3.0380820268305406,80.64207492795389,87.91022917467569,6.062296267967582,0.012783553709467507,0.5785002724982157,11.370209583086682,0.7201571908032673,1.6915751505253196,1.572558059153364,1.221064966506329,1.299193538092703,1.9246012709816551,1.486396387939485,0.546917566943303,5.880254475764977,15.722961164513915,13.078598193835106,1.759422494376564,0.57378167430921,2.4881114162231563,2.7487401626904195,0.31294439001735697
95,TCD,121,TCD,121958.406959125,183.336,2.2763888888888832,80.5380841976815,100.0,110.0016,0.0,0.0,136.583333333333,110.0016,11883.3037109375,109406.0859375,91.6956107212547,487081.17622932,Resurfacing,115275.878374272,21.13421843762553,80.53808419768171,80.53817089257238,10.486396011064695,0.027944845414192798,0.5288541049735288,2.1288844864848318,0.6838918410935565,1.8648187488503962,1.700711064199723,1.227165226888111,1.311110916157019,2.0575311268385748,1.297796803932075,0.4858166135038077,1.277122815617296,2.2741715349734215,2.686606721822468,1.0592385750648408,0.47794420000551385,2.0824744781586695,0.0064372542973643605,0.6395295001570028
100,CMR,122,TCD,34297.1234893786,45.627,0.944444444444445,48.3109411764706,100.0,27.3762,1723.6328125,7621.5,7678.16666666667,7648.8762,28465.498046875,41811.0546875,144.507224598301,627400.250586236,Upgrade,531198.87882968,24.23701124436181,48.310941176470564,48.31140227705711,3.2966831849998908,2.2939156830270377,0.3780964007635366,0.9783972961267642,0.47901776164376975,1.1909339682525444,1.104942617428089,0.8307377685622079,0.8852097922150978,1.3393577074421084,0.9236973435864041,0.35173930433543754,1.6455465002801217,3.28121569559243,5.6811752271007085,0.8683062954212696,0.3551102602058899,1.522602019224414,0.49307706328490425,0.03272913328582554
100,CMR,123,TCD,27854.2836624322,47.988,0.666805555555555,71.967006873568,100.0,28.7928,1723.6328125,7621.5,7661.50833333333,7650.2928,21609.412109375,677261.5,2275.60006639294,766845.323677007,Mixed Works,412120.154970152,19.776821996707657,71.96700687356807,87.90995508856845,1.6049099924158916,11.278186054140736,0.6028740730147745,2.592131974737325,0.7565265538527839,1.9216440469316034,1.7726051477393368,1.3214525073199266,1.4108015415360033,2.1620743277598757,1.450971854776224,0.5668022601314933,2.2054202602059547,3.978147490269021,7.767106679300171,1.3540132889105598,0.5863359844235022,48.730643963133716,0.4211553691269654,0.14211404486001442
115,CMR,124,CMR,36798.3411747474,39.583,0.4841666666666667,81.7549053356282,100.0,23.7498,0.0,0.0,29.05,23.7498,12725.3173828125,51476.953125,194.005263961934,583976.565065409,Resurfacing,138207.78706548,5.470678835412895,81.75490533562822,87.9096974354081,4.1296440930482445,13.191890199583428,0.045091332980882866,4.602453045050506,0.05105139077305779,0.005472481348016955,0.023275511497701865,0.06173278505944435,0.06279830110729068,0.026533982684493033,0.10114019577804935,0.04556719454753926,1.0366619649628352,0.0029274427197777605,0.07385060101074703,0.22879948204624787,0.05473215649799154,0.20613162832207257,2.783453584722885,0.36504142627236846
110,TCD,115,CMR,62110.4438446872,74.768,1.0675,70.040281030445,100.0,44.8608,1723.6328125,7621.5,7685.55,7666.3608,14368.8505859375,85953.7734375,176.83314231532,526684.546914297,Mixed Works,283531.847755529,21.199109192985393,70.04028103044497,70.04035642501844,9.28851867582866,0.8387502215910619,0.15440741356225854,8.681994653873412,0.1813667549157182,0.3253078179028011,0.33232034647649944,0.28945821011516093,0.3067265523252256,0.40043084688042985,0.35644004722430644,0.15035119019699755,0.7322394257218313,0.9861014281571414,9.63847046905618,0.41119549310941933,0.16538399814739646,4.7302832495696885,1.0946451897012976,0.6611563024927867
116,CAF,125,CAF,38157.2848529693,44.52,0.5188888888888884,85.7987152034261,100.0,26.712,0.0,0.0,31.1333333333333,26.712,35292.9296875,11513.056640625,41.8625250681467,580270.350326885,Resurfacing,137330.649577363,6.113960519184201,85.79871520342621,87.91039209713932,11.39087788358224,8.726372065255147,1.0519237131844918,0.48489659403742025,1.4109575173075732,2.342358574415665,2.5774861319872056,2.4826836227070053,2.668258689601166,2.887100505530872,4.007471594364901,0.9920855392542409,5.925757106280487,2.4044388472611433,1.4914848836393513,8.085312622571713,1.0643204530982733,0.8359866377833465,0.5603438155482034,1.4060448804595382
108,CMR,120,TCD,126980.010522013,153.34,2.77,55.3574007220217,100.0,92.004,1723.6328125,7621.5,7787.7,7713.504,23966.435546875,52051.59765625,51.6233548795043,504965.191285476,Upgrade,427537.195288369,65.5585535255185,55.35740072202166,87.9091683274578,20.728066538744773,0.3932520089028196,0.8994429634025783,20.79572103190229,1.0690612129088992,1.332531640641,1.5143619587484423,1.5733367511976721,1.649449072550853,1.8119879424008967,2.2119186533727966,0.8656280266456667,12.179233602024016,1.7821777448503222,1.7031732607573418,3.1826353584397373,0.9393154627202309,0.8167688545754485,1.1369900223696663,1.810814537618774
120,TCD,126,TCD,20738.6617891551,21.382,0.26388888888888834,81.0265263157895,100.0,12.8292,0.0,0.0,15.8333333333333,12.8292,9577.171875,16508.494140625,103.033600250496,535043.975351909,Resurfacing,126627.074166618,2.707540099830626,81.02652631578965,87.91024132129905,8.04193168095801,0.44739831184689355,0.6396637454025426,10.798591805862548,0.785374888007229,1.4894563918832604,1.4726308262088488,1.2578890325284833,1.3297702623074643,1.781176573540685,1.598365200064686,0.6050375527837153,6.564763463506081,8.126021592549538,4.834624839349462,1.9580408509041878,0.6336034040781224,0.8181129643405812,7.993889120772065,0.33667449264499655
120,TCD,127,TCD,66057.3786926484,73.198,1.0191666666666666,71.8214227309894,100.0,43.9188,0.0,0.0,61.15,43.9188,32253.630859375,60899.75,128.713683823214,564991.714231755,Mixed Works,304153.872828094,22.263455183270825,71.82142273098937,87.90995048888225,0.3220138742861895,26.137793659840124,0.4468590874218474,20.607726313491987,0.5270863614660891,0.630080666609175,0.7097466009961882,0.7534159847953805,0.7871445018620835,0.8472216650732625,1.0761825076719957,0.4324234017329378,5.838949625807358,3.4630479303012294,0.4478487652030328,1.646722513235309,0.4732760493457124,1.3371957468995053,1.8809561993208652,0.8310693866273408
93,CMR,108,CMR,67176.3483375047,73.996,0.8604166666666667,86.0001937046005,100.0,44.3976,0.0,0.0,51.625,44.3976,51811.31640625,28621.5859375,59.397534441657,560436.537346137,Resurfacing,132636.647171919,9.814581344133318,86.00019370460048,87.91039846279061,3.2994220078263905,3.7894786331924335,0.9370833600902806,9.976845518987053,1.104247650854702,1.1784621598944167,1.4151833633781286,1.5861269394132158,1.659198255056863,1.677169657223062,2.314251871679819,0.905291978415555,15.91099626735641,6.785881502954843,6.6292667601113795,3.499208794014385,0.992163019153575,2.2624659875118662,6.830679521389035,2.8243959756564276
122,TCD,123,TCD,29107.9359302407,33.3085,0.44166666666666665,75.4154716981132,100.0,19.9851,0.0,0.0,26.5,19.9851,5187.4716796875,435704.25,1956.70346778142,637932.0503001,Mixed Works,343420.08707822,11.438807970444891,75.41547169811321,87.91006404175404,11.329563307333306,6.3736190807337705,0.020879050220798796,0.5988058621659639,0.024449093821950593,0.07215605696014112,0.06398729203981543,0.044953501095045464,0.048648691964109356,0.08141920534343333,0.045018877959250934,0.021117688260767112,0.009859108290812914,0.0004906031941004921,0.05086121955146877,0.03972953074144668,0.025566116404065455,46.488152422978885,0.058591593561023815,0.5061940552412809
122,TCD,128,TCD,44447.2403780036,48.235,0.5377777777777784,89.6931818181818,100.0,28.941,0.0,0.0,32.2666666666667,28.941,1378.98266601563,17806.470703125,55.6555371119567,402674.291846614,Resurfacing,95299.5824036985,4.596775357242397,89.69318181818173,89.69327836803973,16.945470503170426,4.8798642633397735,0.34477927424522625,0.05747999864235978,0.4394211426931807,1.085915357146467,1.0094441866902046,0.7604658392174934,0.8096020488455687,1.2191246676612812,0.8484134336201898,0.31871967381760086,1.5725944090265402,3.1758577579233522,5.397567068939433,0.7952523870602421,0.3167956393021561,29.565402024199805,0.5055655521769428,0.5685698352493704
123,TCD,129,TCD,144310.986500898,155.4335,1.9022222222222167,81.7115362149533,100.0,93.2601,0.0,0.0,114.133333333333,93.2601,8337.603515625,648998.875,637.110502547551,549983.869940456,Resurfacing,130162.849219241,20.2316672241189,81.71153621495351,87.91026296397615,21.45611456287311,0.6494826849758817,0.18005828372358845,6.963137311802787,0.24144342478555988,0.839112925186801,0.7274198683714475,0.4707130692215937,0.5067658412492759,0.8835651084589841,0.42629768388377565,0.1633236300785627,0.03417267873687631,0.15357068481467157,0.27489372803345835,0.2150563382079439,0.15769365886029144,59.667385743556956,1.3342377762944333,0.3519045745105427
126,TCD,130,TCD,53695.3611461039,59.067,0.8198611111111116,72.0451295951211,100.0,35.4402,0.0,0.0,49.1916666666667,35.4402,24211.826171875,38041.8671875,96.2396642553529,532670.753115255,Mixed Works,286754.422093712,16.937723449809287,72.04512959512108,84.56869409070555,14.801785435298386,0.7305837892054753,0.309067128289955,11.798268872630942,0.366942818687411,0.5386675896633428,0.573140406291249,0.5470547328704358,0.5745260412945911,0.6814630616222728,0.730828336004166,0.29770849916362463,3.2008658310478655,2.517031937983497,0.25802838126498157,1.010128401035867,0.321602046117295,0.13236588892660356,0.6172476686123789,0.3141826687747341
126,TCD,131,TCD,78364.1282628096,85.5815,1.0516666666666667,81.3770206022187,100.0,51.3489,0.0,0.0,63.1,51.3489,28549.58203125,66683.09375,118.591628805161,552949.398481683,Resurfacing,130864.690973998,11.199596550591211,81.37702060221869,81.37710820017902,5.370557555322483,0.7279895494745158,0.3229994186004752,5.513418080549767,0.4092691369996534,0.9341349566126346,0.8828266288495299,0.6962316923665837,0.7398024949312207,1.0796535574117123,0.8488341130694322,0.3000324613707904,3.283331752667567,5.528340117169432,4.473734007384461,0.9240152040301395,0.30411929540022076,0.9098623682677254,8.746219709887834,0.0038463857921320357
117,CMR,132,CMR,108648.685648508,152.0,1.7713888888888834,85.8083738435001,100.0,91.2,0.0,0.0,106.283333333333,91.2,15747.1396484375,27433.7265625,30.2390435541407,459327.409014376,Resurfacing,108707.486800069,16.52353799361049,85.80837384350035,85.8084662115727,3.4967472269840085,1.2566358298949944,3.781597320676649,1.5457159398838627,3.4850475644855274,1.094524705587023,1.5505003287066927,2.9439561519418564,2.8032862153673794,0.576316541400466,1.242050635365986,4.0200302814825655,1.512168365051742,0.44538080531432667,0.22009601693628436,3.6427446423757006,5.178341269729704,0.024408861429987556,0.7032913703727914,0.7560240591116659
117,CMR,118,CAF,83969.5859277854,111.0995,1.6752777777777834,66.3170618471232,100.0,66.6597,1591.69084375,6711.85725,6812.37391666667,6778.51695,22784.619140625,38924.0546875,59.6308361639195,507989.596644367,Mixed Works,273467.732860217,30.382128386903677,66.31706184712297,87.90977658029293,23.260605653431995,0.7923743758581819,2.3428390567739408,21.9588338814167,2.378310533745894,1.2268150730027454,1.5287973444031344,2.5003085419189093,2.3815046150607797,1.2083400813836023,2.026724447079214,2.386874247260996,0.5222471423988191,0.34660228528918813,0.28922069435054254,2.763881877433954,2.882210422192481,0.2180129008416003,0.030751964410119487,0.6894788929490105
124,CMR,127,TCD,11105.3390724951,11.643,0.198055555555555,58.7865357643759,100.0,6.9858,1723.6328125,7621.5,7633.38333333333,7628.4858,41155.5859375,25211.578125,260.464984827233,689275.514939798,Upgrade,583586.602649029,6.794698814642645,58.78653576437604,87.90953865563729,2.8488914761532254,25.495345810047194,0.002895822301860103,18.638944296198012,0.000500703486814496,0.31953717731854,0.21400739819019016,0.047769210357331574,0.05746702347310551,0.264925753797159,0.0011877149439068792,0.006271343404435789,1.121834771818312,1.115924410209974,10.705940517999936,0.20427953346208463,0.01628038967742109,3.891204280062383,3.3126995788540063,0.3041461862957138
110,TCD,124,CMR,40624.8335131052,52.81,0.978055555555555,53.9948878159614,100.0,31.686,1723.6328125,7621.5,7680.18333333333,7653.186,10559.734375,97096.5546875,280.068229777146,527711.078664047,Upgrade,446795.379935559,23.59526401439687,53.994887815961405,87.90865930864962,1.721463046127806,10.409995682541535,0.050401195413455925,19.98335292060729,0.061486694813147,0.3443416057308125,0.2562906283009596,0.12558804711584007,0.13730859752652208,0.314484857350913,0.11982047458740415,0.047161893324186015,0.019922110682908313,1.220651753854579,11.142027911199628,0.048227636579821966,0.04689535609467255,4.182002409719361,0.4688717829755619,0.07899089152839535
127,TCD,130,TCD,51327.5213884292,56.482,0.8722222222222217,64.7564331210191,100.0,33.8892,0.0,0.0,52.3333333333333,33.8892,53147.8203125,56893.37890625,150.011791822119,607691.317262331,Mixed Works,327140.492459555,18.477549295100584,64.75643312101914,87.90972727270828,23.395090207816178,25.418515584257257,0.07969804006549741,0.2073469823273192,0.10108883771368407,0.29582487565249566,0.2647471158980309,0.18211388738841716,0.1949319974600406,0.3200834146700875,0.19782241498162131,0.07385142178239879,0.44109650427100067,1.3545945354162319,5.365528539530245,0.17419365393359607,0.07370823912846666,2.0581201116288965,4.233477572147879,0.0031350402817403836
127,TCD,133,TCD,64137.851971989,68.29,0.9486111111111116,71.989458272328,100.0,40.974,0.0,0.0,56.9166666666667,40.974,28940.65234375,68544.15625,151.112593497204,565293.368207679,Mixed Works,304316.263218466,20.781757615189047,71.98945827232794,71.98953576508526,1.7128544400449899,12.848685624698025,0.07072956350734891,7.997903106752611,0.07299868521345525,0.0005450404240045714,0.010392171975633392,0.05698655963360508,0.055473192023964016,0.012100227120498243,0.16704241384048063,0.07040957256076126,1.6178558989905845,0.10770293224875763,2.0704256949286344,0.38607258269685757,0.07959635638001826,1.8163974847235282,0.09919284023173759,0.14729704194953705
125,CAF,134,CAF,49371.9931105215,57.2305,0.6761111111111117,84.6465899753492,100.0,34.3383,0.0,0.0,40.5666666666667,34.3383,38969.796875,45751.8515625,125.855433437182,576869.398530929,Resurfacing,136525.75765232,7.813437373321099,84.64658997534914,87.91035569609707,4.6473130875224085,19.800280443088834,1.1184836908617395,7.462889543661262,1.4051812015435594,2.0178786741249626,2.2836441425364438,2.3592179430808096,2.5075410037336527,2.3886983160332207,3.614677627769291,1.0849203136115997,3.1373771369244983,1.2881213410642343,0.7718949517096025,6.965888275114616,1.2125534352070302,0.45728193399591693,0.1807665278588915,0.25443601444470865
125,CAF,135,CAF,93792.703555979,110.805,1.7083333333333333,64.8614634146342,100.0,66.483,0.0,0.0,102.5,66.483,41486.5078125,27831.119140625,39.9571181896526,527965.660924378,Mixed Works,284221.514130956,31.493164873280584,64.86146341463416,64.86153323449065,2.6827975087769143,8.538469672974111,0.08044720675970801,8.614216967548444,0.011881029438013214,0.2932170707326031,0.2593851263763115,0.09005969674465664,0.12450872944752138,0.45748312564248333,0.3372597531130533,0.10619645360837718,2.6404541438178466,1.0708460984091765,0.687556194300087,0.9809964189316823,0.1637528406613568,0.3578310750707913,0.697789118368016,1.2108345890852172
132,CMR,136,COG,176224.865800492,228.896,3.1904166666666667,71.7448609115842,100.0,137.3376,2367.0878125,10268.49975,10459.92475,10405.83735,21217.259765625,13674.7412109375,9.62505970328049,434359.911014872,Mixed Works,233830.418763006,53.52284753317702,71.74486091158417,71.74493814104568,10.045332016836431,2.945862601838925,7.3875987804659,0.2972156147458599,7.242329117207201,3.7981260169309286,4.826790791406801,7.380338639578677,7.2516004694377925,3.1677425538615336,5.491765413885527,7.686805719822297,0.8840467889345183,0.008020607181579568,0.14343112822359247,0.7242756826425112,9.584320448956955,0.23303506852798414,0.6720427437619064,5.136112802302197
132,CMR,137,CAF,155344.210182955,217.7945,3.61125,60.3100034614053,100.0,130.6767,1591.69084375,6711.85725,6928.53225,6842.53395,31399.263671875,60465.33203125,44.9740782815373,515647.35729781,Mixed Works,277590.160678653,60.45761024992689,60.31000346140533,60.3100683818614,0.2613973578357033,1.4773058364746445,3.590750814036307,0.00264067225305124,3.7375854965810027,2.6775994531036953,3.2442011431855415,4.396305813630029,4.4051746713246125,2.5589055727950476,4.187444632810564,3.6519270971384725,0.5853716193617838,0.43457388538361297,0.34912106833708073,2.7944438293321485,4.3860683254633255,0.24725170976481797,0.01563232152467143,5.940252516158652
111,COG,112,COG,43539.041682727,50.0395,0.654444444444445,76.4610356536503,100.0,30.0237,0.0,0.0,39.2666666666667,30.0237,97603.03125,596879.1875,1855.55191844034,809067.121966644,Mixed Works,412120.154970152,20.62228649462892,76.46103565365019,87.91009707602566,32.443293695964655,4.328690853725239,0.8888431136884176,5.812883412559345,1.042769696814907,0.7186154519547326,0.9069720405236898,1.3200401093617096,1.3022432667624697,0.7969574040297205,1.3356131315028519,1.1889547049846076,0.556126555854354,0.3566057404276536,0.30172660788541655,1.0584912595113665,60.131417585843394,0.22953102999721126,0.271152293409764,0.5002009233747974
93,CMR,138,CAF,38731.3970261729,48.163,0.6825,70.5684981684982,100.0,28.8978,1591.69084375,6711.85725,6752.80725,6740.75505,29867.876953125,38309.0234375,127.945679296826,624583.268407617,Mixed Works,336233.9928261,16.194037796483453,70.56849816849817,87.90991090311601,10.862580553375805,1.8847566644088602,0.008243575278141221,4.974488432387969,0.06118607584060972,0.9227762229877762,0.7828957933205068,0.3676057554026668,0.4231392174584368,1.2288952980912855,0.43865695591915305,0.00041594332567496844,20.95679313947918,7.677072339799919,5.158504978412004,0.02481199047930759,0.018286135778849594,2.0356503731339686,2.7814506724220736,3.3314349798603784
93,CMR,139,TCD,29413.9546046282,32.981,0.38347222222222166,86.0062296269468,100.0,19.7886,1723.6328125,7621.5,7644.50833333333,7641.2886,19873.21875,27842.853515625,125.041192757302,593631.577265373,Resurfacing,140492.806619471,4.6335932551167724,86.00622962694689,87.91039865349371,14.478175144441677,7.549350445800985,0.934912621905171,2.928227517407991,1.1954424252480647,2.4270295104252537,2.4543342819913314,2.0859576921923146,2.224649997096783,3.1003528134215594,2.784747725942769,0.8758868448934513,22.186494708559103,6.922610693673599,2.9805560964535234,3.3384340324872723,0.8967104743061344,1.1256968297239522,19.69688833578539,0.41882367419308897
110,TCD,140,TCD,40622.081341751,44.5325,0.5216666666666667,85.3658146964856,100.0,26.7195,0.0,0.0,31.3,26.7195,8570.46484375,35120.0625,118.607353787846,534258.193543656,Resurfacing,126441.105805332,5.630738544275947,85.36581469648561,87.91037841978094,16.309651621685106,6.561187685171581,0.22351484739956026,36.63071717352298,0.2745910304628404,0.49384437516198215,0.4887237743827701,0.4200040175407372,0.44242562560938686,0.5970682273664035,0.5670475116923018,0.2111329590156738,2.175054827618898,4.457940703853484,12.736030273648142,0.7442618958945239,0.21981734095483665,14.852623381234888,1.3419010396747715,0.5292619342767753
110,TCD,133,TCD,51595.3689217521,53.445,0.6577777777777782,81.2508445945946,100.0,32.067,0.0,0.0,39.4666666666667,32.067,12002.7880859375,67636.96875,188.063432173846,518124.764334522,Resurfacing,122622.860892503,6.553578800399823,81.25084459459454,87.91024840856609,2.9806800391762067,8.77261664387285,0.19945919872232404,20.743966347000253,0.2792085672610395,0.9918363977853588,0.8665909524858096,0.5619907858995798,0.6045606049081244,1.0606430150794401,0.5262192775310699,0.1759743916272099,0.21358969942579253,4.780588426838907,16.994894554825073,0.2734943274771158,0.1596822303579222,4.108104209220611,3.478331612523942,0.4370212901426988
99,COG,112,COG,331796.371372298,393.621,4.515416666666667,87.1726861677586,100.0,236.1726,0.0,0.0,270.925,236.1726,12197.6064453125,10280.119140625,3.73254456247207,379441.525411041,Resurfacing,89801.1610139461,35.34762279947048,87.1726861677586,87.17278000443937,2.4861691167297333,6.8406894458919645,0.0002366356542210164,4.822551175115239,1.2653562068420183,1.211546958805277,1.5445109656440188,2.2621600994484123,2.2531679128889555,1.4197449368527186,2.6238581138725716,2.681270292357557,1.109736646432193,0.6645059222192443,0.5569118088936047,2.177344261017779,24.217370269104016,0.4188225629205749,0.5464117940979738,1.0994747274579957
121,TCD,128,TCD,65174.8010338968,66.0805,0.7638888888888883,86.5053818181818,100.0,39.6483,0.0,0.0,45.8333333333333,39.6483,2160.65771484375,18128.19140625,40.7222304666251,370928.675496631,Resurfacing,89297.0856621316,5.900796069096488,86.50538181818189,87.91041442405368,21.213594396600293,24.944424379892624,0.008088838321511038,0.43041059314722213,0.010771217783888272,0.04017293548815402,0.034538373222847064,0.02172979834476916,0.023479306405564646,0.04168503055996611,0.017822850344956072,0.007412162984561617,0.041853629289482525,0.11483045082040892,0.40964458736267656,0.005254026655803862,0.007340657918372538,7.002779367812766,0.10871309161069698,0.05276004597717033
128,TCD,141,TCD,117562.627626654,124.2415,1.2961111111111117,95.8571367338191,100.0,74.5449,0.0,0.0,77.7666666666667,74.5449,1273.5126953125,23347.50390625,27.8327062103663,337364.5971727,Resurfacing,89297.0856621316,11.094403868291725,95.85713673381908,95.85723991884107,5.44417826496212,4.920578300234709,0.17720645607544513,4.936788727513727,0.23957926905062182,0.7084172692623975,0.6400366007170984,0.44708759135599335,0.47879397770787463,0.777118710144787,0.471841851392101,0.15734991498404016,0.7892402454133421,1.999811980766647,3.1452251011709262,0.3657562309081021,0.14356479101009173,13.264584221759032,0.2174083307738113,1.12144504833386
109,CAF,138,CAF,13393.6134594418,14.538,0.20194444444444498,71.9900962861073,100.0,8.7228,0.0,0.0,12.1166666666667,8.7228,34755.94921875,9294.43359375,82.7120184818248,613114.671535103,Mixed Works,330060.064843063,4.798413222688451,71.9900962861071,87.90995581807134,4.19100773722072,13.430885360846798,1.3945489248427623,0.08097410394966477,1.7307906891561062,2.4116035872424986,2.642790260087104,2.6851381345597374,2.8267212855517028,3.0585084424681286,3.826652130012572,1.31576961878395,1.711684930125493,0.14305718021572245,0.9054249791615769,6.473558877916393,1.4134739003308536,0.25389583205302335,9.515827510694576,3.565700868257712
109,CAF,142,CAF,50867.832498779,61.274,0.8383333333333333,73.0902584493042,100.0,36.7644,0.0,0.0,50.3,36.7644,49769.296875,39348.453125,100.769226229983,583030.98232808,Mixed Works,313865.012153283,19.23176475468026,73.09025844930419,87.90999057735655,2.7377688401035973,4.775005247310511,0.0823016004757918,1.5044825766449337,0.2295449150324321,1.5274294203270418,1.3837354949339844,0.8320297213030946,0.9402841769220579,2.1875659566202925,1.272893824087006,0.042787971411820155,14.441354253980206,5.168095449730875,3.237391669400812,1.634427773910689,0.009683530055003357,1.542410976760697,5.922413853903118,4.52437550273957
130,TCD,143,TCD,31040.0986973458,33.094,0.5573611111111116,59.3762272614005,100.0,19.8564,0.0,0.0,33.4416666666667,19.8564,25896.12890625,31459.857421875,136.802328666802,617456.312781409,Upgrade,522779.678154926,17.30087066885912,59.376227261400395,59.376291176696895,4.508049436970196,0.7865599114285067,0.11393164881131204,2.216365662641956,0.13721777867651005,0.19570472814909473,0.21954624116256335,0.20530625135403974,0.2163487535354189,0.2613700102010642,0.2799115127733091,0.10785993010003739,1.425475331560708,1.004707984760028,0.056436953240239444,0.3928668989932255,0.11231131130359549,0.921654962599531,0.02857786865706065,0.15955448215481374
130,TCD,131,TCD,48414.4727122513,52.9045,0.7419444444444451,71.3052040434294,100.0,31.7427,0.0,0.0,44.5166666666667,31.7427,27589.1015625,57013.22265625,159.49267162226,564626.233763841,Mixed Works,303957.122509534,16.080699587805643,71.30520404342937,87.90993417911156,24.094447450494577,1.916995551953834,0.002165899155843064,22.11288922002109,0.004643615835292844,0.0617910725915768,0.04267022896935254,0.01670586799605483,0.01871652013342977,0.056575684640859235,0.012532282047980412,0.001390149810030514,0.01774955793029189,0.585176862577446,2.0413110584572665,0.0007392659923331095,0.0005897077440302087,1.2157870540684816,7.918274871336769,0.1881632569646748
