lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
13.6138992,12.6806498,NGA,,false,0.0,30.6971758574637,0.0,0.0,,,,0.0,1,-0.002030169970439065,1.0e-6,0.004914511168504759,25.722885831862403,0.0024369244357269914,-0.08245469783697278,1.0e-6,2.4737838382404584e-5,25.33123238906764,0.002434473867593042,1.0e-6,1.759264836298411,3.06971758574637e-5,0.0049116485546222485,0.0,8.16218364117521,0.0,0.003279736884897718,0.0,0.024662972525526503,0.0,0.015098606647172937,0.0,0.6762134396519663,0.0,0.006316886166341946,0.0,0.031173286413544242,0.0,0.014195917538172152,0.0,0.08639890956971803,0.0,0.01085563951850286,0.0,0.080644123636952,0.0,0.011054350892576713,0.0,0.05916816568998952,0.0,0.011992901001905587,0.0,0.064223358966297,0.0,0.011736928138913338,0.0,0.10752017377474303,0.0,0.010248494146736295,0.0,0.07291059961479822,0.0,0.011351543927937267,0.0,0.023388140864153622,0.0,0.015310969903093627,0.0,0.15307184907033608,0.0,0.009338776819979952,0.0,0.29273066722639596,0.0,0.007873930505827811,0.0,0.7004371307452505,0.0,0.006258648776721469,0.0,0.07825083547785665,0.0,0.011142338906697793,0.0,0.02517764153240137,0.0,0.015016765490521812,0.0,0.7641856889802426,0.0,0.006116815346772852,0.0,0.08314954212451799,0.0,0.010965706161496674,0.0,0.05102141572633982,0.0,0.01246966673901157
14.713518,13.467278,TCD,bol - TCD,true,90.2443560199552,23.8217356843365,1.03352212025422e8,2.14977719611054e6,,,,0.0,2,-0.07400977277633289,90.2443560199552,2605.0701198107863,2615.98777835272,0.0017947834932328717,-0.0739829752624767,90.2443560199552,2606.4182064173033,2616.9296796755752,0.0017931052707357942,0.0,24.416182201936657,0.0,0.0061354496134453365,90.2443560199552,2131.249754446967,2149.777196110534,0.001892641406087222,0.0,0.6457074976663586,0.0,0.015959358135339725,0.0,9.60751983140442,0.0,0.007842288949933468,0.0,0.7842725556813364,0.0,0.015163402833655762,0.0,1.6893000594470997,0.0,0.012390874387469221,0.0,1.618174481780905,0.0,0.012531934804022113,0.0,1.3015393315702668,0.0,0.013271024945640603,0.0,1.3844721873755033,0.0,0.013057040221798164,0.0,1.984149973606359,0.0,0.01187724492072103,0.0,1.5415359497467482,0.0,0.01269297166685329,0.0,0.6183007101150887,0.0,0.016142555500219282,0.0,2.7856094584229685,0.0,0.010862768120833418,0.0,4.098359051972038,0.0,0.009813221732019432,0.0,6.869111183093544,0.0,0.008566191451078614,0.0,1.6711284759146643,0.0,0.012426190184420715,0.0,0.6619109050046292,0.0,0.015855606688838963,0.0,10.14849568362482,0.0,0.007730048388759901,0.0,1.9762028733199881,0.0,0.011889795593141683,0.0,1.5016588454615436,0.0,0.012780818706380193
14.1283493,5.5056601,CMR,,false,0.0,37.885875671436,0.0,0.0,,,,0.0,1,-0.001531983653296442,1.0e-6,0.0073479055756688495,96.34808157706762,0.001584457224809978,-0.06888247135904355,1.0e-6,3.198473267603363e-5,96.06587680119195,0.001585845634674661,1.0e-6,32.445198223207704,3.7885875671436e-5,0.0021101743598872973,0.0,2.73787338880519,0.0,0.004044648742606247,0.0,0.04155089932654242,0.0,0.012176517841587166,0.0,2.4369451288347883,0.0,0.004170499619406915,0.0,0.059636292243823996,0.0,0.011071977229274702,0.0,0.13491482508175065,0.0,0.008931451821131637,0.0,0.16259192018817634,0.0,0.008503462798992797,0.0,0.16014451347886724,0.0,0.008537470548790402,0.0,0.184216713167898,0.0,0.008228575836548234,0.0,0.20963880895057857,0.0,0.007953352442943274,0.0,0.4639513253243204,0.0,0.006452979293141508,0.0,0.03879891853883001,0.0,0.012398096499629028,0.0,0.5823298283545042,0.0,0.0060783740430139415,0.0,0.12890269044516606,0.0,0.009039241922477853,0.0,0.08429653565791352,0.0,0.010108167274349433,0.0,16.804540693610726,0.0,0.0025090471429376256,0.0,0.045912817753789574,0.0,0.011860804188097313,0.0,0.05177754905995974,0.0,0.011491458154269014,0.0,0.09767599491026653,0.0,0.00972379831262135,0.0,0.11262755544320757,0.0,0.00936607689690259
14.1898193,8.5108795,CMR,tchollire - CMR,false,29.5724475426371,19.413397373084,2.76003849103828e7,574101.675439895,,,,0.0,1,-0.07430332918001807,29.5724475426371,848.8493776275039,885.9664520153017,0.0018123171457766689,-0.07413279918259837,29.5724475426371,851.6402302979933,888.7116629247388,0.0018019367996416895,29.5724475426371,527.3746571464875,574.1016754398954,0.002067197992573909,0.0,11.96906213472821,0.0,0.005597952776339608,0.0,0.2909445861096541,0.0,0.014887852427753761,0.0,27.470753607968835,0.0,0.004498617869993231,0.0,0.364954142764295,0.0,0.014025873148030837,0.0,0.7702032542369047,0.0,0.011523119517940068,0.0,0.7784671125150686,0.0,0.011490802216730486,0.0,0.657289736042665,0.0,0.012014013277473224,0.0,0.7076614587915153,0.0,0.011782812602952629,0.0,1.0081600316672876,0.0,0.010734962640013751,0.0,0.9239781233000753,0.0,0.0109841321984426,0.0,0.2770669672543482,0.0,0.015080569071174221,0.0,15.697936145743368,0.0,0.005212353352874033,0.0,12.583902999329963,0.0,0.005524642329430739,0.0,4.981532140683605,0.0,0.00705038308090071,0.0,1.3098630724947893,0.0,0.010020292715075157,0.0,0.3027483598030347,0.0,0.014732854897700725,0.0,1.3903612411001518,0.0,0.009864251893408425,0.0,3.232759100507843,0.0,0.007900071841644745,0.0,0.7461673094013979,0.0,0.011619662793974117
14.0937595,11.6462593,NGA,,false,0.0,21.9184478623156,0.0,0.0,,,,0.0,1,-0.001824851336068037,1.0e-6,0.005723085015886108,12.17728535061303,0.0020859428940031453,-0.07704386902865301,1.0e-6,2.725663291925969e-5,11.735133310878677,0.0020705435416890406,1.0e-6,0.8933569614587064,2.19184478623156e-5,0.004077708153437867,0.0,3.8065372423365194,0.0,0.0027845608826933157,0.0,0.005976126873825286,0.0,0.015229734388156802,0.0,0.33847159537541593,0.0,0.0052642710260972034,0.0,0.00749500529637312,0.0,0.014348561074271848,0.0,0.0193791552662434,0.0,0.011174653680912482,0.0,0.018274727566639462,0.0,0.011348555665841012,0.0,0.013798157987594236,0.0,0.012219541315764271,0.0,0.01490585943048379,0.0,0.011973725790145716,0.0,0.02390931156023025,0.0,0.010573648537537658,0.0,0.017113610781321762,0.0,0.01154631201928387,0.0,0.005677970728725017,0.0,0.015436253768692022,0.0,0.04836529494792765,0.0,0.008784267579851207,0.0,0.12934349428764552,0.0,0.006780790935129374,0.0,0.7080837660531248,0.0,0.004334903714130096,0.0,0.019030101526870537,0.0,0.01122823360355647,0.0,0.006109527161653942,0.0,0.01514150461821142,0.0,0.3097770646938735,0.0,0.005388436222738394,0.0,0.025346219913901555,0.0,0.010412491403874765,0.0,0.012371277408899142,0.0,0.012575662032746371
15.7244291,-0.92713,COG,,false,0.0,31.8816829236498,0.0,0.0,,,,0.0,1,-0.001506718152758673,1.0e-6,0.007524555809306828,43.225491394224505,0.0015474436452105884,-0.0681927613799246,1.0e-6,3.2447871670955254e-5,42.383620816951606,0.0015483314989393326,1.0e-6,17.760796085780463,3.18816829236498e-5,0.0019465598502471572,0.0,1.286133177570133,0.0,0.0038843145493920117,0.0,0.13352871975229144,0.0,0.007049960976967474,0.0,4.421352745651151,0.0,0.0028066663093625575,0.0,0.1416091082799059,0.0,0.006941795170296617,0.0,0.06334190607455792,0.0,0.008578672230567934,0.0,0.08543283750723732,0.0,0.00792914936383451,0.0,0.14346691596466782,0.0,0.006918025514983477,0.0,0.1404194735404997,0.0,0.006957223772132254,0.0,0.07142839918938051,0.0,0.008311671716679363,0.0,0.14281749429900953,0.0,0.00692629009402769,0.0,0.16505123154460416,0.0,0.0066675214041020565,0.0,0.044403409445329695,0.0,0.00941931472885122,0.0,0.026602248677302646,0.0,0.010778854232228866,0.0,0.022024882259721667,0.0,0.011328003215760772,0.0,0.10181723906264345,0.0,0.007571373965147253,0.0,0.7397216556966022,0.0,0.004492930092962127,0.0,0.01625904954155477,0.0,0.012269970549158191,0.0,0.019126875296146862,0.0,0.011756482785887127,0.0,0.038313335918325295,0.0,0.009792175150792518
14.8157597,12.1747494,CMR,,false,0.0,17.7234814494068,0.0,0.0,,,,0.0,1,-0.0019103137136679842,1.0e-6,0.005360856625653905,60.31914220447785,0.002218888276406606,-0.07838378444333223,1.0e-6,2.659346071094487e-5,61.433232089578816,0.0021574442146512452,1.0e-6,3.847820491923541,1.77234814494068e-5,0.004472682217199778,0.0,3.6976373811568184,0.0,0.004519789117653438,0.0,0.03368816361806042,0.0,0.015562519718064195,0.0,1.0922030684897173,0.0,0.006230059508093469,0.0,0.041627720245454906,0.0,0.014719532353377295,0.0,0.09861130082756887,0.0,0.011730835659583513,0.0,0.09373541009683624,0.0,0.011888430243981833,0.0,0.07296836248565564,0.0,0.012698375194097965,0.0,0.07824547126241531,0.0,0.012467171545806028,0.0,0.118815840885869,0.0,0.011169322084348824,0.0,0.08854117462525808,0.0,0.012068128487684977,0.0,0.03211875373724014,0.0,0.015759131006506368,0.0,0.20378392842347773,0.0,0.00969102721105009,0.0,0.40345002563074134,0.0,0.008096768987857822,0.0,1.1793145453947087,0.0,0.006105512391810917,0.0,0.09740592010516635,0.0,0.011768864797911505,0.0,0.03446265740861716,0.0,0.01546970873314527,0.0,24.40058180199464,0.0,0.0027508479147337695,0.0,0.13103643788193362,0.0,0.010885236783430513,0.0,0.0732970595290756,0.0,0.01268336466900151
14.1626501,10.0613394,CMR,moutourwa - CMR,false,11.4714303570819,17.4971601977199,9.64964786500808e6,200717.45465485,,,,0.0,1,-0.07201296526586184,11.4714303570819,344.33886989284105,426.0776560898471,0.001679967766503724,-0.07158236919600501,11.4714303570819,347.3017277352749,427.9925065781007,0.0016550639152775914,11.4714303570819,89.00715475924457,200.7174546548492,0.002502023521103605,0.0,26.292873663512754,0.0,0.003448707483012076,0.0,0.0895726874082074,0.0,0.015383033738155869,0.0,40.97578612520186,0.0,0.003068659215986337,0.0,0.11092008393386747,0.0,0.014541584237221863,0.0,0.24775738733723324,0.0,0.011769689203782933,0.0,0.2398921892660367,0.0,0.011870034431568578,0.0,0.193517005179528,0.0,0.01256041183404191,0.0,0.20732887000270445,0.0,0.01233459061321785,0.0,0.3044059526126755,0.0,0.011148890381331756,0.0,0.24833408625599912,0.0,0.011762490286951529,0.0,0.08541100602587098,0.0,0.015576838882295111,0.0,1.1468388390601307,0.0,0.007863928153751247,0.0,4.730010018783487,0.0,0.005416299910969287,0.0,72.60641302699523,0.0,0.0026397797194234653,0.0,0.30158517456656614,0.0,0.011176237831212478,0.0,0.09211991323731607,0.0,0.01526993757693264,0.0,1.1606564634997634,0.0,0.007839182449404783,0.0,0.5473808108507673,0.0,0.009553649740504112,0.0,0.19497061873697913,0.0,0.012535700410463308
14.7029295,9.3443298,TCD,,false,0.0,13.7659981848826,0.0,0.0,,,,0.0,1,-0.001826100428011059,1.0e-6,0.00571749338833592,49.633492001053625,0.0020737532436370374,-0.0766478715597761,1.0e-6,2.745802692691019e-5,49.91851683967599,0.0020452581424225675,1.0e-6,5.256232054560903,1.37659981848826e-5,0.0036983477734767642,0.0,1.4906870751878045,0.0,0.005152654263514777,0.0,0.024153794445306947,0.0,0.015247267009703445,0.0,18.41229749017212,0.0,0.0026591066279125796,0.0,0.029858984243093967,0.0,0.014419740880244865,0.0,0.06149190610896746,0.0,0.011923190562883254,0.0,0.06108490376764395,0.0,0.011944045687073763,0.0,0.051482278482225315,0.0,0.01249389947912203,0.0,0.0550739732011778,0.0,0.01227412059911994,0.0,0.07710124734051554,0.0,0.011234111192617215,0.0,0.06919054585932437,0.0,0.011558756051997372,0.0,0.02307061039998985,0.0,0.015432485068537918,0.0,0.5693871733010354,0.0,0.006637821536673465,0.0,0.9138740800716961,0.0,0.005860735883986428,0.0,1.0232690270338864,0.0,0.005688924477703609,0.0,0.09313022337703392,0.0,0.010689365143688404,0.0,0.025078929654399954,0.0,0.015097193887632502,0.0,0.16444336784162303,0.0,0.009203882937987337,0.0,0.2175924956724126,0.0,0.008549952502272301,0.0,0.058647325158283976,0.0,0.01207273391900244
14.15061,11.0441399,CMR,mora - CMR,false,72.47892787599659,26.4746143867019,9.22502874524413e7,1.91885166667859e6,,,,0.0,2,-0.0668832279634896,72.47892787599659,2417.8427402106477,2496.427266774637,0.0014035619231450394,-0.06668094506272149,72.47892787599659,2428.327765875835,2507.9236688490387,0.0013931704294857735,0.0,23.623204392223947,0.0,0.0047550567055978845,72.47892787599659,1818.8147258013887,1918.8516666785888,0.0015160780904016687,0.0,0.27446045341213293,0.0,0.01535781310341155,0.0,22.84318111516482,0.0,0.004797258578444119,0.0,0.34186518296640767,0.0,0.01449541421402833,0.0,0.8332935086430564,0.0,0.011465774229564353,0.0,0.7925094008536213,0.0,0.011618191800467805,0.0,0.6128566732725149,0.0,0.01243136912116596,0.0,0.6593013941965957,0.0,0.012194675568273075,0.0,1.019493065279761,0.0,0.010873124224470777,0.0,0.759063274808007,0.0,0.011750776251829936,0.0,0.26117700391007914,0.0,0.015559623452792843,0.0,2.363620065778703,0.0,0.008714666668432278,0.0,6.29076294246699,0.0,0.006735589040233187,0.0,86.76892870685718,0.0,0.0033764847484267974,0.0,0.8505513425111899,0.0,0.0114040893588404,0.0,0.2807455328926114,0.0,0.015266578729779816,0.0,9.314281449038372,0.0,0.006074651320581192,0.0,1.2987944888400533,0.0,0.0102019140379299,0.0,0.5638595572410187,0.0,0.012706973434465958
14.6434498,11.92132,CMR,,false,0.0,26.1281380208488,0.0,0.0,,,,0.0,1,-0.0018808089377733625,1.0e-6,0.005481398219668186,25.6483277240078,0.0021727997534555033,-0.07852613060477372,1.0e-6,2.6524620912361808e-5,26.841466418575244,0.002166801177565266,1.0e-6,1.816567539356268,2.61281380208488e-5,0.004401456100674793,0.0,7.634831576091225,0.0,0.003016509727193372,0.0,0.01576138886088138,0.0,0.01535119079701145,0.0,0.8015332593452944,0.0,0.005458890493742105,0.0,0.019658639259807698,0.0,0.014484017248453657,0.0,0.04912771811222159,0.0,0.011381775513400489,0.0,0.046485467857361046,0.0,0.011548573854365442,0.0,0.03552688555731561,0.0,0.012395245539975822,0.0,0.038270556361979756,0.0,0.012154944835617281,0.0,0.06008035909700664,0.0,0.010794640604363446,0.0,0.04371196341152582,0.0,0.011737056931241519,0.0,0.014994245760072194,0.0,0.015554098054433007,0.0,0.11665953028755147,0.0,0.00906501796673781,0.0,0.27977016886543904,0.0,0.007201110054788235,0.0,1.4901968648493267,0.0,0.004636924824178447,0.0,0.04841715184576817,0.0,0.011425497768168348,0.0,0.01611690628384786,0.0,0.015261342319290787,0.0,1.4983405202633968,0.0,0.004630279330175619,0.0,0.06653627755770895,0.0,0.010508563050445705,0.0,0.033025629339488376,0.0,0.01263569004705907
14.3721695,4.45296,CMR,batouri - CMR,false,47.6174021299521,35.366759098458,8.09631294427329e7,1.68407319002442e6,,,,0.0,1,-0.06168424188146118,47.6174021299521,1783.143374773569,1893.1664235485955,0.0011531984277683208,-0.06162528829333051,47.6174021299521,1785.5807843122705,1891.5019791610314,0.0011503849961040206,47.6174021299521,1566.9543167270133,1684.0731900244166,0.0012088056454178876,0.0,6.930360785028886,0.0,0.005033954329073686,0.0,0.24023588871572008,0.0,0.012194140061521593,0.0,21.523516683234934,0.0,0.003735890612056767,0.0,0.32925767450502497,0.0,0.011223422380260714,0.0,0.6425085501450787,0.0,0.009412806672792007,0.0,0.7662642305845341,0.0,0.008986439035251922,0.0,0.7860696755767069,0.0,0.008926293957645236,0.0,0.8860079974967855,0.0,0.008649542147108485,0.0,0.9222756472066648,0.0,0.008558705621800231,0.0,1.8864102065577726,0.0,0.007089653883367809,0.0,0.22912543918383033,0.0,0.012347041926314872,0.0,1.8743955011575797,0.0,0.00710158471007844,0.0,0.5897798096522597,0.0,0.009627327201678353,0.0,0.41669407293203536,0.0,0.010548946705081176,0.0,16.75556572558801,0.0,0.003990374565073849,0.0,0.27812595696335934,0.0,0.011733115399557502,0.0,0.26991926543972294,0.0,0.01182596018617053,0.0,0.47112684442653574,0.0,0.010213565044100472,0.0,0.7334053899632554,0.0,0.009090686998762521
14.551279,5.878111,CMR,garoua-boulai - CMR,true,45.1319236986535,34.3876275173307,7.46126360002535e7,1.55197978128989e6,,,,0.0,1,-0.06149541952984119,45.1319236986535,1697.4871738033687,1808.5537316133582,0.0011446516077429348,-0.061557469302579715,45.1319236986535,1695.0433265162308,1800.811695135013,0.0011473128294555845,45.1319236986535,1495.5086844150837,1551.9797812898867,0.0012047952632414304,0.0,32.325583763348554,0.0,0.0033047224293899814,0.0,0.1742457719893024,0.0,0.01306407447134233,0.0,5.855074860148652,0.0,0.005180859752230637,0.0,0.23534657655666286,0.0,0.012070477132090768,0.0,0.49777327887484074,0.0,0.009910892753708418,0.0,0.5612157491709083,0.0,0.009602906200605556,0.0,0.5244870916412195,0.0,0.009775483240872435,0.0,0.5837980771337772,0.0,0.009503729062616605,0.0,0.7100181466436459,0.0,0.009026592000471397,0.0,1.0546655253922395,0.0,0.00813394669885313,0.0,0.16423963094526142,0.0,0.01326898465904969,0.0,5.652232532301075,0.0,0.00522915390455979,0.0,0.8303339794639397,0.0,0.00866230429694345,0.0,0.5010336255788961,0.0,0.009893880158382568,0.0,4.570495965377868,0.0,0.005529801052919385,0.0,0.18870871827420838,0.0,0.012792797841314655,0.0,0.2873504013329539,0.0,0.011452691528516084,0.0,0.6387349011835608,0.0,0.009281445449918808,0.0,0.5423985535064744,0.0,0.009689478638863698
14.5141497,10.1704798,CMR,kaele - CMR,false,65.8451256634445,22.4174775985443,7.0963773277714e7,1.4760816295336e6,,,,0.0,2,-0.07118266265681385,65.8451256634445,2009.4955914226748,2160.434285681904,0.00163283130772002,-0.07074174953968941,65.8451256634445,2027.411762608155,2177.96858146586,0.0016082572277240467,0.0,38.37013336642104,0.0,0.004655322814425861,65.8451256634445,1323.181352804094,1476.0816295336015,0.001833628532936245,0.0,0.38505611070452567,0.0,0.01562654429009487,0.0,58.521034235846734,0.0,0.004165892329397218,0.0,0.47236435820342265,0.0,0.014808355869815475,0.0,1.0143205037312077,0.0,0.012110586466298114,0.0,0.9822114277247371,0.0,0.012213539773990723,0.0,0.8002010503980456,0.0,0.012890333750240615,0.0,0.8535945991052887,0.0,0.012673072208516557,0.0,1.2237504752506252,0.0,0.011526916446714946,0.0,1.003719378529598,0.0,0.01214411685254436,0.0,0.3678890400254926,0.0,0.01581522469650381,0.0,3.6277206170617817,0.0,0.008660004411650655,0.0,9.616738711135897,0.0,0.006700367543786424,0.0,106.0961194323543,0.0,0.0035621428134945477,0.0,1.1914277674256766,0.0,0.011608400901944357,0.0,0.3955448260086765,0.0,0.015516417147579441,0.0,4.708436018936475,0.0,0.00808569508353902,0.0,2.1355640069518786,0.0,0.009955804296979306,0.0,0.8168912032528907,0.0,0.012820498819309368
14.9436398,8.2232294,CMR,madingring - CMR,false,22.0281538716239,24.1676508314475,2.55940411338525e7,532368.731230805,,,,0.0,1,-0.07206402302278161,22.0281538716239,660.5517555546766,726.4928638714721,0.0016826024336388573,-0.07227443492929747,22.0281538716239,657.806244170138,730.2526031426828,0.0016941929618953329,22.0281538716239,495.3670614369493,532.3687312308048,0.0018763638802433737,0.0,8.126543507734148,0.0,0.005534259564665647,0.0,0.1848414246827039,0.0,0.01497808723729812,0.0,20.313477235986145,0.0,0.004348652137921208,0.0,0.23036592771792572,0.0,0.014134922070727444,0.0,0.46304916868635954,0.0,0.011762549872294288,0.0,0.47041971191299914,0.0,0.011713768388982094,0.0,0.4053208030037903,0.0,0.012182023966616762,0.0,0.43486784148648194,0.0,0.011958528824378258,0.0,0.5996081777402813,0.0,0.010989159721650548,0.0,0.5677066205019116,0.0,0.011148406740238839,0.0,0.17631195248108084,0.0,0.015165464806466982,0.0,8.432367271508593,0.0,0.005480718680029661,0.0,3.7752538095474897,0.0,0.006771431961594987,0.0,2.0134700661142078,0.0,0.007989560809333471,0.0,0.8149854688852529,0.0,0.010136549791854242,0.0,0.19277766253187598,0.0,0.01481329814996469,0.0,0.7435929619161182,0.0,0.010384072034756251,0.0,2.5441522625658215,0.0,0.0075125365955223105,0.0,0.5113797903980326,0.0,0.011459219252608416
15.4863501,7.36901,CAF,,false,0.0,16.7152247326941,0.0,0.0,,,,0.0,1,-0.0018615353343166777,1.0e-6,0.00556265236615893,45.888230655205135,0.0021352636936218077,-0.07801215929508484,1.0e-6,2.6774620710047463e-5,42.982248146280895,0.002133131070567271,1.0e-6,14.0419466462805,1.67152247326941e-5,0.0028633583395950048,0.0,6.780613636219512,0.0,0.003467969577279118,0.0,0.031146777162666627,0.0,0.014298909211039615,0.0,0.6752905595939047,0.0,0.006363577823751636,0.0,0.039406912375658035,0.0,0.01344059501864359,0.0,0.07781342330018179,0.0,0.011237229078832515,0.0,0.08147184877369457,0.0,0.011102183224263935,0.0,0.07265657284244653,0.0,0.01144184444704999,0.0,0.07851413041489656,0.0,0.01121075012450604,0.0,0.10509039512530584,0.0,0.010382803725049348,0.0,0.11091170929003177,0.0,0.010236533880560944,0.0,0.02971932252954844,0.0,0.014476535143531791,0.0,1.2904613455034237,0.0,0.005366448530391376,0.0,0.19712548174095879,0.0,0.00879882881334841,0.0,0.12407769592085235,0.0,0.009938772907493613,0.0,0.20291560911191445,0.0,0.008732050784946233,0.0,0.03313176941918714,0.0,0.014068308234215414,0.0,0.07013597781066065,0.0,0.011548653486404851,0.0,0.30453905696895167,0.0,0.007847188935680057,0.0,0.12155512595593217,0.0,0.009992640556998089
15.374228,10.280878,TCD,bongor - TCD,true,174.932893358645,33.2915882919112,2.79983423098784e8,5.82379386440881e6,,,,0.0,4,-0.0641143465595517,174.932893358645,6198.965288973092,6440.822124029852,0.0012665417985609196,-0.06393401557238274,174.932893358645,6223.958486064443,6480.155543618908,0.0012578672717229792,0.0,30.753615820659657,0.0,0.005141999043692845,0.0,39.71806230950902,0.0,0.004807256421627647,0.0,0.42595587197400603,0.0,0.015856940712911428,174.932893358645,5600.197824821243,5823.793864408816,0.0013071165240087495,0.0,0.5172220413751841,0.0,0.015067177462298758,0.0,1.0461018295105453,0.0,0.012517933866583503,0.0,1.0198773622540973,0.0,0.012601847967180327,0.0,0.8485879738143873,0.0,0.013226583867824463,0.0,0.9009925936727959,0.0,0.013019645912901143,0.0,1.2460018809976812,0.0,0.011954934082497776,0.0,1.0492751001674439,0.0,0.012507960276700534,0.0,0.4080030345821245,0.0,0.016037651808650393,0.0,3.2671934696559752,0.0,0.009276293399516883,0.0,6.192002425383922,0.0,0.007839836845676216,0.0,41.43424496938817,0.0,0.004754038727693281,0.0,1.237266355422528,0.0,0.011977088640419313,0.0,0.43808200535549313,0.0,0.015740237918422616,0.0,5.926876387351473,0.0,0.007930643111664795,0.0,2.8276702700113274,0.0,0.009635774070482411,0.0,0.9486561226784705,0.0,0.01284421888092465
15.283194,-4.266136,COG,brazzaville - COG,true,2339.40102555672,60.6262456666502,6.81854443997043e9,1.41829101288215e8,,,,0.0,17,-0.0436041029032,2339.40102555672,143792.112692931,144159.05004770122,0.0004965883145942889,-0.04359709502046541,2339.40102555672,143825.13301135748,144191.489815673,0.0004963928119908785,0.0,109.51912196727437,0.0,0.0032864974240740374,0.0,13.06095354263931,0.0,0.005751267780202204,0.0,5.049727658299331,0.0,0.007385343336555621,0.0,30.167292675553025,0.0,0.004614126702174198,0.0,4.122416783629009,0.0,0.007790388771195853,0.0,2.057000963019312,0.0,0.00935429586392272,0.0,2.5908919887642967,0.0,0.008803163618263379,0.0,3.7723313277820623,0.0,0.007974469159853954,0.0,3.7098706217395434,0.0,0.008009583965802432,0.0,2.244232445827161,0.0,0.009142289211329526,0.0,3.6662546670406337,0.0,0.00803455028985945,0.0,9.14912668318043,0.0,0.006316064437432836,0.0,1.515189597862079,0.0,0.010137945120589811,0.0,0.9890690896764393,0.0,0.011342203179490492,0.0,0.8388591195208461,0.0,0.011844674195211563,0.0,2.8662112527054417,0.0,0.008572292030803034,2339.40102555672,141612.72528340959,141829.10128821514,0.000498755782519487,0.0,0.6399605774885304,0.0,0.012719019098758921,0.0,0.7359321812957961,0.0,0.012259816840585462,0.0,1.3285318661048262,0.0,0.010494818792199665
15.4050999,-3.89394,COG,mingali - COG,false,22.6999776569359,32.7304753102461,3.57193926893364e7,742981.058243479,,,,0.0,1,-0.06086400471642305,22.6999776569359,866.4655332337022,977.7707122049222,0.0011164453686162785,-0.06077868800519772,22.6999776569359,868.2036006482823,982.6312538551073,0.0011123801466197672,22.6999776569359,673.1192711990714,742.9810582434786,0.0012288239599110573,0.0,3.25221883755594,0.0,0.004999658396443815,0.0,0.8836133690201302,0.0,0.007044758233621931,0.0,9.769092876585546,0.0,0.003743143569735052,0.0,0.724915497133876,0.0,0.007421489765288836,0.0,0.34138462243024476,0.0,0.009048056489074299,0.0,0.4408771998372243,0.0,0.008459122723437816,0.0,0.6759256701859594,0.0,0.007559412813592124,0.0,0.6631942179864215,0.0,0.00759733502828426,0.0,0.3761949309077977,0.0,0.008819788641111437,0.0,0.6566941067672422,0.0,0.007617052823958476,0.0,1.7089524148812036,0.0,0.005922155290724817,0.0,0.24546677813525097,0.0,0.009868544253217931,0.0,0.15559517434650624,0.0,0.011126476126077737,0.0,0.13081262777645733,0.0,0.011646240125150299,0.0,0.49606188991863803,0.0,0.00820062251853782,0.0,67.26171882360724,0.0,0.0022528529817788813,0.0,0.0985923111471466,0.0,0.012545946696201252,0.0,0.11413924266214016,0.0,0.012071705368166579,0.0,0.21336538857092663,0.0,0.01023932279322788
