lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
16.3669205,6.3208299,CAF,bozoum - CAF,false,30.5778599977087,23.7597953071107,3.49281921162483e7,726523.694475048,,,,0.0,1,12.620333371165895,30.5778599977087,800.6882445169404,866.4136035768926,0.3373748823541716,12.634684240142917,30.5778599977087,801.9892483406361,867.3649544239895,0.3372104118822702,30.5778599977087,639.3040092846301,726.5236944750471,0.3653994869671574,0.0,50.17957596259862,0.0,0.7138465941362914,0.0,0.051588681867118374,0.0,4.364289255961318,0.0,7.046177928684886,0.0,1.1966476969599902,0.0,0.06616647455203552,0.0,4.087619595100786,0.0,0.13099853026954653,0.0,3.415154355107132,0.0,0.13405067693281728,0.0,3.3945176930121437,0.0,0.10959584579668227,0.0,3.579297503789933,0.0,0.1170328905141152,0.0,3.517986381195519,0.0,0.21971418337897403,0.0,2.980624420562967,0.0,0.269341450198871,0.0,2.8250895943414305,0.0,0.050812808223485044,0.0,4.381728168208309,0.0,1.1413793229488016,0.0,1.9319631661279386,0.0,0.3768229201569113,0.0,2.5861566160926586,0.0,0.33395579477138776,0.0,2.669666517997345,0.0,0.6462999392282727,0.0,2.2438703658655967,0.0,0.07994457644279396,0.0,3.889123889763166,0.0,0.25197518808024094,0.0,2.8750767409941798,0.0,0.8955935472644831,0.0,2.0592751635145303,0.0,1.2726878961860906,0.0,1.8773861138822343
16.0609303,8.0346098,TCD,bessao - TCD,false,16.1475172698767,9.85271936042225,7.64870999735233e6,159096.956027667,,,,0.0,1,7.370950221946653,16.1475172698767,196.1205273819498,229.2373430239391,0.42482000287478344,7.319830387009946,16.1475172698767,194.18033757304968,234.2135192569698,0.42608825882245727,16.1475172698767,116.36869075171235,159.0969560276668,0.5122011713143192,0.0,3.977017574225078,0.0,1.245384251711097,0.0,0.028927234872540054,0.0,4.549891148602602,0.0,8.648533960788555,0.0,1.0151210787643983,0.0,0.03643054233380955,0.0,4.281968143468833,0.0,0.08969683998437983,0.0,3.378054654000995,0.0,0.08712198354711678,0.0,3.404046306713767,0.0,0.06094395904806025,0.0,3.73970043416067,0.0,0.06723484440020594,0.0,3.6442613065154013,0.0,0.14748529089174517,0.0,2.963684942066901,0.0,0.14292233399494794,0.0,2.988297102318494,0.0,0.02846742299316118,0.0,4.569116827851496,0.0,1.280609999989226,0.0,1.6780854178498437,0.0,0.4118296617005781,0.0,2.2618915302803733,0.0,0.43658261863895353,0.0,2.227414446138669,0.0,0.2630805181178985,0.0,2.5450125103893138,0.0,0.0422217642745413,0.0,4.11891377608016,0.0,0.261940110327905,0.0,2.547923690980972,0.0,22.41359904825628,0.0,0.7901032903435277,0.0,0.35328690986134836,0.0,2.3550247778872273
15.8144693,9.8830996,TCD,,false,0.0,19.1096002833937,0.0,0.0,,,,0.0,1,17.993060188689523,1.0e-6,4.3461551881544996e-5,32.256640766153986,0.46864941230864526,6.082250250629663,1.0e-6,9.229748681062009e-6,32.76228733934483,0.4651292890291541,1.0e-6,6.866265147611602,1.9109600283393698e-5,0.7017246541684875,0.0,5.327996249624568,0.0,0.7501624656731863,0.0,0.005053624228744686,0.0,4.684594673630665,0.0,5.814287441027795,0.0,0.7331166285695232,0.0,0.006263270584509737,0.0,4.427372626472439,0.0,0.016657371081686204,0.0,3.4225903818183845,0.0,0.015234183777439929,0.0,3.503984047860678,0.0,0.010040952132919922,0.0,3.9102584143301593,0.0,0.011025183610027004,0.0,3.8152090991961667,0.0,0.02420859354571897,0.0,3.1018995476933884,0.0,0.020536275276535777,0.0,3.2391408263764565,0.0,0.004971348789324748,0.0,4.7048740843259615,0.0,0.0932430579741468,0.0,2.17525403086094,0.0,0.10065884736491011,0.0,2.131885168481842,0.0,0.2631716427237416,0.0,1.6554842419559626,0.0,0.031225622437038088,0.0,2.9009337721540756,0.0,0.0071105684240795825,0.0,4.281985558509475,0.0,0.13372652251688333,0.0,1.978331943992109,0.0,0.22667710254517145,0.0,1.7218129116243202,0.0,0.04779444613673342,0.0,2.5935148219242645
16.4502888,10.5119896,TCD,ba-illi - TCD,false,15.2384978910859,17.9913575963026,1.31805162036786e7,274161.264789029,,,,0.0,1,10.275357076728547,15.2384978910859,297.4845222430801,324.5941094034314,0.3684455730458211,10.301363171461842,15.2384978910859,298.56068983674044,325.4731172524754,0.36804614639805616,15.2384978910859,246.31056948388584,274.1612647890295,0.39605255424013813,0.0,5.6078697288844355,0.0,1.0716140078407175,0.0,0.020041531895085736,0.0,4.720096864041675,0.0,8.974598513048992,0.0,0.9468845617159325,0.0,0.024731964956628,0.0,4.465985208639356,0.0,0.06543101141660078,0.0,3.457215222829397,0.0,0.05969174888152272,0.0,3.541753652153732,0.0,0.039158138867638435,0.0,3.9573143591864564,0.0,0.04286852667998456,0.0,3.864151035243616,0.0,0.09279578122662077,0.0,3.1535056397013066,0.0,0.07703746990412842,0.0,3.311796768015403,0.0,0.01971646306453162,0.0,4.740452894794788,0.0,0.27232259667354936,0.0,2.3754870983797605,0.0,0.2959637222723251,0.0,2.324011395693387,0.0,0.6396377779438596,0.0,1.8974067771885426,0.0,0.11278158459588511,0.0,2.995722010164883,0.0,0.027968502142395185,0.0,4.323762702946569,0.0,0.9068472719076958,0.0,1.7308749629753772,0.0,0.490626618560805,0.0,2.034565920854038,0.0,0.2186477760006214,0.0,2.5167599224659116
16.3063602,9.3920593,TCD,lai - TCD,false,68.178740235502,18.2921354733362,5.99569739728111e7,1.2471347527892e6,,,,0.0,2,10.889583014982124,68.178740235502,1446.0777877340006,1552.970552980553,0.35939061719462795,10.929050829402868,68.178740235502,1453.5709023207507,1562.9541166681888,0.3588337122906482,0.0,27.130261442327836,0.0,1.0427511374406178,68.178740235502,1110.1128619212652,1247.1347527892,0.3926386060532668,0.0,0.09241263226348417,0.0,4.651375508166251,0.0,74.33192337032612,0.0,0.7998173707234691,0.0,0.11478566779294164,0.0,4.393427017141579,0.0,0.2844153755004842,0.0,3.4602061922339225,0.0,0.2652772555361519,0.0,3.524222422606871,0.0,0.18308723839149582,0.0,3.885462963393491,0.0,0.19985388656058206,0.0,3.796893570150383,0.0,0.419985079301222,0.0,3.1228735441804556,0.0,0.37739246843041896,0.0,3.212000606795664,0.0,0.09094741229807367,0.0,4.670979696991803,0.0,1.8060754110846469,0.0,2.1273714830943087,0.0,1.5210229297929443,0.0,2.2257426303856533,0.0,2.698296861219313,0.0,1.9140828880062977,0.0,0.5958746050104576,0.0,2.8482308182940166,0.0,0.13132780213462147,0.0,4.240497696873119,0.0,1.702508932794961,0.0,2.160689728424802,0.0,5.842744409025185,0.0,1.5619391773201743,0.0,1.0092619786359456,0.0,2.4794294077182575
15.9440699,5.2656698,CAF,,false,0.0,15.6978560740351,0.0,0.0,,,,0.0,1,17.64133450506904,1.0e-6,4.225296916348013e-5,21.23951494044491,0.47622990438540336,5.795010136615537,1.0e-6,8.613416908431428e-6,21.719035610296558,0.4750679905079654,1.0e-6,5.347339358853075,1.5697856074035098e-5,0.6869746135648338,0.0,1.3176434185888866,0.0,0.99318495036925,0.0,0.005435393384309809,0.0,4.212582315185856,0.0,6.047082279059487,0.0,0.6650984209159154,0.0,0.007101882753110592,0.0,3.9263088574148814,0.0,0.012594299262242054,0.0,3.3768397471397664,0.0,0.01340456964051844,0.0,3.3218836512490593,0.0,0.012104453395026112,0.0,3.4122776640956576,0.0,0.01277601772157192,0.0,3.3641334187450087,0.0,0.021883761043426236,0.0,2.9198875828890456,0.0,0.033253778907108116,0.0,2.6154430445120855,0.0,0.005355159636043424,0.0,4.229100722326965,0.0,0.0805947699539666,0.0,2.071905566316965,0.0,0.027227599493428872,0.0,2.756739503606446,0.0,0.02327735020869356,0.0,2.8728334072915156,0.0,0.10615688515046066,0.0,1.9270162890506928,0.0,0.008883487440182768,0.0,3.7017134615142346,0.0,0.01794285225473184,0.0,3.0765104989686947,0.0,0.048656596329126285,0.0,2.3661650438907773,0.0,0.10409091117718365,0.0,1.9370085306744562
16.2233887,5.0362797,CAF,,false,0.0,22.7746474254728,0.0,0.0,,,,0.0,1,17.040326864611583,1.0e-6,4.021167955043424e-5,26.068558364026405,0.48994266196569924,5.403276351312535,1.0e-6,7.793834053130312e-6,26.33703930160636,0.489841739708813,1.0e-6,9.551168302374068,2.27746474254728e-5,0.6397047436344405,0.0,0.9843777085086506,0.0,1.1632919449873675,0.0,0.007413633845726516,0.0,4.211218636273327,0.0,5.051533307911576,0.0,0.7564457783549138,0.0,0.009668196268534011,0.0,3.9270083685221557,0.0,0.015774144939237532,0.0,3.4523453920618796,0.0,0.01718118135123555,0.0,3.375585944926139,0.0,0.016231089439871803,0.0,3.426498842606749,0.0,0.01696951192479504,0.0,3.3866157809801303,0.0,0.026435138971399395,0.0,3.01373273639579,0.0,0.04180780021915125,0.0,2.671261058409135,0.0,0.007307412325741818,0.0,4.227242302438127,0.0,0.08221300295146014,0.0,2.235791124192976,0.0,0.03366995876084303,0.0,2.827854603008721,0.0,0.030310315732593872,0.0,2.907172527356045,0.0,0.12162703392232146,0.0,2.0168369278831793,0.0,0.0121421405153309,0.0,3.698472075575389,0.0,0.02412365395759052,0.0,3.0871821261894223,0.0,0.06166508020931952,0.0,2.4115706366168204,0.0,0.25824944245839065,0.0,1.654305391105305
16.6357002,5.6790099,CAF,binon - CAF,false,23.7043723906428,16.643510771566,1.89670472903904e7,394523.977216876,,,,0.0,1,10.866648324250063,23.7043723906428,501.26004664457383,509.2561720932104,0.35971571437541733,10.871269594891896,23.7043723906428,501.5646049261498,509.5051086765921,0.35964985357244206,23.7043723906428,391.09353421195937,394.5239772168751,0.3855744811055535,0.0,16.264668881731435,0.0,0.8903046767851512,0.0,0.039981288887695594,0.0,4.32732894829924,0.0,6.324615439497105,0.0,1.1415342487894942,0.0,0.051465846868089714,0.0,4.04912688498415,0.0,0.09485388248503107,0.0,3.4473348337238074,0.0,0.09942452972394798,0.0,3.4049044649517493,0.0,0.08546106347370273,0.0,3.5432439595955447,0.0,0.090854000164349,0.0,3.486642599198498,0.0,0.15768971747226793,0.0,3.0157254759111702,0.0,0.21382831168882607,0.0,2.78346684783032,0.0,0.039388732309803255,0.0,4.344366276798074,0.0,0.6750810720279768,0.0,2.056807950436276,0.0,0.2461665829849819,0.0,2.682194637461951,0.0,0.22056520493648835,0.0,2.7608374874834207,0.0,0.5409505419388869,0.0,2.1802641068720274,0.0,0.06276706726748099,0.0,3.843030399895169,0.0,0.17009090980278957,0.0,2.95624054496342,0.0,0.5254115976218857,0.0,2.1970509740842608,0.0,1.1863000022231758,0.0,1.773219620656914
16.318302,1.40515,COG,pokola - COG,true,17.5006926778217,53.2889896720864,4.48351935762825e7,932594.231362798,,,,0.0,1,21.5998392316502,17.5006926778217,987.4410147169202,987.4451949451261,0.26797415040980743,21.59837023695274,17.5006926778217,987.3450798444845,987.3490770708731,0.26798179688803964,17.5006926778217,931.920070383821,932.5942313627987,0.2720874229572093,0.0,1.2086580034035368,0.0,1.564822620939792,0.0,0.05035417830230129,0.0,3.611549667403348,0.0,3.262932732909557,0.0,1.204935715719054,0.0,0.0703026496025942,0.0,3.3079007718000577,0.0,0.06274325389507546,0.0,3.408424703706518,0.0,0.08339482632155056,0.0,3.1625305151693097,0.0,0.12223247519919207,0.0,2.859815399654506,0.0,0.11630723788392094,0.0,2.897456427789792,0.0,0.09327634482531867,0.0,3.070695250491502,0.0,0.2763942445892382,0.0,2.307225183412123,0.0,0.04996570950622129,0.0,3.618917744074567,0.0,0.1156988958533048,0.0,2.901457832709497,0.0,0.060860185052712366,0.0,3.4358664663471217,0.0,0.05347843182805073,0.0,3.5547888700290264,0.0,0.2748680786087917,0.0,2.3105895046886413,0.0,0.11102552508236663,0.0,2.9331108038311458,0.0,0.04478430970571261,0.0,3.72469632311851,0.0,0.07545948278290597,0.0,3.246851572322499,0.0,0.15373088415782013,0.0,2.6923664672247893
16.4396496,8.2814693,TCD,donia - TCD,false,14.2183870855606,10.6876587471578,7.30565629436182e6,151961.269105467,,,,0.0,1,6.617441553775805,14.2183870855606,148.03445949754615,222.85479702896237,0.4449143338421106,6.654395517674963,14.2183870855606,149.2168325729688,227.4810945908648,0.44385301083014894,14.2183870855606,92.88349783295621,151.96126910546724,0.5618357421945946,0.0,4.429175875137828,0.0,1.2514196068931818,0.0,0.03249177659327796,0.0,4.561698736459465,0.0,23.039059568998102,0.0,0.8108575763617133,0.0,0.040816350324520585,0.0,4.29593771583492,0.0,0.09827874400071762,0.0,3.4090250296103477,0.0,0.09537241540399181,0.0,3.436061527978514,0.0,0.06769607633802759,0.0,3.760403439388746,0.0,0.07436160003595,0.0,3.668609466680907,0.0,0.1584756843972391,0.0,3.0062432149148397,0.0,0.15471047785903674,0.0,3.0253264745732484,0.0,0.03198168343016299,0.0,4.580733847812491,0.0,1.1198209706117501,0.0,1.7970249186065728,0.0,0.42040722781003437,0.0,2.3255308934959737,0.0,0.4794584135642334,0.0,2.2464712065632106,0.0,0.27930474630043034,0.0,2.589743897198022,0.0,0.047301557769542014,0.0,4.1324251890574395,0.0,0.31032020555867107,0.0,2.5189650900508602,0.0,17.36494438754626,0.0,0.8734903120107836,0.0,0.44435771799919244,0.0,2.2918693762327442
16.9249191,5.3853297,CAF,,false,0.0,15.7452556981713,0.0,0.0,,,,0.0,1,21.052608746098485,1.0e-6,5.439200494707757e-5,12.651976505470525,0.4138505210844038,7.987768342202841,1.0e-6,1.3623141584602903e-5,12.708666932685336,0.4130389509491524,1.0e-6,8.829593388170485,1.57452556981713e-5,0.4545815665073549,0.0,0.42519486314714106,0.0,1.0099121911833764,0.0,0.0017395717345401616,0.0,4.292843210604933,0.0,0.30962631668760543,0.0,1.097826378606233,0.0,0.002243968844207966,0.0,4.0146355561979,0.0,0.003836656527257018,0.0,3.4861542197537836,0.0,0.0040520931852104205,0.0,3.4363922698448546,0.0,0.003696108605992491,0.0,3.520561558730323,0.0,0.003876510058661095,0.0,3.4766865353366705,0.0,0.0062718715132118125,0.0,3.063209576346173,0.0,0.008838000209209385,0.0,2.7988354095293277,0.0,0.0017145853368637598,0.0,4.309218665975157,0.0,0.02367908515193558,0.0,2.1594471912147912,0.0,0.009371886029847646,0.0,2.7559663763040114,0.0,0.008516613404250204,0.0,2.82625157554545,0.0,0.02196477379503702,0.0,2.2025795412494444,0.0,0.002767511010464587,0.0,3.7990886303445413,0.0,0.006739234739653224,0.0,3.005817501919611,0.0,0.01880251312676276,0.0,2.294550649330441,0.0,0.07634369956458181,0.0,1.5869043865758332
17.46935,4.318939,CAF,boda - CAF,true,29.539,23.8858730261276,3.39205771101355e7,705564.803318783,,,,0.0,1,12.263859585033163,29.539,742.4641686636614,794.483219386294,0.34154329265650374,12.259125680056416,29.539,742.0547818035456,795.6042634217873,0.3415996046878312,29.539,676.3555640394297,705.5648033187832,0.356513342976615,0.0,4.555078212960982,0.0,1.3291387658120009,0.0,0.05714904971449646,0.0,4.206894840827451,0.0,8.566334636216606,0.0,1.1256058061687972,0.0,0.07399321201926361,0.0,3.930427935976007,0.0,0.11124630652979328,0.0,3.530499981037532,0.0,0.120535107609468,0.0,3.456773777910489,0.0,0.11964620237725866,0.0,3.4635137600516015,0.0,0.12294733839098229,0.0,3.4387953774837827,0.0,0.17911147329106014,0.0,3.114620950185234,0.0,0.2735545236919601,0.0,2.7861536488214385,0.0,0.056420029569827244,0.0,4.221132135602436,0.0,0.5011031425679754,0.0,2.3758841456890054,0.0,0.2280656503197158,0.0,2.922741018094046,0.0,0.20944456139042825,0.0,2.988992016375084,0.0,0.6718363821446183,0.0,2.1994580344087518,0.0,0.09426384798667559,0.0,3.6878046911884876,0.0,0.17291452921532355,0.0,3.1436152767784344,0.0,0.3964902725062208,0.0,2.526893836032879,0.0,3.8626738269617817,0.0,1.3880799575658813
17.5184402,8.9181194,TCD,koumra - TCD,false,107.18549202024501,17.7183434867482,9.13030839352339e7,1.89914936441081e6,,,,0.0,4,10.880842731613523,107.18549202024501,2270.808555759229,2299.8665279987667,0.35951427800717906,10.8948838771723,107.18549202024501,2274.9959373272286,2303.1391113013233,0.3593155616401926,0.0,27.674300221864183,0.0,1.1502792070913435,0.0,39.816495971258675,0.0,1.0452685982639183,0.0,0.14218825044763847,0.0,4.604980013997964,107.18549202024501,1861.6065800935728,1899.1493644108093,0.3800146211033478,0.0,0.17731939718423295,0.0,4.345030889981899,0.0,0.4006634246502618,0.0,3.506136281069013,0.0,0.381008190863482,0.0,3.552855784227215,0.0,0.28164190868704575,0.0,3.846924327415739,0.0,0.3044262482750661,0.0,3.768971916259648,0.0,0.5939623226833702,0.0,3.1610710998343037,0.0,0.5831977276717479,0.0,3.1763221775255013,0.0,0.1399835912855063,0.0,4.623955989643456,0.0,2.269285484371719,0.0,2.221478381018385,0.0,1.5701898685167386,0.0,2.4475454594541706,0.0,2.2136049359469343,0.0,2.2360489528454197,0.0,0.9735883008311599,0.0,2.7755959727094197,0.0,0.20483699803864883,0.0,4.183169446189215,0.0,1.833382626073019,0.0,2.3497409879909705,0.0,5.3979037221061175,0.0,1.7685050344917268,0.0,2.0187221038293823,0.0,2.2909405923960207
17.455211,6.492666,CAF,bossangoa - CAF,true,58.7631271376364,34.4475859065998,9.73172919746739e7,2.02424787021417e6,,,,0.0,2,16.110106400536147,58.7631271376364,2180.867283301002,2306.3982583245056,0.30385907532133716,16.11096721931196,58.7631271376364,2181.0337584806744,2307.543610761311,0.30385204660002485,0.0,81.51908357927952,0.0,0.7323836611116389,58.7631271376364,1862.5779986030577,2024.247870214176,0.3214734998478464,0.0,0.08814871313622433,0.0,4.418515674846296,0.0,14.526249620729985,0.0,1.153112683692338,0.0,0.1119457260718086,0.0,4.149185296465488,0.0,0.21349204696171914,0.0,3.5009034824307377,0.0,0.21833166805482282,0.0,3.4803128657335076,0.0,0.1804040634003499,0.0,3.659538282144639,0.0,0.1913790825314719,0.0,3.603103850126319,0.0,0.3424788371064766,0.0,3.0914799714531145,0.0,0.4065687243515651,0.0,2.955024681365548,0.0,0.08687401809049874,0.0,4.435485410368388,0.0,1.394740483437458,0.0,2.136372809445302,0.0,0.5767105024667105,0.0,2.6953021241371538,0.0,0.5974905629334869,0.0,2.670311198400435,0.0,0.8533672617959993,0.0,2.4312170680306995,0.0,0.13451128622259328,0.0,3.953444678660847,0.0,0.5080747929967748,0.0,2.7866927591633153,0.0,1.5209577430331138,0.0,2.088219067559773,0.0,3.8067214889865486,0.0,1.640306529508731
16.6315002,7.9285197,TCD,gore - TCD,false,108.97554610537901,28.1920618238357,1.47700585732334e8,3.07224533308911e6,,,,0.0,4,14.182494296513507,108.97554610537901,3371.226843327895,3478.108263184251,0.3209163166175688,14.191894281198921,108.97554610537901,3374.419308247447,3486.8999644147007,0.32082515612954376,0.0,40.35182923412605,0.0,1.0372746069229335,0.0,36.1177151872318,0.0,1.0679795721119218,0.0,0.14690772968529256,0.0,4.546614493615289,108.97554610537901,2938.816314522538,3072.245333089103,0.3355925981938854,0.0,0.18432475887795366,0.0,4.283086107007531,0.0,0.4070854213282953,0.0,3.476991843310809,0.0,0.39416340773428565,0.0,3.5066330015362444,0.0,0.29484439573427645,0.0,3.7850373334082756,0.0,0.3180394845636836,0.0,3.710354339859157,0.0,0.6290447719609281,0.0,3.1007580323641015,0.0,0.6348178312449575,0.0,3.0933124010066946,0.0,0.14466511646451616,0.0,4.565057419242419,0.0,2.950812215520159,0.0,2.0645266794873116,0.0,1.452598086461011,0.0,2.4878229868130064,0.0,1.8036055027638445,0.0,2.350085506295697,0.0,1.1353424000807883,0.0,2.6544971864883964,0.0,0.21523366509204417,0.0,4.111869249805947,0.0,1.4714982411734174,0.0,2.479373951844649,0.0,9.004536708159456,0.0,1.5392717097230613,0.0,2.5898349216643055,0.0,2.1366506707469335
16.6266804,7.3415098,CAF,,false,0.0,16.1067642736146,0.0,0.0,,,,0.0,1,17.533672219455323,1.0e-6,4.188507544772384e-5,28.8021140827898,0.47861215689805725,5.7566481561653955,1.0e-6,8.53207638383143e-6,29.564450162537817,0.47644969936602516,1.0e-6,2.8372016437383185,1.61067642736146e-5,0.8828361235046498,0.0,8.69670371518608,0.0,0.6574505990542534,0.0,0.005936144975409283,0.0,4.476949229965183,0.0,5.215308534357787,0.0,0.7521489072299103,0.0,0.007508781855903108,0.0,4.208456763831689,0.0,0.016194024868031592,0.0,3.4378301687955704,0.0,0.015930847254150237,0.0,3.4526856079401718,0.0,0.012164244215709268,0.0,3.7066965037195803,0.0,0.01309688017009422,0.0,3.6353329127672627,0.0,0.02607024788273233,0.0,3.032953983273798,0.0,0.027614137934182388,0.0,2.9873799594501684,0.0,0.005846249362500127,0.0,4.494963466516816,0.0,0.1459071591090415,0.0,1.9277096335601023,0.0,0.052871307522376426,0.0,2.518004839292238,0.0,0.057011538792714124,0.0,2.468539329506215,0.0,0.054459210347733975,0.0,2.4984728803720193,0.0,0.008878956858805796,0.0,4.02686345003986,0.0,0.04513331910740692,0.0,2.6250737931769286,0.0,0.2130439605578614,0.0,1.744939553447813,0.0,0.14100573037367364,0.0,1.9451219733353011
17.3640194,12.1553392,TCD,,false,0.0,16.8813528206166,0.0,0.0,,,,0.0,1,20.703279494097046,1.0e-6,5.310726813192828e-5,7.5913415936071935,0.41926421735996094,7.677976141682308,1.0e-6,1.2874674742446706e-5,7.527399392924919,0.42020745336486975,1.0e-6,4.648247947257371,1.6881352820616598e-5,0.4770427053291381,0.0,0.5166061390192581,0.0,0.8504407399372443,0.0,0.0007636662019218384,0.0,4.72555146103533,0.0,0.23640024456636452,0.0,1.0446943663463706,0.0,0.0009416457437668935,0.0,4.472071460565297,0.0,0.0025553787688746025,0.0,3.438824864149618,0.0,0.0023026870834073495,0.0,3.534356000298835,0.0,0.0014911218362212747,0.0,3.9625489134898433,0.0,0.0016317607961723443,0.0,3.869666905546224,0.0,0.003569026272319002,0.0,3.149393468727951,0.0,0.0028964135370336476,0.0,3.327305846127218,0.0,0.000751383210842296,0.0,4.7457595252833364,0.0,0.008286250552436656,0.0,2.5232538393239405,0.0,0.008775576605261338,0.0,2.4854420913548614,0.0,0.015393609339287607,0.0,2.1437583591783964,0.0,0.004160410121328791,0.0,3.024851367271663,0.0,0.0010644678335811736,0.0,4.330086559957046,0.0,0.030018450683014234,0.0,1.7982384424137878,0.0,0.012782571700784817,0.0,2.2512233758861626,0.0,0.009024324999388966,0.0,2.467227195656457
19.6925602,13.30019,TCD,oum hadjer - TCD,false,46.0338395150495,19.2319718491905,4.2562520492614e7,885321.505663584,,,,0.0,1,11.118976284506786,46.0338395150495,1005.897041151983,1098.3846306375776,0.35619407788500435,11.114070928060825,46.0338395150495,1005.2631419640392,1097.3096947092222,0.35626129712457066,46.0338395150495,784.720669036228,885.3215056635853,0.3891241190629867,0.0,44.06979241065267,0.0,0.8302073898668724,0.0,0.05931489388948291,0.0,4.728321270484264,0.0,34.53820632718985,0.0,0.8851962162818526,0.0,0.07287351391900815,0.0,4.4789796285903565,0.0,0.19275468130150034,0.0,3.467463507559968,0.0,0.1737519670110202,0.0,3.563475661174332,0.0,0.11221495035806099,0.0,3.997992419944857,0.0,0.12247834237797953,0.0,3.9069666742280673,0.0,0.26576044581276537,0.0,3.1864360555847946,0.0,0.2109586955146864,0.0,3.3860867680643953,0.0,0.058408591868229456,0.0,4.747519099330684,0.0,0.533051528008044,0.0,2.6531275833827546,0.0,0.5610261312184852,0.0,2.6176547877072625,0.0,0.9173427284000845,0.0,2.2999340686591583,0.0,0.30421938755456096,0.0,3.075096485513112,0.0,0.08275652628290456,0.0,4.331558694557417,0.0,1.9425923771341425,0.0,1.8878408017199855,0.0,0.7687480710600966,0.0,2.4094178308429917,0.0,0.823711559407726,0.0,2.366027124721424
16.7320595,10.4628696,TCD,bousso - TCD,false,17.4424201930101,19.5098418591017,1.63601325540166e7,340298.85960563,,,,0.0,1,10.85953294273807,17.4424201930101,368.4978808891316,402.6401982550549,0.35981679305188985,10.881501470989287,17.4424201930101,369.5632863570709,403.21031855533766,0.3595048812516058,17.4424201930101,304.21751298029324,340.2988596056292,0.387169805708915,0.0,7.544859578928746,0.0,1.0242599224566544,0.0,0.023033443142354327,0.0,4.70250586477816,0.0,12.970712344368154,0.0,0.8881489224641137,0.0,0.028459209989833322,0.0,4.447895697328766,0.0,0.07292133562289857,0.0,3.472320914908962,0.0,0.06661059089335437,0.0,3.5560261568833864,0.0,0.04498691771497746,0.0,3.942957413819373,0.0,0.04907121334594376,0.0,3.8538104963894444,0.0,0.10273527351675339,0.0,3.1728157400267083,0.0,0.08857770400350036,0.0,3.299065606971558,0.0,0.022664687803405862,0.0,4.722520516217666,0.0,0.27944767190016034,0.0,2.438267939518186,0.0,0.2881156351320274,0.0,2.4187461328489244,0.0,0.5394782623190505,0.0,2.0507097429513643,0.0,0.13189142251914843,0.0,2.9709340343452415,0.0,0.03230359744819856,0.0,4.302030826551805,0.0,0.7445182573408009,0.0,1.8840309519334941,0.0,0.4772168993073078,0.0,2.117968491162939,0.0,0.278096040529117,0.0,2.4413809829228525
17.2771301,6.9893699,CAF,,false,0.0,17.4170873937364,0.0,0.0,,,,0.0,1,18.523795699737867,1.0e-6,4.5304451015404526e-5,15.301588515276643,0.45778976065517824,6.374777522983155,1.0e-6,9.870378365398043e-6,15.698926015257937,0.4556862346112297,1.0e-6,1.9319675931650426,1.74170873937364e-5,0.7908705030895763,0.0,6.388550621753924,0.0,0.5773251843586463,0.0,0.0027003365770213983,0.0,4.4597695683965775,0.0,1.2509109353627221,0.0,0.8867120392012477,0.0,0.0034161261560045155,0.0,4.192176743888533,0.0,0.006945499953175927,0.0,3.4780985254250703,0.0,0.006875760821351768,0.0,3.4873476246731485,0.0,0.00548917740985444,0.0,3.7002898951082046,0.0,0.005844289657394363,0.0,3.6397485573765733,0.0,0.011002110916960262,0.0,3.0815554355669006,0.0,0.012133552206050951,0.0,3.0031885504149995,0.0,0.0026605156957840896,0.0,4.477239720010679,0.0,0.05157226934696759,0.0,2.0521375140412896,0.0,0.020982414336363962,0.0,2.600074247622427,0.0,0.02270958829450685,0.0,2.546509259087619,0.0,0.024149009421987187,0.0,2.5056565831913318,0.0,0.004065102634357501,0.0,4.004618372439269,0.0,0.018957261141982203,0.0,2.6704579051972157,0.0,0.07069236134923132,0.0,1.888710139734005,0.0,0.08345978495780056,0.0,1.8079664138314206
